STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
32483,-0.23383518,0.14722893,0.07918144,0.03383033,-0.00521857,-0.10694612,-1.1582665,25.80330981,-0.0072582,-0.00523881,-0.33754967,0.31391547,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.8680192,-2.03188977,0.0,1.0,2.18854,0.50272342,24.41160314,0.0,34.92914196,0.0,0.0,310800,24.83146439949623,10.097677560503772,1.4443158033
32484,-0.23388243,0.1480213,0.08078523,0.03279,-0.00513795,-0.10887845,-1.15842413,25.80888947,-0.00717892,-0.00520552,-0.33755154,0.31380757,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.96865292,-2.03145501,0.0,1.0,2.19,0.50167348,24.48789941,0.0,34.92914196,0.0,0.0,310810,24.838325878238035,10.090816081761968,1.452088953
32485,-0.23392776,0.14882279,0.08230176,0.03188414,-0.00505455,-0.11072672,-1.15858446,25.81449721,-0.0070981,-0.00517314,-0.33755247,0.31369777,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.06746758,-2.03103353,0.0,1.0,2.191095,0.50024731,24.53367718,0.0,34.92914196,0.0,0.0,310820,24.84522253779519,10.083919422204811,1.4599515699
32486,-0.2339697,0.1496246,0.08401473,0.03084603,-0.00497791,-0.11249749,-1.15874743,25.82013315,-0.00701573,-0.0051418,-0.33755254,0.31358616,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.17041886,-2.03061551,0.0,1.0,2.19219,0.49862879,24.59471419,0.0,34.92914196,0.0,0.0,310830,24.85215453555884,10.076987424441164,1.467817326
32487,-0.23400888,0.15043002,0.08578436,0.0298086,-0.00490346,-0.11418702,-1.15891297,25.82579738,-0.00693167,-0.0051115,-0.33755196,0.31347283,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.29246101,-2.03019382,0.0,1.0,2.19219,0.49710214,24.59471419,0.0,34.92914196,0.0,0.0,310840,24.859121992121292,10.07001996787871,1.4757184962
32488,-0.23404525,0.15123973,0.0874801,0.02876632,-0.00482699,-0.11579502,-1.15908102,25.83149,-0.00684584,-0.00508224,-0.33755087,0.31335784,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.42867862,-2.02976764,0.0,1.0,2.19292,0.49584043,24.6252327,0.0,34.92914196,0.0,0.0,310850,24.866125040469335,10.063016919530668,1.4836617513
32489,-0.23407881,0.1520549,0.08887391,0.02771535,-0.00474121,-0.11732053,-1.15925152,25.83721119,-0.00675834,-0.00505402,-0.33754923,0.31324129,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.6006001,-2.02937996,0.0,1.0,2.19584,0.49447926,24.64049196,0.0,34.92914196,0.0,0.0,310860,24.873163912116944,10.05597804788306,1.491658569
32490,-0.23410958,0.15287443,0.09005327,0.02665792,-0.00464899,-0.11876543,-1.1594244,25.84296112,-0.00666945,-0.00502686,-0.33754677,0.31312325,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.70580773,-2.02893973,0.0,1.0,2.20022,0.49312346,24.67101047,0.0,34.92914196,0.0,0.0,310870,24.88023882640903,10.048903133590972,1.4996981583000002
32491,-0.23413687,0.1536939,0.09115903,0.02546127,-0.00455523,-0.1201319,-1.15959957,25.84873984,-0.00657934,-0.00500089,-0.33754336,0.31300381,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.8467227,-2.02855235,0.0,1.0,2.20387,0.49159296,24.68626972,0.0,34.92914196,0.0,0.0,310880,24.88734985514898,10.041792104851025,1.507737159
32492,-0.2341621,0.15450757,0.09215195,0.02439696,-0.00445753,-0.12141452,-1.15977697,25.85454751,-0.00648817,-0.00497599,-0.33753886,0.31288304,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.92452095,-2.02812921,0.0,1.0,2.206425,0.48988084,24.68626972,0.0,34.92914196,0.0,0.0,310890,24.89449720559637,10.034644754403637,1.5157192617000002
32493,-0.23418447,0.15533016,0.09310326,0.02333396,-0.00436063,-0.12261457,-1.15995654,25.8603838,-0.00639603,-0.00495215,-0.33753322,0.31276103,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.01606297,-2.02772123,0.0,1.0,2.208615,0.48840767,24.71678823,0.0,34.86853576,0.0,0.0,310900,24.901680482020545,9.966855277979455,1.5237888696
32494,-0.23420392,0.15614877,0.09401019,0.02227711,-0.00426367,-0.12373188,-1.1601382,25.86624897,-0.00630294,-0.00492938,-0.3375265,0.31263785,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.11398857,-2.02733437,0.0,1.0,2.21263,0.48661028,24.73204749,0.0,34.86853576,0.0,0.0,310910,24.908900014858936,9.959635745141064,1.5318194337
32495,-0.23422106,0.15696243,0.09494395,0.02136697,-0.00416896,-0.12476615,-1.16032188,25.87214293,-0.006209,-0.00490752,-0.33751866,0.31251361,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.25000068,-2.02695471,0.0,1.0,2.217375,0.48460893,24.74730674,0.0,34.86853576,0.0,0.0,310920,24.916155703842215,9.952380056157782,1.5398014383
32496,-0.23423438,0.15776159,0.09600402,0.02033781,-0.00408024,-0.12572356,-1.16050748,25.87806524,-0.00611411,-0.0048867,-0.33750993,0.31238837,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.32350633,-2.02657178,0.0,1.0,2.22066,0.48238217,24.82360302,0.0,34.86853576,0.0,0.0,310930,24.923447017781108,9.945088742218893,1.5476411979000002
32497,-0.23424454,0.15854715,0.09722802,0.01932575,-0.00399865,-0.12660406,-1.1606949,25.88401545,-0.00601817,-0.00486689,-0.33750049,0.31226221,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.44142478,-2.02617806,0.0,1.0,2.223945,0.48006665,24.82360302,0.0,34.86853576,0.0,0.0,310940,24.930773413007344,9.937762346992656,1.5553475415
32498,-0.23425157,0.15931746,0.09869193,0.01832837,-0.00392659,-0.12741143,-1.16088404,25.88999305,-0.00592102,-0.0048481,-0.33749063,0.31213521,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.53620469,-2.02581586,0.0,1.0,2.227595,0.47760268,24.86938078,0.0,34.86853576,0.0,0.0,310950,24.938134271791533,9.930401488208467,1.5629042826
32499,-0.23425549,0.16007379,0.10010446,0.0173414,-0.00385461,-0.12814714,-1.16107481,25.89599747,-0.00582243,-0.00483029,-0.33748071,0.31200744,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.63316131,-2.02540836,0.0,1.0,2.231975,0.47547878,24.91515854,0.0,34.86853576,0.0,0.0,310960,24.9455289023032,9.923006857696802,1.5703238799
32500,-0.23425645,0.16081623,0.10150744,0.01636452,-0.00378383,-0.12881739,-1.16126711,25.90202824,-0.00572244,-0.00481347,-0.33747077,0.31187897,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.70961315,-2.02501727,0.0,1.0,2.23745,0.47385935,24.97619556,0.0,34.86853576,0.0,0.0,310970,24.95295673564539,9.915579024354606,1.5776072163
32501,-0.23425459,0.16154516,0.1029156,0.01539687,-0.00371455,-0.12942831,-1.16146085,25.90808486,-0.00562107,-0.00479762,-0.33746089,0.31174986,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.789851,-2.02465273,0.0,1.0,2.24256,0.47156025,25.00671407,0.0,34.86853576,0.0,0.0,310980,24.960417165774608,9.908118594225392,1.5847580196
32502,-0.23425008,0.16225081,0.10425072,0.014437,-0.00364299,-0.12998568,-1.16165594,25.91416687,-0.00551832,-0.00478273,-0.33745115,0.31162017,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.83120036,-2.02425304,0.0,1.0,2.24621,0.46894072,25.00671407,0.0,34.86853576,0.0,0.0,310990,24.967909635717195,9.900626124282804,1.5916804461
32503,-0.23424298,0.16295673,0.1053176,0.01348364,-0.00356488,-0.13049284,-1.1618523,25.92027347,-0.00541424,-0.0047688,-0.33744152,0.31148994,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.91758139,-2.02390174,0.0,1.0,2.24986,0.4661946,25.06775109,0.0,34.755787,0.0,0.0,311000,24.9754331693954,9.780353830604597,1.5986055213
32504,-0.23423341,0.16365296,0.10602914,0.01253688,-0.00347626,-0.13095467,-1.16204984,25.92640466,-0.00530912,-0.00475582,-0.33743179,0.31135923,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.98001859,-2.02354014,0.0,1.0,2.254605,0.46335378,25.0982696,0.0,34.755787,0.0,0.0,311010,24.98298777614374,9.772799223856255,1.6054355376
32505,-0.2342215,0.16433768,0.10663033,0.01160012,-0.00338501,-0.13137739,-1.1622485,25.93256012,-0.00520331,-0.00474378,-0.3374216,0.31122808,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.03960385,-2.02317243,0.0,1.0,2.25789,0.46082047,25.14404736,0.0,34.755787,0.0,0.0,311020,24.990573070982,9.765213929017996,1.6121526408000002
32506,-0.23420861,0.16501444,0.10700703,0.0109468,-0.00328716,-0.13176028,-1.16244823,25.93873959,-0.005097,-0.0047324,-0.33741079,0.31109653,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.10374925,-2.02280885,0.0,1.0,2.261175,0.45837796,25.22034364,0.0,34.755787,0.0,0.0,311030,24.99818874275238,9.75759825724762,1.6187916564000002
32507,-0.23419058,0.16566201,0.10766324,0.00977822,-0.00320027,-0.1321217,-1.16264887,25.94494218,-0.00499017,-0.0047222,-0.33739944,0.3109646,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.15661616,-2.02246365,0.0,1.0,2.26519,0.4555927,25.22034364,0.0,34.755787,0.0,0.0,311040,25.005833703657224,9.749953296342774,1.6251443181
32508,-0.23417163,0.1663002,0.10826391,0.00889627,-0.00311258,-0.13244611,-1.16285037,25.95116743,-0.00488277,-0.00471289,-0.33738768,0.31083233,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.20475837,-2.02213337,0.0,1.0,2.268475,0.45237155,25.29663991,0.0,34.755787,0.0,0.0,311050,25.013507395552168,9.74227960444783,1.6314049620000002
32509,-0.23415173,0.16692766,0.10858691,0.00830162,-0.00301691,-0.13273591,-1.1630527,25.95741498,-0.00477488,-0.00470419,-0.33737546,0.31069976,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.27329894,-2.02181117,0.0,1.0,2.272125,0.44900545,25.34241768,0.0,34.755787,0.0,0.0,311060,25.021209383374437,9.73457761662556,1.6375603446000002
32510,-0.23412678,0.16752345,0.10921518,0.0071993,-0.00293327,-0.13301055,-1.16325571,25.96368387,-0.00466652,-0.0046966,-0.33736285,0.3105669,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.37105434,-2.02149008,0.0,1.0,2.275775,0.44575338,25.38819544,0.0,34.755787,0.0,0.0,311070,25.028938492108544,9.726848507891454,1.6434050445
32511,-0.23410104,0.16810846,0.10974337,0.00639187,-0.00284759,-0.13325395,-1.16345935,25.96997354,-0.00455762,-0.00468983,-0.33734997,0.31043378,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.4798713,-2.02116252,0.0,1.0,2.27833,0.44265522,25.46449171,0.0,34.755787,0.0,0.0,311080,25.036694039519855,9.719092960480143,1.6491439926
32512,-0.2340732,0.16866496,0.11024572,0.00560556,-0.00276141,-0.13347373,-1.16366355,25.97628344,-0.00444822,-0.00468386,-0.33733688,0.31030044,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.58812439,-2.02083577,0.0,1.0,2.281615,0.43957529,25.46449171,0.0,34.755787,0.0,0.0,311090,25.044475355441715,9.711311644558284,1.6546032576
32513,-0.23404332,0.16921582,0.11073738,0.00484434,-0.00267746,-0.13367132,-1.16386824,25.98261257,-0.00433833,-0.00467867,-0.33732356,0.31016688,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.67082038,-2.02051969,0.0,1.0,2.28636,0.43635484,25.54078799,0.0,34.69726616,0.0,0.0,311100,25.052281214421058,9.644984945578944,1.6600071942
32514,-0.23401147,0.16975132,0.11100446,0.00411117,-0.00258776,-0.13384705,-1.16407334,25.98896073,-0.00422797,-0.00467422,-0.33731011,0.31003314,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.72127532,-2.02021592,0.0,1.0,2.29147,0.43290868,25.60182501,0.0,34.69726616,0.0,0.0,311110,25.06011137731977,9.637154782680229,1.6652604492000005
32515,-0.2339771,0.17026799,0.11136547,0.003272,-0.00250274,-0.13400654,-1.16427877,25.9953273,-0.00411731,-0.00467063,-0.3372964,0.30989923,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.75883862,-2.01992224,0.0,1.0,2.295485,0.42928845,25.67812128,0.0,34.69726616,0.0,0.0,311120,25.067965086783524,9.629301073216476,1.6703289819000002
32516,-0.23394171,0.17077295,0.11174834,0.00259498,-0.00241971,-0.13414519,-1.16448449,26.00171181,-0.00400634,-0.00466773,-0.3372825,0.30976517,0.0,0.0,0.13386528,2.0,0.0,0.0,-3.79565567,-2.01963344,0.0,1.0,2.299135,0.42557936,25.7391583,0.0,34.69726616,0.0,0.0,311130,25.07584177021993,9.621424389780069,1.6752826395000002
32517,-0.23390404,0.17126112,0.11226075,0.00181279,-0.0023425,-0.13426842,-1.16469041,26.00811369,-0.00389496,-0.00466562,-0.33726859,0.30963098,0.0,0.0,0.13386528,2.0,0.0,0.0,-3.83565353,-2.01934347,0.0,1.0,2.302055,0.42181654,25.7391583,0.0,34.69726616,0.0,0.0,311140,25.08374073141661,9.613525428583388,1.6800715872
32518,-0.23386553,0.17174194,0.11255366,0.00119024,-0.00225947,-0.13436921,-1.16489651,26.01453255,-0.00378313,-0.00466415,-0.33725479,0.30949668,0.0,0.0,0.13386528,2.0,0.0,0.0,-3.88762264,-2.01905727,0.0,1.0,2.305705,0.41798999,25.80019532,0.0,34.69726616,0.0,0.0,311150,25.091661496006836,9.605604663993162,1.6847884314
32519,-0.23382556,0.17221422,0.1124844,0.00059345,-0.00216616,-0.13444935,-1.16510273,26.02096808,-0.00367101,-0.00466329,-0.33724095,0.30936229,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.8762308,-2.01878759,0.0,1.0,2.31045,0.41402145,25.83071383,0.0,34.69726616,0.0,0.0,311160,25.099603688169196,9.597662471830802,1.6894214982000002
32520,-0.23378486,0.17267952,0.11220553,0.00016012,-0.00206733,-0.13450916,-1.16530904,26.02742007,-0.00355903,-0.00466288,-0.33722666,0.30922783,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.99382985,-2.01853094,0.0,1.0,2.315195,0.40983302,25.89175085,0.0,34.69726616,0.0,0.0,311170,25.107567055366115,9.589699104633883,1.6939860912000002
32521,-0.23374162,0.17312997,0.11192693,-0.00041734,-0.00197217,-0.13455223,-1.16551535,26.03388807,-0.00344729,-0.00466307,-0.33721191,0.30909331,0.0,0.0,0.14773733,2.0,0.0,0.0,-4.00228775,-2.01827799,0.0,1.0,2.319575,0.40550463,25.92226936,0.0,34.69726616,0.0,0.0,311180,25.115551048696503,9.581715111303495,1.6984050057
32522,-0.23369726,0.17355582,0.11165028,-0.00091539,-0.00187617,-0.13457725,-1.16572163,26.04037162,-0.00333585,-0.00466377,-0.33719662,0.30895876,0.0,0.0,0.14773733,2.0,0.0,0.0,-4.10120308,-2.01802026,0.0,1.0,2.32286,0.40129108,25.92226936,0.0,34.69726616,0.0,0.0,311190,25.123555106688453,9.573711053311545,1.7025825942
32523,-0.23365128,0.1739807,0.11130046,-0.00137654,-0.00178104,-0.13457864,-1.16592781,26.04686986,-0.0032247,-0.00466495,-0.33718085,0.3088242,0.0,0.0,0.14773733,2.0,0.0,0.0,-4.20198929,-2.0177885,0.0,1.0,2.32724,0.39709229,25.95278787,0.0,34.63943023,0.0,0.0,311200,25.13157817375032,9.507852056249682,1.706750667
32524,-0.23360366,0.17439311,0.1107671,-0.00180143,-0.00168222,-0.13455294,-1.16613383,26.05338274,-0.00311391,-0.00466657,-0.33716461,0.30868965,0.0,0.0,0.14773733,2.0,0.0,0.0,-4.21507395,-2.01752466,0.0,1.0,2.331255,0.39294849,25.99856563,0.0,34.63943023,0.0,0.0,311210,25.139620194073416,9.499810035926586,1.7107964091
32525,-0.23355438,0.17479137,0.11025013,-0.00218655,-0.00158627,-0.13449897,-1.16633963,26.05990981,-0.00300366,-0.0046686,-0.33714777,0.30855513,0.0,0.0,0.13386528,2.0,0.0,0.0,-4.25792018,-2.01729997,0.0,1.0,2.337095,0.38874582,26.01382488,0.0,34.63943023,0.0,0.0,311220,25.147680617839494,9.491749612160504,1.7147033397
32526,-0.23350276,0.17517181,0.10991211,-0.00266335,-0.00149884,-0.13441568,-1.16654513,26.06645047,-0.00289389,-0.00467113,-0.33713048,0.30842068,0.0,0.0,0.14773733,2.0,0.0,0.0,-4.30292672,-2.01707158,0.0,1.0,2.342935,0.38429337,26.04434339,0.0,34.63943023,0.0,0.0,311230,25.155758709730847,9.483671520269157,1.7184354561
32527,-0.23345079,0.17554414,0.10948035,-0.00283381,-0.00141059,-0.1342913,-1.16675031,26.07300438,-0.00278456,-0.00467384,-0.33711288,0.30828634,0.0,0.0,0.14773733,2.0,0.0,0.0,-4.37583235,-2.01685551,0.0,1.0,2.347315,0.37967277,26.04434339,0.0,34.63943023,0.0,0.0,311240,25.163854055284204,9.475576174715798,1.7220880134
32528,-0.23339637,0.1758982,0.10909059,-0.00309424,-0.00132652,-0.13413164,-1.16695507,26.07957095,-0.00267563,-0.00467684,-0.33709507,0.30815214,0.0,0.0,0.13386528,2.0,0.0,0.0,-4.39993444,-2.01664819,0.0,1.0,2.351695,0.37488881,26.05960265,0.0,34.63943023,0.0,0.0,311250,25.171965931013407,9.467464298986595,1.7255613420000002
32529,-0.23333946,0.17623565,0.1086622,-0.00344493,-0.00124419,-0.13393206,-1.16715933,26.08614954,-0.00256705,-0.00468021,-0.33707721,0.30801812,0.0,0.0,0.14773733,2.0,0.0,0.0,-4.54325805,-2.01644638,0.0,1.0,2.35644,0.37013039,26.09012116,0.0,34.63943023,0.0,0.0,311260,25.180093551344783,9.459336678655216,1.7288717265
32530,-0.23328213,0.17656598,0.10809145,-0.00349152,-0.00115957,-0.13368315,-1.16736306,26.09273987,-0.00245899,-0.00468365,-0.33705919,0.30788432,0.0,0.0,0.14773733,2.0,0.0,0.0,-4.64851618,-2.01624283,0.0,1.0,2.361185,0.36543004,26.12063967,0.0,34.63943023,0.0,0.0,311270,25.188236575206236,9.451193654793766,1.7321122638000002
32531,-0.23322229,0.17687843,0.10765252,-0.00363204,-0.00108208,-0.13339198,-1.16756617,26.0993414,-0.00235148,-0.00468725,-0.33704107,0.30775079,0.0,0.0,0.14773733,2.0,0.0,0.0,-4.70669584,-2.01605397,0.0,1.0,2.36593,0.36062228,26.13589892,0.0,34.63943023,0.0,0.0,311280,25.196394340071635,9.443035889928368,1.7351773983
32532,-0.23316065,0.17716498,0.10724427,-0.00373259,-0.00100711,-0.13305332,-1.16776857,26.10595358,-0.00224441,-0.00469097,-0.33702303,0.30761757,0.0,0.0,0.14773733,2.0,0.0,0.0,-4.80759876,-2.01583727,0.0,1.0,2.37177,0.3558338,26.13589892,0.0,34.63943023,0.0,0.0,311290,25.204566170768,9.434864059232002,1.7379884538
32533,-0.23309711,0.17745105,0.1067861,-0.00379654,-0.00093443,-0.13266357,-1.16797021,26.11257551,-0.00213777,-0.00469477,-0.33700517,0.30748472,0.0,0.0,0.14773733,2.0,0.0,0.0,-4.82888305,-2.01563662,0.0,1.0,2.37688,0.35116664,26.15115818,0.0,34.58097825,0.0,0.0,311300,25.212750959199813,9.368227290800188,1.7407948005
32534,-0.23303171,0.17772619,0.10617261,-0.00382784,-0.00085938,-0.13222033,-1.16817099,26.11920721,-0.00203158,-0.00469861,-0.33698755,0.30735228,0.0,0.0,0.14773733,2.0,0.0,0.0,-4.88957096,-2.01543664,0.0,1.0,2.38126,0.34656479,26.15115818,0.0,34.58097825,0.0,0.0,311310,25.22094873410495,9.36002951589505,1.7434939239000002
32535,-0.23296447,0.17799095,0.10544398,-0.00382585,-0.00078323,-0.13172198,-1.16837084,26.12584829,-0.00192602,-0.00470248,-0.33697007,0.30722031,0.0,0.0,0.16160938,2.0,0.0,0.0,-5.01489333,-2.01527816,0.0,1.0,2.386005,0.34180821,26.16641743,0.0,34.58097825,0.0,0.0,311320,25.22915901733218,9.351819232667822,1.7460912195000002
32536,-0.23289604,0.17824809,0.10454666,-0.00365806,-0.00070404,-0.13116449,-1.16856971,26.1324985,-0.00182124,-0.00470618,-0.33695262,0.30708888,0.0,0.0,0.16160938,2.0,0.0,0.0,-5.10385387,-2.0150994,0.0,1.0,2.390385,0.33687999,26.18167669,0.0,34.58097825,0.0,0.0,311330,25.237381503630363,9.343596746369638,1.7486137629
