STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
37823,-0.5607423,-0.09966112,0.1015853,0.05118689,-0.01618376,0.00413058,-0.81444826,39.75303952,-0.03154651,-0.00911651,-0.33396536,0.50907921,0.0,0.0,0.14773733,2.0,0.0,0.0,7.25122618,-2.24441441,0.0,1.0,3.25434,0.62608391,0.0,0.0,34.75916923,0.0,0.0,337770,44.00117795623301,-9.24200872623301,-0.9776755872
37824,-0.56093858,-0.09930084,0.1033864,0.05206957,-0.01608742,-0.0006568,-0.81401522,39.74995189,-0.03144428,-0.00906493,-0.33329039,0.50908097,0.0,0.0,0.14773733,2.0,0.0,0.0,7.10888162,-2.2436076,0.0,1.0,3.253245,0.6331928,0.0,0.0,34.75916923,0.0,0.0,337780,43.996488789589314,-9.237319559589316,-0.9741412404
37825,-0.56113688,-0.09896705,0.10508238,0.05310865,-0.01598869,-0.00556672,-0.81359077,39.7468761,-0.03134029,-0.00901238,-0.33261613,0.50907788,0.0,0.0,0.16160938,2.0,0.0,0.0,6.97511984,-2.24278284,0.0,1.0,3.25215,0.64018265,0.0,0.0,34.75916923,0.0,0.0,337790,43.99181780069718,-9.23264857069718,-0.9708667605
37826,-0.56133645,-0.0986736,0.10656919,0.0544414,-0.0158826,-0.01056331,-0.81317518,39.74381129,-0.03123468,-0.00895859,-0.33194249,0.50906983,0.0,0.0,0.14773733,2.0,0.0,0.0,6.86544125,-2.24194235,0.0,1.0,3.251785,0.6472137,0.0,0.0,34.75916923,0.0,0.0,337800,43.98716368135244,-9.227994451352444,-0.967988016
37827,-0.56153461,-0.09842158,0.10805698,0.05566404,-0.01577763,-0.01563654,-0.81276862,39.74075577,-0.03112753,-0.00890365,-0.33126947,0.50905674,0.0,0.0,0.16160938,2.0,0.0,0.0,6.77560665,-2.24109108,0.0,1.0,3.25142,0.65420841,0.0,0.0,34.75916923,0.0,0.0,337810,43.98252386324562,-9.22335463324562,-0.9655156998
37828,-0.56173204,-0.09819796,0.10930656,0.0573168,-0.0156651,-0.02072892,-0.81237127,39.73770844,-0.03101903,-0.00884715,-0.33059692,0.50903856,0.0,0.0,0.16160938,2.0,0.0,0.0,6.71739739,-2.2402283,0.0,1.0,3.251055,0.66114136,0.0,0.0,34.75916923,0.0,0.0,337820,43.97789667436244,-9.218727444362443,-0.9633219876
37829,-0.5619261,-0.09801249,0.11049184,0.05899179,-0.01555166,-0.02583278,-0.81198323,39.73466803,-0.03090926,-0.00878905,-0.32992482,0.50901527,0.0,0.0,0.16160938,2.0,0.0,0.0,6.68220501,-2.23935505,0.0,1.0,3.24996,0.66814346,0.0,0.0,34.75916923,0.0,0.0,337830,43.97328018485233,-9.21411095485233,-0.9615025269
37830,-0.56211612,-0.09786137,0.11156315,0.06082541,-0.01543552,-0.03091255,-0.81160459,39.73163328,-0.03079835,-0.00872919,-0.32925311,0.50898689,0.0,0.0,0.14773733,2.0,0.0,0.0,6.64753309,-2.23849311,0.0,1.0,3.24923,0.67519474,0.0,0.0,34.75916923,0.0,0.0,337840,43.968672480370856,-9.209503250370858,-0.9600200397
37831,-0.56230056,-0.09774625,0.11258759,0.06267785,-0.01531917,-0.03594694,-0.81123535,39.72860291,-0.03068635,-0.00866756,-0.32858182,0.50895344,0.0,0.0,0.14773733,2.0,0.0,0.0,6.5717177,-2.23764813,0.0,1.0,3.247405,0.68204726,0.0,0.0,34.75916923,0.0,0.0,337850,43.96407161652854,-9.204902386528545,-0.9588907125
37832,-0.56247937,-0.09765924,0.11344375,0.06480943,-0.01519825,-0.0408953,-0.81087555,39.72557586,-0.03057339,-0.00860387,-0.32791085,0.50891499,0.0,0.0,0.14773733,2.0,0.0,0.0,6.45631931,-2.23679625,0.0,1.0,3.24558,0.68870576,0.0,0.0,34.75916923,0.0,0.0,337860,43.95947598325341,-9.200306753253416,-0.9580371444
37833,-0.56265112,-0.09760259,0.11418506,0.06708077,-0.01507496,-0.04574023,-0.81052513,39.72255107,-0.03045962,-0.00853798,-0.32724013,0.50887164,0.0,0.0,0.14773733,2.0,0.0,0.0,6.34882747,-2.2359116,0.0,1.0,3.24412,0.69547075,0.0,0.0,34.67028796,0.0,0.0,337870,43.954883970740326,-9.284596010740325,-0.9574814079
37834,-0.56281486,-0.09757534,0.1148157,0.06948569,-0.01494957,-0.05045867,-0.81018402,39.71952748,-0.03034513,-0.00846975,-0.32656962,0.50882351,0.0,0.0,0.14773733,2.0,0.0,0.0,6.25912501,-2.23500487,0.0,1.0,3.242295,0.70245022,0.0,0.0,34.67028796,0.0,0.0,337880,43.95029396945036,-9.280006009450354,-0.9572140854
37835,-0.56296969,-0.09756859,0.11535861,0.07201487,-0.01482369,-0.05502909,-0.80985212,39.71650407,-0.03023005,-0.00839905,-0.32589926,0.50877073,0.0,0.0,0.14773733,2.0,0.0,0.0,6.18502729,-2.23409718,0.0,1.0,3.24047,0.70936942,0.0,0.0,34.67028796,0.0,0.0,337890,43.945704430829096,-9.275416470829091,-0.9571478679
37836,-0.56311487,-0.09759692,0.1157812,0.07465519,-0.01469489,-0.05943245,-0.80952927,39.71348013,-0.03011445,-0.00832577,-0.32522907,0.50871346,0.0,0.0,0.13386528,2.0,0.0,0.0,6.13574095,-2.23318373,0.0,1.0,3.23901,0.71609222,0.0,0.0,34.67028796,0.0,0.0,337900,43.94111427712896,-9.270826317128956,-0.9574257852
37837,-0.56324924,-0.09765377,0.11617378,0.0772628,-0.01456721,-0.06365723,-0.80921528,39.71045437,-0.0299984,-0.00824993,-0.32455902,0.50865187,0.0,0.0,0.13386528,2.0,0.0,0.0,6.10931542,-2.23226863,0.0,1.0,3.23755,0.72277421,0.0,0.0,34.67028796,0.0,0.0,337910,43.9365215504307,-9.266233590430694,-0.9579834837
37838,-0.56337317,-0.09773088,0.11641869,0.08009707,-0.01443638,-0.06767388,-0.80890995,39.707426,-0.02988204,-0.0081713,-0.32388905,0.50858616,0.0,0.0,0.14773733,2.0,0.0,0.0,6.07160296,-2.2313578,0.0,1.0,3.23317,0.72949913,0.0,0.0,34.67028796,0.0,0.0,337920,43.931925052029385,-9.261637092029382,-0.9587399328
37839,-0.5634861,-0.09782781,0.11650572,0.08314913,-0.01430235,-0.07147069,-0.80861308,39.70439432,-0.0297655,-0.00808965,-0.32321904,0.50851655,0.0,0.0,0.14773733,2.0,0.0,0.0,6.05581502,-2.23043037,0.0,1.0,3.228425,0.73630125,0.0,0.0,34.67028796,0.0,0.0,337930,43.92732372001343,-9.25703576001343,-0.9596908161
37840,-0.56358655,-0.09795035,0.1165642,0.08614154,-0.01417003,-0.07505143,-0.80832438,39.70135845,-0.02964886,-0.00800505,-0.32254902,0.50844324,0.0,0.0,0.13386528,2.0,0.0,0.0,6.05570985,-2.22948896,0.0,1.0,3.224045,0.74313461,0.0,0.0,34.67028796,0.0,0.0,337940,43.92271621946971,-9.25242825946971,-0.9608929335000002
37841,-0.56367415,-0.09809638,0.11661555,0.08905898,-0.01404012,-0.07840644,-0.80804355,39.69831753,-0.02953213,-0.00791755,-0.32187907,0.50836646,0.0,0.0,0.13386528,2.0,0.0,0.0,6.04319939,-2.22854559,0.0,1.0,3.22003,0.74982844,0.0,0.0,34.67028796,0.0,0.0,337950,43.91810124605934,-9.247813286059332,-0.9623254878
37842,-0.56374957,-0.09825752,0.11654117,0.09215,-0.01390826,-0.08151493,-0.80777029,39.69527094,-0.02941542,-0.00782699,-0.32120913,0.50828645,0.0,0.0,0.13386528,2.0,0.0,0.0,6.02938884,-2.22759434,0.0,1.0,3.215285,0.75630758,0.0,0.0,34.67028796,0.0,0.0,337960,43.91347785986868,-9.243189899868677,-0.9639062712
37843,-0.56381216,-0.09843559,0.11639687,0.09526777,-0.01377675,-0.08438022,-0.80750429,39.69221809,-0.0292988,-0.00773331,-0.3205392,0.50820346,0.0,0.0,0.14773733,2.0,0.0,0.0,6.03667059,-2.22662634,0.0,1.0,3.20981,0.76271839,0.0,0.0,34.58152465,0.0,0.0,337970,43.90884516666648,-9.327320516666482,-0.9656531379
37844,-0.56386226,-0.0986268,0.11612158,0.09854187,-0.01364348,-0.08699487,-0.80724521,39.68915848,-0.02918239,-0.00763638,-0.31986922,0.50811773,0.0,0.0,0.14773733,2.0,0.0,0.0,6.02551333,-2.22565419,0.0,1.0,3.203605,0.76924279,0.0,0.0,34.58152465,0.0,0.0,337980,43.904202408939376,-9.322677758939378,-0.967528908
37845,-0.56389881,-0.09882896,0.11586208,0.10169348,-0.01351469,-0.08937376,-0.8069927,39.6860915,-0.02906624,-0.00753629,-0.31919925,0.50802951,0.0,0.0,0.14773733,2.0,0.0,0.0,6.01869957,-2.22466994,0.0,1.0,3.197765,0.77599955,0.0,0.0,34.58152465,0.0,0.0,337990,43.899548662396114,-9.318024012396116,-0.9695120976
37846,-0.56392234,-0.09905307,0.11553475,0.10484096,-0.01338591,-0.09151278,-0.80674639,39.68301686,-0.02895036,-0.00743304,-0.31852937,0.50793903,0.0,0.0,0.14773733,2.0,0.0,0.0,6.06140422,-2.22366177,0.0,1.0,3.191925,0.78302209,0.0,0.0,34.58152465,0.0,0.0,338000,43.894883488431915,-9.313358838431917,-0.9717106167
37847,-0.56393293,-0.09928981,0.11516149,0.10796958,-0.01325867,-0.09341644,-0.80650591,39.67993381,-0.02883482,-0.00732666,-0.31785957,0.50784653,0.0,0.0,0.14773733,2.0,0.0,0.0,6.1166447,-2.222655,0.0,1.0,3.186815,0.79004929,0.0,0.0,34.58152465,0.0,0.0,338010,43.89020575060211,-9.308681100602108,-0.9740330361
37848,-0.5639308,-0.09953771,0.11474562,0.11106735,-0.01313315,-0.09509149,-0.80627088,39.67684194,-0.02871967,-0.00721716,-0.3171899,0.50775225,0.0,0.0,0.14773733,2.0,0.0,0.0,6.16163851,-2.2216522,0.0,1.0,3.182435,0.79676003,0.0,0.0,34.58152465,0.0,0.0,338020,43.88551482848798,-9.30399017848798,-0.9764649351
37849,-0.56391625,-0.09979525,0.11429073,0.11412575,-0.01300956,-0.09654664,-0.80604093,39.67374088,-0.02860495,-0.00710458,-0.3165204,0.5076564,0.0,0.0,0.14773733,2.0,0.0,0.0,6.19240652,-2.22062895,0.0,1.0,3.17769,0.80338042,0.0,0.0,34.58152465,0.0,0.0,338030,43.880810162463895,-9.299285512463896,-0.9789914025
37850,-0.56388963,-0.10006096,0.11380069,0.11713423,-0.01288807,-0.09779227,-0.80581569,39.67063032,-0.02849069,-0.00698897,-0.31585111,0.50755921,0.0,0.0,0.16160938,2.0,0.0,0.0,6.22530737,-2.2195961,0.0,1.0,3.172215,0.81026276,0.0,0.0,34.58152465,0.0,0.0,338040,43.876091284025605,-9.294566634025609,-0.9815980176
37851,-0.56385179,-0.10033094,0.11321248,0.12021849,-0.01276642,-0.09883434,-0.80559481,39.66751009,-0.02837698,-0.00687023,-0.31518203,0.50746088,0.0,0.0,0.14773733,2.0,0.0,0.0,6.27940453,-2.21854819,0.0,1.0,3.16966,0.81739587,0.0,0.0,34.58152465,0.0,0.0,338050,43.871357937127826,-9.289833287127829,-0.9842465214
37852,-0.56380178,-0.10061321,0.11272057,0.12296605,-0.01265191,-0.09970675,-0.80537791,39.66437977,-0.02826377,-0.00674871,-0.31451332,0.5073616,0.0,0.0,0.16160938,2.0,0.0,0.0,6.35605038,-2.21747648,0.0,1.0,3.167835,0.82469311,0.0,0.0,34.58152465,0.0,0.0,338060,43.86660948655266,-9.285084836552665,-0.9870155901
37853,-0.56374201,-0.10089368,0.11208765,0.12590373,-0.01253554,-0.10039648,-0.80516466,39.66123934,-0.02815115,-0.00662422,-0.31384496,0.50726154,0.0,0.0,0.16160938,2.0,0.0,0.0,6.46312515,-2.21640222,0.0,1.0,3.16601,0.83191735,0.0,0.0,34.49264721,0.0,0.0,338070,43.86184590392706,-9.36919869392706,-0.9897670008
37854,-0.56367162,-0.10118121,0.11149128,0.12862159,-0.01242415,-0.10094112,-0.80495472,39.65808859,-0.02803913,-0.00649696,-0.31317705,0.50716088,0.0,0.0,0.16160938,2.0,0.0,0.0,6.60239738,-2.21532694,0.0,1.0,3.165645,0.83890739,0.0,0.0,34.49264721,0.0,0.0,338080,43.85706687270529,-9.364419662705288,-0.9925876701
37855,-0.56359168,-0.10146321,0.11090375,0.13125141,-0.01231726,-0.10135013,-0.80474775,39.6549274,-0.02792771,-0.00636702,-0.31250968,0.50705973,0.0,0.0,0.16160938,2.0,0.0,0.0,6.73009652,-2.21423657,0.0,1.0,3.16528,0.84582076,0.0,0.0,34.49264721,0.0,0.0,338090,43.85227221290542,-9.359625002905418,-0.9953540901
37856,-0.56350295,-0.10175439,0.11029025,0.13378798,-0.01221226,-0.10164174,-0.80454347,39.65175597,-0.02781688,-0.0062345,-0.31184298,0.50695825,0.0,0.0,0.16160938,2.0,0.0,0.0,6.83041007,-2.2131437,0.0,1.0,3.164185,0.85274232,0.0,0.0,34.49264721,0.0,0.0,338100,43.84746222990458,-9.354815019904578,-0.9982105659
37857,-0.56340607,-0.10204546,0.10967352,0.13622339,-0.01211063,-0.10183394,-0.80434159,39.64857402,-0.02770666,-0.00609948,-0.31117699,0.50685653,0.0,0.0,0.18935348,2.0,0.0,0.0,6.93179017,-2.2120338,0.0,1.0,3.162725,0.85973345,0.0,0.0,34.49264721,0.0,0.0,338110,43.8426365010842,-9.3499892910842,-1.0010659626
37858,-0.56330263,-0.10233033,0.10892269,0.13882533,-0.01200755,-0.10193357,-0.80414186,39.64538174,-0.02759716,-0.00596182,-0.31051167,0.50675468,0.0,0.0,0.18935348,2.0,0.0,0.0,7.03845,-2.21089375,0.0,1.0,3.161265,0.86704453,0.0,0.0,34.49264721,0.0,0.0,338120,43.83779531665936,-9.34514810665936,-1.0038605373
37859,-0.5631914,-0.10262188,0.1082876,0.14105869,-0.01191254,-0.10198861,-0.80394404,39.64217897,-0.02748832,-0.00582187,-0.30984721,0.50665274,0.0,0.0,0.18935348,2.0,0.0,0.0,7.13416093,-2.20973676,0.0,1.0,3.160535,0.87479435,0.0,0.0,34.49264721,0.0,0.0,338130,43.83293843605128,-9.340291226051278,-1.0067206428
37860,-0.56307402,-0.10291248,0.10766852,0.1431881,-0.0118216,-0.10200374,-0.80374788,39.63896569,-0.02738012,-0.00567974,-0.30918373,0.50655078,0.0,0.0,0.18935348,2.0,0.0,0.0,7.26342166,-2.2085639,0.0,1.0,3.15725,0.88294311,0.0,0.0,34.49264721,0.0,0.0,338140,43.82806583102117,-9.33541862102117,-1.0095714288
37861,-0.56295124,-0.1032009,0.10706543,0.14520683,-0.01173473,-0.10199794,-0.8035532,39.63574194,-0.02727253,-0.00553553,-0.30852136,0.50644882,0.0,0.0,0.20322553,2.0,0.0,0.0,7.44428138,-2.20739154,0.0,1.0,3.1536,0.89122956,0.0,0.0,34.49264721,0.0,0.0,338150,43.82317756432026,-9.33053035432026,-1.012400829
37862,-0.56282428,-0.10348355,0.10641153,0.1472492,-0.01164942,-0.10198397,-0.80335982,39.63250792,-0.02716558,-0.00538922,-0.30786014,0.50634688,0.0,0.0,0.20322553,2.0,0.0,0.0,7.62300869,-2.20623213,0.0,1.0,3.149585,0.89917797,0.0,0.0,34.49264721,0.0,0.0,338160,43.81827394129249,-9.325626731292488,-1.0151736255
37863,-0.56269294,-0.10376629,0.10583118,0.14905592,-0.01157045,-0.10199491,-0.80316761,39.62926364,-0.02705925,-0.00524106,-0.30720023,0.50624494,0.0,0.0,0.20322553,2.0,0.0,0.0,7.76514377,-2.20505943,0.0,1.0,3.14411,0.90676566,0.0,0.0,34.31466698,0.0,0.0,338170,43.81335497916413,-9.498687999164131,-1.0179473049
37864,-0.5625584,-0.10404477,0.10527446,0.15076023,-0.01149581,-0.10204129,-0.80297642,39.62600921,-0.02695348,-0.00509113,-0.30654178,0.50614298,0.0,0.0,0.20322553,2.0,0.0,0.0,7.88028335,-2.20387675,0.0,1.0,3.13827,0.91425468,0.0,0.0,34.31466698,0.0,0.0,338180,43.80842084677475,-9.493753866774751,-1.0206791937
37865,-0.56242135,-0.10430958,0.10476147,0.15236004,-0.0114269,-0.10213989,-0.80278618,39.62274482,-0.02684827,-0.00493956,-0.30588492,0.50604094,0.0,0.0,0.20322553,2.0,0.0,0.0,8.01854375,-2.20267619,0.0,1.0,3.13243,0.92182014,0.0,0.0,34.31466698,0.0,0.0,338190,43.803471834222805,-9.488804854222806,-1.0232769798
37866,-0.56228257,-0.1045763,0.10425402,0.15385383,-0.0113609,-0.10230729,-0.80259681,39.61947095,-0.02674355,-0.00478644,-0.30522981,0.50593878,0.0,0.0,0.20322553,2.0,0.0,0.0,8.16770148,-2.2014513,0.0,1.0,3.126955,0.92968071,0.0,0.0,34.31466698,0.0,0.0,338200,43.79850867118964,-9.48384169118964,-1.025893503
37867,-0.5621427,-0.10483567,0.10377393,0.15524549,-0.0112993,-0.10255844,-0.80240827,39.61618756,-0.02663934,-0.00463187,-0.30457656,0.50583642,0.0,0.0,0.20322553,2.0,0.0,0.0,8.3196162,-2.20021029,0.0,1.0,3.121845,0.93796541,0.0,0.0,34.31466698,0.0,0.0,338210,43.79353129896895,-9.478864318968952,-1.0284379227
37868,-0.56200242,-0.10508681,0.1033237,0.15653822,-0.01124218,-0.10290744,-0.80222056,39.61289492,-0.02653559,-0.00447597,-0.30392528,0.50573376,0.0,0.0,0.18935348,2.0,0.0,0.0,8.51511958,-2.19893758,0.0,1.0,3.1171,0.94673226,0.0,0.0,34.31466698,0.0,0.0,338220,43.78854012877591,-9.473873148775908,-1.0309016061
37869,-0.56186192,-0.10533132,0.1029737,0.15760349,-0.01119216,-0.10337325,-0.80203367,39.60959326,-0.02643223,-0.00431895,-0.3032762,0.50563069,0.0,0.0,0.18935348,2.0,0.0,0.0,8.68651429,-2.19765689,0.0,1.0,3.11199,0.95583599,0.0,0.0,34.31466698,0.0,0.0,338230,43.78353551112724,-9.468868531127242,-1.0333002492
37870,-0.56172275,-0.10556147,0.10260384,0.15870976,-0.01114457,-0.10395307,-0.80184766,39.60628303,-0.02632924,-0.00416078,-0.30262942,0.5055271,0.0,0.0,0.18935348,2.0,0.0,0.0,8.84318898,-2.19637028,0.0,1.0,3.107245,0.96500439,0.0,0.0,34.31466698,0.0,0.0,338240,43.77851812993274,-9.463851149932744,-1.0355580207
37871,-0.56158501,-0.10577988,0.10226895,0.15973016,-0.0111016,-0.10466457,-0.8016626,39.60296464,-0.02622662,-0.00400155,-0.30198506,0.50542287,0.0,0.0,0.18935348,2.0,0.0,0.0,9.01513024,-2.19508198,0.0,1.0,3.103595,0.97406268,0.0,0.0,34.31466698,0.0,0.0,338250,43.77348860835876,-9.458821628358764,-1.0377006228
37872,-0.56144915,-0.10598607,0.10197391,0.16067356,-0.01106338,-0.1055168,-0.80147859,39.59963854,-0.02612431,-0.00384134,-0.30134328,0.50531786,0.0,0.0,0.18935348,2.0,0.0,0.0,9.16889251,-2.19380805,0.0,1.0,3.099945,0.98280606,0.0,0.0,34.31466698,0.0,0.0,338260,43.768447630085056,-9.453780650085058,-1.0397233467
37873,-0.56131558,-0.10617963,0.10172286,0.16154636,-0.01103006,-0.10651741,-0.80129572,39.59630515,-0.02602228,-0.00368022,-0.30070424,0.50521192,0.0,0.0,0.18935348,2.0,0.0,0.0,9.30148493,-2.19252408,0.0,1.0,3.097025,0.99134178,0.0,0.0,34.22556666,0.0,0.0,338270,43.763395833206864,-9.537829173206866,-1.0416221703
37874,-0.56118462,-0.10636027,0.10151912,0.16235171,-0.01100169,-0.10767244,-0.80111414,39.59296494,-0.02592049,-0.00351826,-0.30006809,0.5051049,0.0,0.0,0.18935348,2.0,0.0,0.0,9.44494863,-2.19122845,0.0,1.0,3.094105,0.99992076,0.0,0.0,34.22556666,0.0,0.0,338280,43.75833393147727,-9.532767271477269,-1.0433942487
37875,-0.5610565,-0.10651914,0.1013853,0.16309463,-0.01097977,-0.10898621,-0.80093399,39.58961836,-0.02581889,-0.00335553,-0.299435,0.50499666,0.0,0.0,0.18935348,2.0,0.0,0.0,9.61865918,-2.18988228,0.0,1.0,3.091185,1.00889154,0.0,0.0,34.22556666,0.0,0.0,338290,43.75326260821544,-9.527695948215438,-1.0449527634
37876,-0.56093149,-0.10667321,0.10128206,0.16377745,-0.01096134,-0.11046223,-0.80075542,39.58626619,-0.0257174,-0.00319209,-0.29880519,0.50488701,0.0,0.0,0.20322553,2.0,0.0,0.0,9.77021159,-2.18850278,0.0,1.0,3.08863,1.0185444,0.0,0.0,34.22556666,0.0,0.0,338300,43.74818304665773,-9.522616386657733,-1.0464641901
