STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
28003,0.34068524,-0.10704888,-0.03347437,-0.11818205,-0.0097036,-0.07945532,1.24943725,28.84844045,-0.00755915,0.00077093,-0.20443764,-0.40074541,0.0,0.0,0.14773733,2.0,0.0,0.0,-13.07507164,2.276771,0.0,1.0,-2.695525,-0.1581722,0.0,0.0,34.89828604,0.0,0.0,272020,28.67205024450711,6.226235795492894,-1.0501495128
28004,0.34059924,-0.1070512,-0.03302259,-0.11887298,-0.00968343,-0.07722751,1.2499059,28.84516241,-0.0075924,0.00065238,-0.20456235,-0.40082376,0.0,0.0,0.14773733,2.0,0.0,0.0,-13.10660652,2.2761702,0.0,1.0,-2.69151,-0.17185176,0.0,0.0,34.89828604,0.0,0.0,272030,28.66781259997359,6.230473440026408,-1.050172272
28005,0.34051075,-0.10705771,-0.03257017,-0.11955135,-0.00966293,-0.07498307,1.25037057,28.84188449,-0.0076252,0.00053315,-0.20468526,-0.40089987,0.0,0.0,0.13386528,2.0,0.0,0.0,-13.13873475,2.27555106,0.0,1.0,-2.687495,-0.18559623,0.0,0.0,34.89828604,0.0,0.0,272040,28.6635753332158,6.2347107067842025,-1.0502361351
28006,0.34041919,-0.10707027,-0.03205559,-0.12007823,-0.00964471,-0.0727206,1.25083124,28.83860648,-0.0076575,0.00041338,-0.20480646,-0.40097373,0.0,0.0,0.13386528,2.0,0.0,0.0,-13.21274735,2.27490499,0.0,1.0,-2.683115,-0.19939995,0.0,0.0,34.89828604,0.0,0.0,272050,28.659338172770106,6.2389478672299,-1.0503593487
28007,0.34032596,-0.10708112,-0.03160477,-0.12072854,-0.00962349,-0.07044877,1.25128789,28.83532837,-0.00768932,0.00029296,-0.20492589,-0.40104532,0.0,0.0,0.13386528,2.0,0.0,0.0,-13.28505858,2.2742272,0.0,1.0,-2.6791,-0.21355852,0.0,0.0,34.89828604,0.0,0.0,272060,28.655101105729848,6.243184934270154,-1.0504657872
28008,0.34023045,-0.10709301,-0.03116843,-0.12136315,-0.00960141,-0.06816535,1.25174052,28.83205013,-0.00772069,0.00017189,-0.20504353,-0.40111464,0.0,0.0,0.11999323,2.0,0.0,0.0,-13.39422587,2.27352232,0.0,1.0,-2.675085,-0.22809896,0.0,0.0,34.89828604,0.0,0.0,272070,28.65086409334247,6.247421946657532,-1.0505824281
28009,0.34013205,-0.10710788,-0.03067763,-0.12184407,-0.00958132,-0.06586899,1.25218909,28.82877165,-0.00775158,5.033e-05,-0.20515943,-0.40118166,0.0,0.0,0.11999323,2.0,0.0,0.0,-13.50338757,2.27279789,0.0,1.0,-2.67107,-0.24278961,0.0,0.0,34.89828604,0.0,0.0,272080,28.64662699347445,6.251659046525553,-1.0507283028
28010,0.34003217,-0.10711163,-0.0302357,-0.12244788,-0.00955933,-0.06356833,1.2526336,28.82549302,-0.00778202,-7.184e-05,-0.20527354,-0.40124638,0.0,0.0,0.11999323,2.0,0.0,0.0,-13.60830147,2.27205849,0.0,1.0,-2.66669,-0.25766248,0.0,0.0,34.89828604,0.0,0.0,272090,28.64238992248132,6.255896117518681,-1.0507650903
28011,0.3399302,-0.10712026,-0.02981819,-0.12303472,-0.00953557,-0.06126072,1.25307407,28.82221455,-0.00781202,-0.0001946,-0.20538587,-0.40130881,0.0,0.0,0.11999323,2.0,0.0,0.0,-13.74043571,2.27130111,0.0,1.0,-2.661945,-0.2724431,0.0,0.0,34.89828604,0.0,0.0,272100,28.638153280984273,6.260132759015729,-1.0508497506
28012,0.33982615,-0.10712704,-0.02940174,-0.12360841,-0.00951146,-0.05894716,1.25351046,28.81893607,-0.00784159,-0.00031795,-0.20549637,-0.40136892,0.0,0.0,0.11999323,2.0,0.0,0.0,-13.87922709,2.27051514,0.0,1.0,-2.656835,-0.28726606,0.0,0.0,34.89828604,0.0,0.0,272110,28.63391684928352,6.264369190716483,-1.0509162624
28013,0.33972,-0.10713179,-0.02897981,-0.12416948,-0.00948727,-0.05662846,1.25394279,28.81565764,-0.00787075,-0.00044186,-0.20560504,-0.40142671,0.0,0.0,0.11999323,2.0,0.0,0.0,-14.04616234,2.26970388,0.0,1.0,-2.651725,-0.30235764,0.0,0.0,34.82769304,0.0,0.0,272120,28.62968070490662,6.198012335093381,-1.0509628599
28014,0.33961176,-0.10713435,-0.02854767,-0.12471593,-0.00946318,-0.05430554,1.25437105,28.81237934,-0.00789949,-0.00056633,-0.20571189,-0.40148219,0.0,0.0,0.13386528,2.0,0.0,0.0,-14.21547706,2.26887645,0.0,1.0,-2.64625,-0.31756922,0.0,0.0,34.82769304,0.0,0.0,272130,28.625444951205292,6.202248088794708,-1.0509879735
28015,0.33950203,-0.10713212,-0.02816828,-0.1253876,-0.00943657,-0.05198173,1.25479524,28.80910133,-0.00792785,-0.00069148,-0.20581686,-0.40153534,0.0,0.0,0.13386528,2.0,0.0,0.0,-14.37671848,2.2680245,0.0,1.0,-2.64114,-0.33304024,0.0,0.0,34.82769304,0.0,0.0,272140,28.62120979486604,6.20648324513396,-1.0509660972
28016,0.33938941,-0.10713209,-0.02771798,-0.12590957,-0.00941265,-0.04965039,1.25521535,28.80582357,-0.00795578,-0.00081715,-0.20592001,-0.40158616,0.0,0.0,0.13386528,2.0,0.0,0.0,-14.57140423,2.2671484,0.0,1.0,-2.6353,-0.34872339,0.0,0.0,34.82769304,0.0,0.0,272150,28.616975184154228,6.210717855845772,-1.0509658029
28017,0.33927454,-0.10713068,-0.02724878,-0.12642128,-0.0093892,-0.04731576,1.25563135,28.80254607,-0.00798326,-0.00094335,-0.20602139,-0.40163465,0.0,0.0,0.13386528,2.0,0.0,0.0,-14.75625576,2.26626425,0.0,1.0,-2.62873,-0.36436329,0.0,0.0,34.82769304,0.0,0.0,272160,28.612741131937113,6.214951908062886,-1.0509519708
28018,0.3391574,-0.10712747,-0.02676653,-0.12692089,-0.00936603,-0.04497864,1.25604323,28.79926889,-0.00801027,-0.00107005,-0.20612101,-0.40168081,0.0,0.0,0.13386528,2.0,0.0,0.0,-14.9440515,2.2653672,0.0,1.0,-2.62143,-0.379848,0.0,0.0,34.82769304,0.0,0.0,272170,28.60850771566689,6.219185324333111,-1.0509204807
28019,0.33903797,-0.10712201,-0.0262772,-0.12740799,-0.00934292,-0.04263978,1.25645099,28.79599209,-0.0080368,-0.00119724,-0.20621892,-0.40172463,0.0,0.0,0.13386528,2.0,0.0,0.0,-15.12729646,2.26445586,0.0,1.0,-2.61413,-0.39518196,0.0,0.0,34.82769304,0.0,0.0,272180,28.604275012779407,6.223418027220593,-1.0508669181
28020,0.33891624,-0.10710733,-0.02577076,-0.12788423,-0.00932079,-0.04029994,1.2568546,28.79271576,-0.00806284,-0.00132491,-0.20631512,-0.4017661,0.0,0.0,0.13386528,2.0,0.0,0.0,-15.28854389,2.26354374,0.0,1.0,-2.607195,-0.41040016,0.0,0.0,34.82769304,0.0,0.0,272190,28.600043139442775,6.227649900557225,-1.0507229073
28021,0.33879223,-0.10709599,-0.02528209,-0.12834858,-0.00929725,-0.03795956,1.25725405,28.78944022,-0.00808836,-0.00145306,-0.20640966,-0.40180524,0.0,0.0,0.13386528,2.0,0.0,0.0,-15.42275766,2.26263424,0.0,1.0,-2.59953,-0.42545801,0.0,0.0,34.82769304,0.0,0.0,272200,28.59581250885684,6.231880531143162,-1.0506116619
28022,0.33866589,-0.10708113,-0.02479799,-0.1288011,-0.00927335,-0.03561933,1.25764933,28.78616535,-0.0081134,-0.00158166,-0.2065025,-0.40184204,0.0,0.0,0.13386528,2.0,0.0,0.0,-15.54731702,2.26171115,0.0,1.0,-2.591865,-0.44052597,0.0,0.0,34.82769304,0.0,0.0,272210,28.59158296588304,6.236110074116958,-1.0504658853
28023,0.33853774,-0.10706233,-0.02434134,-0.12931628,-0.00925129,-0.03328022,1.25804043,28.78289129,-0.00813795,-0.0017107,-0.20659365,-0.4018765,0.0,0.0,0.13386528,2.0,0.0,0.0,-15.67804587,2.26077507,0.0,1.0,-2.5842,-0.45573039,0.0,0.0,34.68651348,0.0,0.0,272220,28.5873546911828,6.099158788817203,-1.0502814573
28024,0.33840698,-0.10703942,-0.02385409,-0.12979117,-0.00922898,-0.03094139,1.25842735,28.77961817,-0.00816205,-0.00184026,-0.20668319,-0.40190862,0.0,0.0,0.14773733,2.0,0.0,0.0,-15.8032224,2.25983355,0.0,1.0,-2.57763,-0.47093212,0.0,0.0,34.68651348,0.0,0.0,272230,28.58312785246614,6.103385627533861,-1.0500567102
28025,0.33827423,-0.10701007,-0.0234493,-0.13034618,-0.0092016,-0.02860673,1.25881007,28.77634622,-0.0081857,-0.00197042,-0.20677104,-0.4019384,0.0,0.0,0.14773733,2.0,0.0,0.0,-15.93754284,2.25887751,0.0,1.0,-2.570695,-0.48608835,0.0,0.0,34.68651348,0.0,0.0,272240,28.578902746535604,6.107610733464398,-1.0497687867
28026,0.33813834,-0.10698128,-0.02298758,-0.1307501,-0.00917643,-0.0262688,1.25918857,28.77307546,-0.00820891,-0.00210098,-0.20685717,-0.40196585,0.0,0.0,0.14773733,2.0,0.0,0.0,-16.09001135,2.25790676,0.0,1.0,-2.564125,-0.50112578,0.0,0.0,34.68651348,0.0,0.0,272250,28.5746793989774,6.1118340810226,-1.0494863568
28027,0.33799995,-0.10694976,-0.02251743,-0.13114228,-0.00915136,-0.02393128,1.2595628,28.76980597,-0.00823165,-0.00223195,-0.20694162,-0.40199096,0.0,0.0,0.14773733,2.0,0.0,0.0,-16.20493073,2.25694631,0.0,1.0,-2.558285,-0.51587018,0.0,0.0,34.68651348,0.0,0.0,272260,28.57045791284092,6.11605556715908,-1.0491771456
28028,0.33785906,-0.10691543,-0.02204026,-0.13152107,-0.00912634,-0.02159426,1.25993276,28.76653782,-0.00825392,-0.00236329,-0.20702439,-0.40201373,0.0,0.0,0.16160938,2.0,0.0,0.0,-16.30084966,2.25598987,0.0,1.0,-2.552445,-0.53020471,0.0,0.0,34.68651348,0.0,0.0,272270,28.56623837824325,6.120275101756754,-1.0488403683
28029,0.3377163,-0.10687586,-0.02162313,-0.13202568,-0.00909861,-0.01926034,1.26029844,28.76327121,-0.00827575,-0.00249515,-0.20710543,-0.40203417,0.0,0.0,0.16160938,2.0,0.0,0.0,-16.3674288,2.25502657,0.0,1.0,-2.54624,-0.54430069,0.0,0.0,34.68651348,0.0,0.0,272280,28.56202105311344,6.124492426886562,-1.0484521866
28030,0.33757028,-0.10683174,-0.02112937,-0.13238347,-0.00907435,-0.0169221,1.26065979,28.76000611,-0.00829713,-0.00262736,-0.2071848,-0.40205227,0.0,0.0,0.16160938,2.0,0.0,0.0,-16.40693219,2.25405955,0.0,1.0,-2.54113,-0.55830254,0.0,0.0,34.68651348,0.0,0.0,272290,28.5578058984106,6.128707581589403,-1.0480193694
28031,0.33742291,-0.10678789,-0.02077317,-0.13300949,-0.00904369,-0.01458789,1.26101684,28.75674295,-0.00831812,-0.0027602,-0.20726241,-0.40206804,0.0,0.0,0.18935348,2.0,0.0,0.0,-16.40026348,2.25308664,0.0,1.0,-2.536385,-0.57230329,0.0,0.0,34.68651348,0.0,0.0,272300,28.553593468902868,6.132920011097134,-1.0475892009
28032,0.33727139,-0.10675214,-0.02029819,-0.13335228,-0.00901785,-0.01224308,1.26136951,28.75348129,-0.00833866,-0.00289339,-0.20733832,-0.40208147,0.0,0.0,0.18935348,2.0,0.0,0.0,-16.4121681,2.25209942,0.0,1.0,-2.532005,-0.58624227,0.0,0.0,34.68651348,0.0,0.0,272310,28.54938319624312,6.137130283756882,-1.0472384934
28033,0.33711704,-0.10671772,-0.01981053,-0.13368683,-0.00899229,-0.00989477,1.26171776,28.75022104,-0.00835873,-0.00302691,-0.2074126,-0.40209255,0.0,0.0,0.18935348,2.0,0.0,0.0,-16.38771518,2.25111084,0.0,1.0,-2.52799,-0.60003151,0.0,0.0,34.61593133,0.0,0.0,272320,28.545174963960992,6.07075636603901,-1.0469008332
28034,0.33695986,-0.10668429,-0.01932058,-0.13400949,-0.00896661,-0.00754308,1.26206157,28.74696214,-0.00837831,-0.00316076,-0.20748525,-0.40210128,0.0,0.0,0.16160938,2.0,0.0,0.0,-16.34110476,2.2501271,0.0,1.0,-2.523975,-0.61368534,0.0,0.0,34.61593133,0.0,0.0,272330,28.5409686943306,6.074962635669401,-1.0465728849
28035,0.33679868,-0.10665629,-0.01870536,-0.13404085,-0.00894593,-0.00518304,1.26240086,28.74370438,-0.0083973,-0.00329464,-0.20755645,-0.40210766,0.0,0.0,0.16160938,2.0,0.0,0.0,-16.27769438,2.24913586,0.0,1.0,-2.519595,-0.62713312,0.0,0.0,34.61593133,0.0,0.0,272340,28.536764116052257,6.079167213947748,-1.0462982049
28036,0.33663635,-0.10661898,-0.01821573,-0.13433124,-0.00891977,-0.00282936,1.26273564,28.74044799,-0.00841575,-0.00342882,-0.20762611,-0.40211167,0.0,0.0,0.16160938,2.0,0.0,0.0,-16.1663271,2.24814254,0.0,1.0,-2.515215,-0.6404566,0.0,0.0,34.61593133,0.0,0.0,272350,28.53256152571779,6.0833698042822135,-1.0459321938
28037,0.3364716,-0.10657875,-0.01775187,-0.13460326,-0.00889243,-0.0004749,1.26306589,28.73719311,-0.00843371,-0.00356328,-0.20769418,-0.40211334,0.0,0.0,0.18935348,2.0,0.0,0.0,-15.98593692,2.24715522,0.0,1.0,-2.51047,-0.65362112,0.0,0.0,34.61593133,0.0,0.0,272360,28.52836110371514,6.0875702262848606,-1.0455375375
28038,0.33630573,-0.10653087,-0.01743703,-0.1351386,-0.00885876,0.00187556,1.26339165,28.73394001,-0.0084513,-0.00369828,-0.20776048,-0.40211266,0.0,0.0,0.16160938,2.0,0.0,0.0,-15.7700734,2.24615809,0.0,1.0,-2.50609,-0.66664842,0.0,0.0,34.61593133,0.0,0.0,272370,28.52416319814643,6.0917681318535735,-1.0450678347
28039,0.33613477,-0.10649475,-0.01688554,-0.13511299,-0.0088348,0.00424236,1.26371282,28.73068837,-0.0084684,-0.00383326,-0.20782521,-0.40210961,0.0,0.0,0.16160938,2.0,0.0,0.0,-15.53389889,2.24515136,0.0,1.0,-2.502075,-0.67962422,0.0,0.0,34.61593133,0.0,0.0,272380,28.519967395745663,6.095963934254339,-1.0447134975
28040,0.33596278,-0.10644324,-0.01642109,-0.13534598,-0.00880726,0.0066038,1.2640294,28.72743837,-0.00848502,-0.00396847,-0.20788834,-0.4021042,0.0,0.0,0.16160938,2.0,0.0,0.0,-15.27395436,2.24415,0.0,1.0,-2.497695,-0.6924452,0.0,0.0,34.61593133,0.0,0.0,272390,28.515773928465254,6.100157401534744,-1.0442081844
28041,0.33578854,-0.10639591,-0.01597217,-0.13555649,-0.00877834,0.00896752,1.26434139,28.72419035,-0.00850118,-0.00410391,-0.20794988,-0.40209643,0.0,0.0,0.16160938,2.0,0.0,0.0,-15.00056477,2.24314211,0.0,1.0,-2.49295,-0.70503064,0.0,0.0,34.61593133,0.0,0.0,272400,28.51158323464073,6.104348095359271,-1.0437438771
28042,0.33561209,-0.10634666,-0.0155172,-0.13574804,-0.00874938,0.0113339,1.26464878,28.72094415,-0.00851689,-0.00423955,-0.20800979,-0.40208629,0.0,0.0,0.16160938,2.0,0.0,0.0,-14.6758893,2.24213314,0.0,1.0,-2.48857,-0.71744097,0.0,0.0,34.61593133,0.0,0.0,272410,28.507395107451607,6.108536222548395,-1.0432607346
28043,0.33543351,-0.10629578,-0.01505183,-0.13592429,-0.00872059,0.01370364,1.26495156,28.71769984,-0.00853214,-0.00437537,-0.20806809,-0.40207379,0.0,0.0,0.16160938,2.0,0.0,0.0,-14.29222975,2.24113629,0.0,1.0,-2.48419,-0.72960911,0.0,0.0,34.54536105,0.0,0.0,272420,28.50320963683498,6.042151413165016,-1.0427616018
28044,0.33525278,-0.10624357,-0.01457384,-0.13608139,-0.00869202,0.01607709,1.26524972,28.71445746,-0.00854692,-0.00451135,-0.20812479,-0.40205891,0.0,0.0,0.14773733,2.0,0.0,0.0,-13.89317455,2.24013353,0.0,1.0,-2.479445,-0.74153954,0.0,0.0,34.54536105,0.0,0.0,272430,28.499026874009463,6.0463341759905305,-1.0422494217
28045,0.33506936,-0.10619264,-0.01401743,-0.13608132,-0.00866643,0.01845726,1.26554323,28.71121697,-0.00856118,-0.00464735,-0.20818,-0.40204166,0.0,0.0,0.14773733,2.0,0.0,0.0,-13.458698,2.23912714,0.0,1.0,-2.47543,-0.75331602,0.0,0.0,34.54536105,0.0,0.0,272440,28.494846766988957,6.05051428301104,-1.0417497984
28046,0.33488465,-0.10613598,-0.01350675,-0.13619632,-0.00863862,0.0208371,1.26583211,28.7079785,-0.00857492,-0.00478347,-0.20823368,-0.40202203,0.0,0.0,0.14773733,2.0,0.0,0.0,-12.96895637,2.23813373,0.0,1.0,-2.471415,-0.76482691,0.0,0.0,34.54536105,0.0,0.0,272450,28.49066948307462,6.054691566925378,-1.0411939638
28047,0.33469804,-0.10607705,-0.01299339,-0.13628806,-0.00861071,0.02322044,1.26611636,28.70474218,-0.00858815,-0.00491969,-0.20828585,-0.40200002,0.0,0.0,0.14773733,2.0,0.0,0.0,-12.4848591,2.23713465,0.0,1.0,-2.467765,-0.77605467,0.0,0.0,34.54536105,0.0,0.0,272460,28.48649518953298,6.058865860467016,-1.0406158605000002
28048,0.33450958,-0.10601608,-0.0124769,-0.13635847,-0.00858274,0.02560759,1.26639598,28.70150806,-0.00860086,-0.00505599,-0.20833652,-0.40197562,0.0,0.0,0.13386528,2.0,0.0,0.0,-12.00039847,2.23612921,0.0,1.0,-2.46448,-0.78707912,0.0,0.0,34.54536105,0.0,0.0,272470,28.48232395041783,6.063037099582168,-1.0400177448
28049,0.33431867,-0.10595569,-0.01189192,-0.13626973,-0.0085574,0.02800136,1.26667095,28.69827612,-0.00861301,-0.00519221,-0.20838576,-0.40194883,0.0,0.0,0.13386528,2.0,0.0,0.0,-11.49981393,2.2351275,0.0,1.0,-2.46229,-0.79783097,0.0,0.0,34.54536105,0.0,0.0,272480,28.478155739493683,6.0672053105063135,-1.0394253189
28050,0.33412669,-0.10588254,-0.0113467,-0.13629291,-0.00853063,0.03039435,1.26694131,28.69504654,-0.00862462,-0.00532847,-0.20843355,-0.40191965,0.0,0.0,0.13386528,2.0,0.0,0.0,-11.0187357,2.23412244,0.0,1.0,-2.46083,-0.80830155,0.0,0.0,34.54536105,0.0,0.0,272490,28.473990788449257,6.07137026155074,-1.0387077174
28051,0.33393307,-0.10581291,-0.01082141,-0.13629014,-0.00850241,0.03279047,1.26720705,28.69181967,-0.00863568,-0.00546473,-0.20847993,-0.40188807,0.0,0.0,0.13386528,2.0,0.0,0.0,-10.56504399,2.23311255,0.0,1.0,-2.459005,-0.81857206,0.0,0.0,34.54536105,0.0,0.0,272500,28.469829548144812,6.075531501855185,-1.0380246471
28052,0.3337378,-0.1057408,-0.01029816,-0.13626439,-0.00847395,0.03518981,1.26746819,28.68859537,-0.00864621,-0.00560098,-0.20852484,-0.4018541,0.0,0.0,0.13386528,2.0,0.0,0.0,-10.0774653,2.23211635,0.0,1.0,-2.458275,-0.82857377,0.0,0.0,34.54536105,0.0,0.0,272510,28.46567183751247,6.079689212487526,-1.037317248
28053,0.33354089,-0.10566656,-0.00977484,-0.13621657,-0.00844535,0.03759254,1.26772473,28.68537372,-0.00865623,-0.0057372,-0.20856831,-0.40181772,0.0,0.0,0.13386528,2.0,0.0,0.0,-9.56302163,2.23112651,0.0,1.0,-2.45791,-0.83826231,0.0,0.0,34.47482373,0.0,0.0,272520,28.46151775918851,6.013305970811487,-1.0365889536
28054,0.33334233,-0.10559061,-0.00925012,-0.13614536,-0.00841664,0.03999866,1.2679767,28.68215479,-0.00866572,-0.00587335,-0.20861034,-0.40177894,0.0,0.0,0.13386528,2.0,0.0,0.0,-9.04007421,2.23014517,0.0,1.0,-2.457545,-0.84765757,0.0,0.0,34.47482373,0.0,0.0,272530,28.45736740289501,6.017456327104991,-1.0358438841000002
28055,0.33314213,-0.10551331,-0.00872345,-0.13605116,-0.00838786,0.04240821,1.26822409,28.67893862,-0.00867468,-0.00600942,-0.20865094,-0.40173776,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.48576251,2.22917285,0.0,1.0,-2.45718,-0.85673234,0.0,0.0,34.47482373,0.0,0.0,272540,28.453220819658057,6.02160291034194,-1.0350855711
28056,0.33294027,-0.10543504,-0.00819512,-0.13593365,-0.008359,0.04482112,1.26846691,28.67572525,-0.00868312,-0.00614538,-0.20869012,-0.40169416,0.0,0.0,0.13386528,2.0,0.0,0.0,-7.92320713,2.2281936,0.0,1.0,-2.456815,-0.86556702,0.0,0.0,34.47482373,0.0,0.0,272550,28.449078060493555,6.025745669506442,-1.0343177424
