STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
34963,0.17914628,-0.24990034,-0.00345331,-0.01459498,-0.00149802,0.09027976,0.93794749,24.28995623,-0.00143837,-0.0091181,-0.08628923,-0.25831255,0.0,0.0,14.06140324,2.0,0.0,0.0,1.77686812,1.70106097,0.0,1.0,-2.21482,-0.05665976,0.0,0.0,34.8460831,0.0,0.0,229470,22.99426277976003,11.85182032023997,-2.4515223354
34964,0.1789593,-0.24998321,-0.00363791,-0.01386182,-0.00149034,0.09045013,0.9379995,24.28137164,-0.00144192,-0.00913231,-0.08629845,-0.25822219,0.0,0.0,14.06140324,2.0,0.0,0.0,1.78760294,1.70106922,0.0,1.0,-2.214455,-0.05472483,0.0,0.0,34.8460831,0.0,0.0,229480,22.983976504882847,11.862106595117154,-2.4523352901
34965,0.17877161,-0.25004661,-0.00377835,-0.01311723,-0.0014854,0.09057344,0.93804931,24.27278413,-0.00144565,-0.00914579,-0.08630732,-0.25813167,0.0,0.0,14.07527529,2.0,0.0,0.0,1.83299156,1.70106926,0.0,1.0,-2.21409,-0.05308594,0.0,0.0,34.8460831,0.0,0.0,229490,22.97368825901121,11.87239484098879,-2.4529572441000003
34966,0.17858396,-0.25011576,-0.00401264,-0.01246606,-0.00147571,0.09065045,0.93809691,24.2641945,-0.00144957,-0.00915861,-0.08631586,-0.25804105,0.0,0.0,14.07527529,2.0,0.0,0.0,1.85025772,1.70106835,0.0,1.0,-2.21336,-0.0517443,0.0,0.0,34.8460831,0.0,0.0,229500,22.963399001928412,11.88268409807159,-2.4536356056
34967,0.17839545,-0.25018305,-0.00417779,-0.01171283,-0.00146873,0.090685,0.93814228,24.25560235,-0.00145366,-0.00917069,-0.08632403,-0.25795038,0.0,0.0,14.08914734,2.0,0.0,0.0,1.87912044,1.70107271,0.0,1.0,-2.21263,-0.05045708,0.0,0.0,34.8460831,0.0,0.0,229510,22.953108255725404,11.892974844274598,-2.4542957205
34968,0.17820706,-0.2502418,-0.00440085,-0.01104814,-0.00145942,0.09067644,0.93818541,24.24700794,-0.00145797,-0.0091821,-0.08633179,-0.2578597,0.0,0.0,14.08914734,2.0,0.0,0.0,1.89037067,1.70108347,0.0,1.0,-2.212265,-0.04912535,0.0,0.0,34.8460831,0.0,0.0,229520,22.942816333078525,11.903266766921476,-2.4548720580000003
34969,0.17801802,-0.25029883,-0.00455157,-0.01028195,-0.00145293,0.09062968,0.93822629,24.23841137,-0.00146245,-0.00919275,-0.08633919,-0.25776904,0.0,0.0,14.08914734,2.0,0.0,0.0,1.88832369,1.70109914,0.0,1.0,-2.2119,-0.04749275,0.0,0.0,34.8460831,0.0,0.0,229530,22.932523354919848,11.913559745080152,-2.4554315223000005
34970,0.17782882,-0.25034999,-0.00468926,-0.00950336,-0.00144686,0.0905452,0.93826491,24.22981281,-0.00146708,-0.00920263,-0.08634626,-0.25767845,0.0,0.0,14.10301939,2.0,0.0,0.0,1.87593477,1.70111235,0.0,1.0,-2.21117,-0.04558931,0.0,0.0,34.8460831,0.0,0.0,229540,22.922229525905244,11.923853574094757,-2.4559334019000003
34971,0.17764018,-0.25039242,-0.00488403,-0.00881888,-0.00143848,0.09042508,0.93830126,24.22121257,-0.00147188,-0.00921182,-0.08635295,-0.25758797,0.0,0.0,14.10301939,2.0,0.0,0.0,1.870234,1.70113849,0.0,1.0,-2.21044,-0.04347478,0.0,0.0,34.8460831,0.0,0.0,229550,22.91193521813431,11.934147881865687,-2.4563496402
34972,0.17745124,-0.250433,-0.00500699,-0.00803272,-0.00143288,0.09027472,0.93833535,24.21261074,-0.00147683,-0.00922023,-0.08635929,-0.25749762,0.0,0.0,14.10301939,2.0,0.0,0.0,1.85652484,1.70116714,0.0,1.0,-2.20971,-0.04116,0.0,0.0,34.8460831,0.0,0.0,229560,22.901640540209275,11.944442559790726,-2.4567477300000005
34973,0.17726249,-0.25046777,-0.00511697,-0.00723415,-0.00142766,0.09009531,0.93836717,24.20400751,-0.0014819,-0.00922785,-0.08636533,-0.25740743,0.0,0.0,14.10301939,2.0,0.0,0.0,1.89000019,1.70119905,0.0,1.0,-2.209345,-0.03903039,0.0,0.0,34.78296186,0.0,0.0,229570,22.891345720321706,11.891616139678298,-2.4570888237
34974,0.17707416,-0.25049647,-0.00521531,-0.00642686,-0.00142278,0.08988998,0.93839673,24.19540307,-0.00148706,-0.00923467,-0.08637107,-0.25731744,0.0,0.0,14.10301939,2.0,0.0,0.0,1.92793565,1.70123502,0.0,1.0,-2.209345,-0.03711242,0.0,0.0,34.78296186,0.0,0.0,229580,22.881050986527804,11.901910873472197,-2.4573703707000005
34975,0.17688639,-0.25050459,-0.0052703,-0.00561087,-0.00142054,0.08966166,0.93842403,24.18679766,-0.00149232,-0.00924067,-0.08637653,-0.25722766,0.0,0.0,14.10301939,2.0,0.0,0.0,1.97808886,1.70126093,0.0,1.0,-2.208615,-0.03535976,0.0,0.0,34.78296186,0.0,0.0,229590,22.870756626557245,11.912205233442757,-2.4574500279
34976,0.17670034,-0.25051552,-0.00548707,-0.00498973,-0.00141077,0.08941287,0.93844913,24.17819217,-0.00149773,-0.00924606,-0.08638166,-0.25713813,0.0,0.0,14.13076349,2.0,0.0,0.0,1.98924384,1.70128409,0.0,1.0,-2.207885,-0.0337176,0.0,0.0,34.78296186,0.0,0.0,229600,22.860463705367668,11.922498154632333,-2.4575572512
34977,0.17651408,-0.25052969,-0.00556961,-0.00417353,-0.00140622,0.08915239,0.93847201,24.1695861,-0.00150326,-0.00925062,-0.08638644,-0.25704885,0.0,0.0,14.13076349,2.0,0.0,0.0,1.9836209,1.70130519,0.0,1.0,-2.20752,-0.03205931,0.0,0.0,34.78296186,0.0,0.0,229610,22.85017162509173,11.932790234908277,-2.4576962589000004
34978,0.17632893,-0.25053754,-0.00570159,-0.00344432,-0.0013995,0.08887993,0.93849271,24.1609796,-0.00150892,-0.00925446,-0.08639087,-0.25695984,0.0,0.0,14.14463554,2.0,0.0,0.0,1.96928397,1.70133278,0.0,1.0,-2.20752,-0.03021923,0.0,0.0,34.78296186,0.0,0.0,229620,22.839880565385997,11.943081294614004,-2.4577732674000003
34979,0.17614415,-0.25054652,-0.00575491,-0.00261517,-0.00139578,0.088602,0.93851123,24.1523727,-0.00151466,-0.00925747,-0.08639501,-0.2568711,0.0,0.0,14.14463554,2.0,0.0,0.0,1.98547254,1.70137795,0.0,1.0,-2.207155,-0.02807194,0.0,0.0,34.78296186,0.0,0.0,229630,22.829590562344443,11.953371297655558,-2.4578613612
34980,0.17596021,-0.25055292,-0.00579278,-0.00177703,-0.00139247,0.08832025,0.93852759,24.14376545,-0.00152045,-0.00925965,-0.08639889,-0.25678265,0.0,0.0,14.14463554,2.0,0.0,0.0,1.99302809,1.70142429,0.0,1.0,-2.20679,-0.02576881,0.0,0.0,34.78296186,0.0,0.0,229640,22.81930167594534,11.96366018405466,-2.4579241452
34981,0.17577729,-0.25055663,-0.00582118,-0.00093583,-0.00138941,0.08803809,0.93854181,24.13515793,-0.00152627,-0.009261,-0.08640253,-0.25669447,0.0,0.0,14.15850759,2.0,0.0,0.0,2.00073843,1.70147651,0.0,1.0,-2.205695,-0.02335123,0.0,0.0,34.78296186,0.0,0.0,229650,22.809014001984497,11.973947858015505,-2.4579605403
34982,0.175596,-0.25055506,-0.00591432,-0.00019318,-0.00138369,0.087758,0.93855394,24.12655034,-0.00153216,-0.0092616,-0.08640587,-0.25660658,0.0,0.0,14.15850759,2.0,0.0,0.0,2.03354123,1.70152906,0.0,1.0,-2.20533,-0.02105748,0.0,0.0,34.78296186,0.0,0.0,229660,22.798727779592113,11.984234080407887,-2.4579451386
34983,0.17541538,-0.25055548,-0.00594499,0.0006462,-0.00138036,0.08748565,0.93856399,24.11794267,-0.0015381,-0.00926136,-0.08640895,-0.25651897,0.0,0.0,14.17237964,2.0,0.0,0.0,2.06984134,1.70157692,0.0,1.0,-2.204965,-0.01902904,0.0,0.0,34.71996476,0.0,0.0,229670,22.788442996858112,11.931521763141893,-2.4579492588000003
34984,0.17523637,-0.25055186,-0.00604085,0.00138972,-0.00137427,0.08722168,0.93857203,24.10933501,-0.00154411,-0.00926037,-0.08641171,-0.25643162,0.0,0.0,14.17237964,2.0,0.0,0.0,2.07857015,1.701613,0.0,1.0,-2.204965,-0.01725927,0.0,0.0,34.71996476,0.0,0.0,229680,22.778159761336777,11.941804998663226,-2.4579137466
34985,0.17505806,-0.25053747,-0.00603942,0.00222921,-0.00137297,0.08697145,0.93857805,24.10072731,-0.00155018,-0.00925855,-0.08641418,-0.25634454,0.0,0.0,14.17237964,2.0,0.0,0.0,2.07339147,1.70165356,0.0,1.0,-2.204965,-0.01558927,0.0,0.0,34.71996476,0.0,0.0,229690,22.76787801330309,11.952086746696914,-2.4577725807
34986,0.17488142,-0.25053467,-0.00613575,0.00297132,-0.00136655,0.08673552,0.93858212,24.09212012,-0.00155629,-0.00925599,-0.08641641,-0.25625769,0.0,0.0,14.18625169,2.0,0.0,0.0,2.06826566,1.70169194,0.0,1.0,-2.204965,-0.01378634,0.0,0.0,34.71996476,0.0,0.0,229700,22.75759840959674,11.962366350403263,-2.4577451127
34987,0.17470551,-0.2505367,-0.00616744,0.00380669,-0.00136261,0.08651883,0.93858424,24.08351284,-0.00156244,-0.00925258,-0.08641835,-0.25617108,0.0,0.0,14.18625169,2.0,0.0,0.0,2.06212896,1.70173212,0.0,1.0,-2.204235,-0.01176729,0.0,0.0,34.71996476,0.0,0.0,229710,22.747320233522807,11.972644526477197,-2.457765027
34988,0.17453076,-0.25053996,-0.00619427,0.00464277,-0.00135862,0.08632167,0.93858446,24.07490538,-0.00156863,-0.00924835,-0.08642001,-0.25608467,0.0,0.0,14.20012374,2.0,0.0,0.0,2.07446533,1.70178492,0.0,1.0,-2.203505,-0.00959328,0.0,0.0,34.71996476,0.0,0.0,229720,22.737043377682195,11.982921382317809,-2.4577970076
34989,0.17435776,-0.25054201,-0.00628762,0.00537301,-0.0013519,0.0861454,0.93858284,24.06629779,-0.00157489,-0.00924338,-0.08642134,-0.25599844,0.0,0.0,14.20012374,2.0,0.0,0.0,2.08098479,1.7018331,0.0,1.0,-2.20314,-0.00741087,0.0,0.0,34.71996476,0.0,0.0,229730,22.72676790185521,11.993196858144792,-2.4578171181
34990,0.17418549,-0.25055013,-0.00631975,0.00619368,-0.00134753,0.08599396,0.93857938,24.05768991,-0.0015812,-0.00923758,-0.08642235,-0.25591238,0.0,0.0,14.20012374,2.0,0.0,0.0,2.09041697,1.70189467,0.0,1.0,-2.202775,-0.00507966,0.0,0.0,34.71996476,0.0,0.0,229740,22.71649361515116,12.003471144848842,-2.4578967753
34991,0.17401483,-0.25055823,-0.00641793,0.00690951,-0.00134034,0.08586636,0.93857415,24.0490817,-0.00158758,-0.00923107,-0.08642301,-0.25582647,0.0,0.0,14.21399579,2.0,0.0,0.0,2.11319861,1.70195326,0.0,1.0,-2.20241,-0.00277421,0.0,0.0,34.71996476,0.0,0.0,229750,22.70622046999228,12.013744290007722,-2.4579762363
34992,0.17384482,-0.25057363,-0.00645382,0.00771404,-0.00133557,0.08576613,0.93856715,24.04047296,-0.00159402,-0.00922375,-0.08642334,-0.25574066,0.0,0.0,14.24173989,2.0,0.0,0.0,2.10618108,1.7020172,0.0,1.0,-2.202045,-0.0006649,0.0,0.0,34.71996476,0.0,0.0,229760,22.695948227926184,12.02401653207382,-2.4581273103
34993,0.17367681,-0.25058774,-0.00662403,0.00831075,-0.0013253,0.08569109,0.93855847,24.03186371,-0.0016006,-0.00921583,-0.08642323,-0.25565494,0.0,0.0,14.24173989,2.0,0.0,0.0,2.07502247,1.70206899,0.0,1.0,-2.20168,0.00125953,0.0,0.0,34.65712608,0.0,0.0,229770,22.685676913095826,11.971449166904172,-2.4582657294000003
34994,0.17350877,-0.25061514,-0.00667077,0.00908924,-0.00131999,0.08564679,0.9385481,24.02325358,-0.00160726,-0.00920712,-0.08642274,-0.25556929,0.0,0.0,14.24173989,2.0,0.0,0.0,2.05365901,1.70211938,0.0,1.0,-2.201315,0.00300876,0.0,0.0,34.65712608,0.0,0.0,229780,22.67540608444255,11.981719995557448,-2.4585345234000004
34995,0.17334142,-0.25063424,-0.00667838,0.00986387,-0.00131691,0.08562953,0.93853607,24.01464229,-0.00161396,-0.00919763,-0.08642192,-0.25548366,0.0,0.0,14.24173989,2.0,0.0,0.0,2.04253561,1.7021683,0.0,1.0,-2.20095,0.00476744,0.0,0.0,34.65712608,0.0,0.0,229790,22.665135408506657,11.99199067149334,-2.4587218944
34996,0.17317541,-0.25067058,-0.00678857,0.01052695,-0.00130868,0.08563873,0.93852241,24.00603022,-0.00162073,-0.00918748,-0.08642079,-0.25539804,0.0,0.0,14.25561194,2.0,0.0,0.0,2.0534708,1.70222368,0.0,1.0,-2.200585,0.00652235,0.0,0.0,34.65712608,0.0,0.0,229800,22.65486533903296,12.00226074096704,-2.4590783897999997
34997,0.17300964,-0.25071679,-0.00684354,0.01127504,-0.00130266,0.08567569,0.93850714,23.99741658,-0.00162755,-0.00917657,-0.08641928,-0.25531239,0.0,0.0,14.25561194,2.0,0.0,0.0,2.0506104,1.70227638,0.0,1.0,-2.199855,0.00821716,0.0,0.0,34.65712608,0.0,0.0,229810,22.644594934559375,12.012531145440622,-2.4595317099000003
34998,0.17284499,-0.2507663,-0.0069728,0.01191094,-0.00129355,0.085737,0.9384903,23.9888012,-0.00163448,-0.00916502,-0.08641735,-0.2552267,0.0,0.0,14.26948399,2.0,0.0,0.0,2.05744176,1.70234083,0.0,1.0,-2.19949,0.00989171,0.0,0.0,34.65712608,0.0,0.0,229820,22.634323993273952,12.022802086726044,-2.460017403
34999,0.17268041,-0.2508259,-0.00704946,0.01262874,-0.00128659,0.08582373,0.93847189,23.98018378,-0.0016415,-0.00915275,-0.08641502,-0.25514093,0.0,0.0,14.26948399,2.0,0.0,0.0,2.05370403,1.70241109,0.0,1.0,-2.19876,0.01165623,0.0,0.0,34.65712608,0.0,0.0,229830,22.62405215853986,12.033073921460137,-2.460602079
35000,0.17251627,-0.2508913,-0.0071328,0.01333535,-0.00127919,0.08593226,0.93845193,23.97156405,-0.00164859,-0.00913976,-0.0864123,-0.25505506,0.0,0.0,14.26948399,2.0,0.0,0.0,2.05412325,1.70247749,0.0,1.0,-2.198395,0.01346849,0.0,0.0,34.65712608,0.0,0.0,229840,22.613779109686313,12.043346970313683,-2.461243653
35001,0.17235257,-0.25096185,-0.00722482,0.01402862,-0.0012714,0.08606043,0.93843045,23.96294182,-0.00165577,-0.00912608,-0.08640917,-0.25496907,0.0,0.0,14.26948399,2.0,0.0,0.0,2.03310818,1.70255302,0.0,1.0,-2.19803,0.01532439,0.0,0.0,34.65712608,0.0,0.0,229850,22.603504621558777,12.05362145844122,-2.4619357485
35002,0.17218929,-0.25103677,-0.00732635,0.01470963,-0.0012632,0.08620562,0.93840745,23.95431694,-0.00166303,-0.0091117,-0.08640562,-0.25488294,0.0,0.0,14.26948399,2.0,0.0,0.0,2.01520253,1.70262967,0.0,1.0,-2.197665,0.01723002,0.0,0.0,34.65712608,0.0,0.0,229860,22.593228516793275,12.063897563206725,-2.4626707137
35003,0.17202689,-0.25111289,-0.00750463,0.01527616,-0.00125194,0.08636465,0.93838296,23.94568934,-0.00167045,-0.00909676,-0.08640157,-0.25479667,0.0,0.0,14.28335604,2.0,0.0,0.0,1.98885035,1.70270833,0.0,1.0,-2.1973,0.01914023,0.0,0.0,34.53180939,0.0,0.0,229870,22.58295071342795,11.948858676572048,-2.4634174508999997
35004,0.17186428,-0.25119687,-0.00762639,0.01592555,-0.00124297,0.08653724,0.938357,23.93705879,-0.00167799,-0.00908115,-0.08639702,-0.25471022,0.0,0.0,14.28335604,2.0,0.0,0.0,1.95597841,1.70278907,0.0,1.0,-2.196935,0.02110037,0.0,0.0,34.53180939,0.0,0.0,229880,22.572670938991113,11.959138451008888,-2.4642412947000003
35005,0.1717018,-0.25127035,-0.00771195,0.01656521,-0.00123626,0.0867187,0.93832956,23.92842511,-0.00168566,-0.0090649,-0.08639201,-0.2546236,0.0,0.0,14.29722809,2.0,0.0,0.0,1.94961349,1.70287783,0.0,1.0,-2.19657,0.02316807,0.0,0.0,34.53180939,0.0,0.0,229890,22.562388980717287,11.969420409282712,-2.4649621335
35006,0.17154,-0.25135842,-0.00789521,0.01709156,-0.00122462,0.08690589,0.93830068,23.91978878,-0.00169346,-0.00904812,-0.08638654,-0.2545368,0.0,0.0,14.31110014,2.0,0.0,0.0,1.96569238,1.70297175,0.0,1.0,-2.19584,0.02530843,0.0,0.0,34.53180939,0.0,0.0,229900,22.552105411795548,11.979703978204451,-2.4658261002000006
35007,0.17137828,-0.25145115,-0.00807997,0.01759966,-0.00121299,0.08709758,0.93827036,23.91114918,-0.00170146,-0.00903082,-0.08638049,-0.2544498,0.0,0.0,14.31110014,2.0,0.0,0.0,1.97566026,1.7030477,0.0,1.0,-2.195475,0.02724496,0.0,0.0,34.53180939,0.0,0.0,229910,22.54181949556016,11.989989894439836,-2.4667357815
35008,0.17121596,-0.25155148,-0.00819259,0.01819367,-0.00120415,0.08729149,0.93823859,23.90250604,-0.00170959,-0.00901292,-0.08637393,-0.25436261,0.0,0.0,14.31110014,2.0,0.0,0.0,1.97453947,1.70313187,0.0,1.0,-2.19511,0.02905896,0.0,0.0,34.53180939,0.0,0.0,229920,22.531530912390103,12.000278477609896,-2.4677200188
35009,0.17105346,-0.251655,-0.00829219,0.01877912,-0.00119568,0.08748279,0.93820537,23.8938592,-0.00171783,-0.00899443,-0.0863669,-0.25427522,0.0,0.0,14.31110014,2.0,0.0,0.0,1.92637263,1.70320924,0.0,1.0,-2.19511,0.0309027,0.0,0.0,34.53180939,0.0,0.0,229930,22.521239473770255,12.010569916229745,-2.4687355500000003
35010,0.17089081,-0.2517607,-0.00838379,0.01935408,-0.00118752,0.08766808,0.9381707,23.88520856,-0.00172617,-0.00897536,-0.08635941,-0.25418765,0.0,0.0,14.31110014,2.0,0.0,0.0,1.88890499,1.70329695,0.0,1.0,-2.19511,0.0327671,0.0,0.0,34.53180939,0.0,0.0,229940,22.510945062696656,12.020864327303345,-2.4697724670000003
35011,0.17072853,-0.25186502,-0.00854096,0.01981619,-0.00117681,0.08784336,0.93813459,23.87655417,-0.00173465,-0.00895583,-0.08635139,-0.2540999,0.0,0.0,14.32497219,2.0,0.0,0.0,1.83695504,1.70338055,0.0,1.0,-2.194745,0.03464713,0.0,0.0,34.53180939,0.0,0.0,229950,22.500647740700188,12.031161649299811,-2.4707958462
35012,0.17056554,-0.25197419,-0.00863653,0.02036142,-0.00116867,0.08800769,0.93809702,23.86789587,-0.00174324,-0.00893574,-0.0863429,-0.25401197,0.0,0.0,14.35271629,2.0,0.0,0.0,1.79398427,1.70347075,0.0,1.0,-2.19438,0.03651231,0.0,0.0,34.53180939,0.0,0.0,229960,22.490347319467276,12.041462070532724,-2.4718668039
35013,0.17040323,-0.2520787,-0.00886635,0.02069371,-0.00115519,0.0881554,0.93805802,23.85923378,-0.00175202,-0.00891531,-0.0863338,-0.25392389,0.0,0.0,14.35271629,2.0,0.0,0.0,1.7473595,1.70355013,0.0,1.0,-2.19365,0.03834352,0.0,0.0,34.46938689,0.0,0.0,229970,22.480043943829106,11.989342946170895,-2.472892047
35014,0.17023955,-0.25219227,-0.00897135,0.02120375,-0.00114688,0.08828847,0.93801756,23.85056768,-0.00176095,-0.00889435,-0.08632418,-0.25383567,0.0,0.0,14.35271629,2.0,0.0,0.0,1.73948009,1.70362916,0.0,1.0,-2.19292,0.04002225,0.0,0.0,34.46938689,0.0,0.0,229980,22.469737354200294,11.999649535799705,-2.4740061687
35015,0.17007525,-0.25229254,-0.00903452,0.02170846,-0.00114104,0.08840056,0.9379756,23.84189745,-0.00176997,-0.0088729,-0.08631409,-0.25374732,0.0,0.0,14.35271629,2.0,0.0,0.0,1.72253555,1.70370509,0.0,1.0,-2.192555,0.04154354,0.0,0.0,34.46938689,0.0,0.0,229990,22.45942741005747,12.009959479942534,-2.4749898174
35016,0.16991102,-0.25240424,-0.00919568,0.02210031,-0.00113037,0.0884889,0.93793216,23.83322367,-0.00177911,-0.00885104,-0.08630355,-0.25365887,0.0,0.0,14.36658834,2.0,0.0,0.0,1.70642488,1.70378339,0.0,1.0,-2.19219,0.04304923,0.0,0.0,34.46938689,0.0,0.0,230000,22.449114803159823,12.02027208684018,-2.4760855944
