STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
29003,0.00104907,-0.24165453,-0.04450901,-0.00632888,0.00129738,0.03980901,0.1341255,6.51562294,-0.01021484,-0.00145084,-0.0253512,-0.02963634,0.0,0.0,19.84604799,2.0,0.0,0.0,0.05103565,0.66841602,0.0,1.0,-0.60955,0.00307233,0.0,0.0,34.95670974,0.0,0.0,206340,4.96819779303326,29.98851194696674,-2.3706309393
29004,0.00102198,-0.24227838,-0.04408386,-0.00592106,0.0012863,0.03990266,0.13396914,6.50707765,-0.01025923,-0.00145701,-0.02523863,-0.02959647,0.0,0.0,19.92928029,2.0,0.0,0.0,0.02492295,0.66841621,0.0,1.0,-0.609185,0.0029815,0.0,0.0,34.95670974,0.0,0.0,206350,4.961105866285118,29.995603873714884,-2.3767509078
29005,0.00099474,-0.24295792,-0.0440684,-0.0058247,0.0012902,0.04003474,0.13381266,6.49851979,-0.01030323,-0.00146295,-0.02512604,-0.02955653,0.0,0.0,20.01251259,2.0,0.0,0.0,0.00164678,0.66841711,0.0,1.0,-0.60882,0.00294296,0.0,0.0,34.95670974,0.0,0.0,206360,4.95400502384923,30.00270471615077,-2.3834171952000003
29006,0.00096238,-0.2437803,-0.04419881,-0.00581795,0.00129828,0.04018532,0.13365563,6.48993482,-0.01034732,-0.00146884,-0.02501302,-0.02951645,0.0,0.0,20.08187284,2.0,0.0,0.0,0.00742005,0.66842087,0.0,1.0,-0.608455,0.00295573,0.0,0.0,34.95670974,0.0,0.0,206370,4.946883211792338,30.00982652820766,-2.3914847430000004
29007,0.00092893,-0.24462483,-0.04431157,-0.00578636,0.00130396,0.04032839,0.13349788,6.48131847,-0.01039156,-0.00147472,-0.02489954,-0.02947621,0.0,0.0,20.17897719,2.0,0.0,0.0,0.02695207,0.6684257,0.0,1.0,-0.607725,0.0029751,0.0,0.0,34.95670974,0.0,0.0,206380,4.939736903471003,30.016972836529,-2.3997695823
29008,0.0008925,-0.2456041,-0.0447099,-0.00589636,0.00131633,0.04050029,0.13333949,6.47267263,-0.01043601,-0.00148066,-0.02478553,-0.02943583,0.0,0.0,20.17897719,2.0,0.0,0.0,0.02931182,0.66842848,0.0,1.0,-0.60736,0.00297271,0.0,0.0,34.95670974,0.0,0.0,206390,4.932567682731384,30.024142057268616,-2.409376221
29009,0.0008666,-0.2461729,-0.04420557,-0.00553458,0.00130274,0.04057872,0.1331802,6.46398911,-0.01048057,-0.0014864,-0.02467136,-0.02939528,0.0,0.0,20.26220948,2.0,0.0,0.0,0.03436272,0.66843448,0.0,1.0,-0.60663,0.00297064,0.0,0.0,34.95670974,0.0,0.0,206400,4.925368776396111,30.03134096360389,-2.414956149
29010,0.00083953,-0.24682884,-0.04414846,-0.00548841,0.00130455,0.04069838,0.13302083,6.4552943,-0.01052466,-0.00149198,-0.02455723,-0.02935467,0.0,0.0,20.34544178,2.0,0.0,0.0,0.02915908,0.66844516,0.0,1.0,-0.606265,0.00301552,0.0,0.0,34.95670974,0.0,0.0,206410,4.918162075793955,30.03854766420605,-2.4213909204
29011,0.00080674,-0.2476487,-0.04425741,-0.0055318,0.00131073,0.0408416,0.13286089,6.44657271,-0.01056882,-0.00149756,-0.02444275,-0.02931393,0.0,0.0,20.44254613,2.0,0.0,0.0,0.01299746,0.6684614,0.0,1.0,-0.605535,0.00314838,0.0,0.0,34.95670974,0.0,0.0,206420,4.910934752319839,30.04577498768016,-2.429433747
29012,0.00076924,-0.24864721,-0.0446557,-0.00568398,0.00132262,0.04101113,0.13270024,6.43781978,-0.01061322,-0.00150326,-0.02432774,-0.02927304,0.0,0.0,20.53965048,2.0,0.0,0.0,-0.01194447,0.6684745,0.0,1.0,-0.605535,0.00332151,0.0,0.0,34.95670974,0.0,0.0,206430,4.90368304299473,30.053026697005272,-2.4392291301
29013,0.00072953,-0.24975335,-0.04520104,-0.0058615,0.00133635,0.04119982,0.13253872,6.42902897,-0.0106581,-0.00150914,-0.02421208,-0.02923197,0.0,0.0,20.53965048,2.0,0.0,0.0,-0.03525207,0.66848261,0.0,1.0,-0.60517,0.00343687,0.0,0.0,34.93626903,0.0,0.0,206440,4.896401548334618,30.039867481665382,-2.4500803635
29014,0.00070273,-0.25038174,-0.04476966,-0.00552464,0.00132186,0.04128681,0.13237624,6.42019733,-0.0107032,-0.00151488,-0.02409623,-0.02919071,0.0,0.0,20.60901073,2.0,0.0,0.0,-0.03329315,0.66848837,0.0,1.0,-0.604805,0.00349195,0.0,0.0,34.93626903,0.0,0.0,206450,4.889087846340667,30.047181183659333,-2.4562448694000003
29015,0.00067795,-0.25097967,-0.04458331,-0.00540784,0.00131805,0.04139489,0.13221369,6.41135329,-0.01074782,-0.0015204,-0.02398056,-0.02914939,0.0,0.0,20.60901073,2.0,0.0,0.0,-0.02307506,0.66848982,0.0,1.0,-0.60444,0.00352336,0.0,0.0,34.93626903,0.0,0.0,206460,4.881765495203065,30.054503534796932,-2.4621105627
29016,0.00064743,-0.25174118,-0.04461327,-0.00542501,0.00132152,0.0415286,0.13205072,6.40248638,-0.01079236,-0.00152587,-0.02386469,-0.02910797,0.0,0.0,20.69224303,2.0,0.0,0.0,-0.01908571,0.66849005,0.0,1.0,-0.604075,0.00355645,0.0,0.0,34.93626903,0.0,0.0,206470,4.87442583606939,30.061843193930606,-2.4695809758
29017,0.00061094,-0.25270758,-0.04495535,-0.00556625,0.00133177,0.04168947,0.13188709,6.39358967,-0.01083709,-0.00153145,-0.02374837,-0.0290664,0.0,0.0,20.88645172,2.0,0.0,0.0,-0.02384823,0.66849588,0.0,1.0,-0.604075,0.00365919,0.0,0.0,34.93626903,0.0,0.0,206480,4.867063147093543,30.069205882906456,-2.4790613598
29018,0.00057155,-0.25379804,-0.04545796,-0.00573875,0.00134367,0.04186875,0.13172262,6.38465574,-0.01088225,-0.0015372,-0.02363144,-0.02902466,0.0,0.0,20.88645172,2.0,0.0,0.0,-0.0230767,0.66850306,0.0,1.0,-0.604075,0.00382944,0.0,0.0,34.93626903,0.0,0.0,206490,4.859671306211677,30.07659772378832,-2.4897587724
29019,0.00054476,-0.25442265,-0.04500004,-0.00539987,0.00132806,0.04194629,0.1315572,6.37568127,-0.01092759,-0.0015428,-0.0235144,-0.02898274,0.0,0.0,20.96968402,2.0,0.0,0.0,-0.01914943,0.66850617,0.0,1.0,-0.60371,0.00395305,0.0,0.0,34.93626903,0.0,0.0,206500,4.852247588085442,30.08402144191456,-2.4958861965
29020,0.00051806,-0.25509266,-0.04493937,-0.00535568,0.00132707,0.04206449,0.1313917,6.36669465,-0.01097248,-0.00154824,-0.0233975,-0.02894077,0.0,0.0,21.03904427,2.0,0.0,0.0,-0.01481929,0.6685074,0.0,1.0,-0.603345,0.00398422,0.0,0.0,34.93626903,0.0,0.0,206510,4.844815491720355,30.091453538279644,-2.5024589946000004
29021,0.00048739,-0.25583999,-0.0448714,-0.00532702,0.0013267,0.04219106,0.13122566,6.35768094,-0.01101736,-0.00155363,-0.02328043,-0.02889867,0.0,0.0,21.12227657,2.0,0.0,0.0,-0.01453067,0.66850768,0.0,1.0,-0.602615,0.00396413,0.0,0.0,34.93626903,0.0,0.0,206520,4.837362672434265,30.09890635756573,-2.5097903019000003
29022,0.00045317,-0.25670387,-0.04500872,-0.00539224,0.0013308,0.04233479,0.13105902,6.34863996,-0.01106226,-0.00155907,-0.02316309,-0.02885644,0.0,0.0,21.19163682,2.0,0.0,0.0,-0.01104937,0.6685095,0.0,1.0,-0.60225,0.00392692,0.0,0.0,34.93626903,0.0,0.0,206530,4.829888996627154,30.106380033372844,-2.5182649647
29023,0.00041877,-0.25757276,-0.04509059,-0.00540885,0.00133217,0.0424742,0.13089163,6.33956646,-0.0111073,-0.00156455,-0.02304547,-0.02881406,0.0,0.0,21.19163682,2.0,0.0,0.0,-0.00492237,0.66851123,0.0,1.0,-0.60225,0.00390266,0.0,0.0,34.91595988,0.0,0.0,206540,4.822390141220483,30.09356973877952,-2.5267887756
29024,0.00039495,-0.25804073,-0.04438642,-0.00504058,0.00131163,0.04252677,0.13072353,6.33046233,-0.01115212,-0.00156981,-0.022928,-0.02877154,0.0,0.0,21.27486912,2.0,0.0,0.0,-0.00837683,0.66851245,0.0,1.0,-0.60225,0.00392552,0.0,0.0,34.91595988,0.0,0.0,206550,4.814867686025809,30.101092193974193,-2.5313795613
29025,0.00036833,-0.25864045,-0.04416962,-0.00500709,0.00130769,0.04263001,0.13055541,6.32134972,-0.01119632,-0.00157489,-0.02281082,-0.028729,0.0,0.0,21.34422937,2.0,0.0,0.0,-0.0185366,0.66851121,0.0,1.0,-0.601885,0.00397375,0.0,0.0,34.91595988,0.0,0.0,206560,4.807339943946872,30.10861993605313,-2.5372628145000005
29026,0.00033647,-0.25937301,-0.04401055,-0.00500149,0.00130511,0.04274672,0.13038671,6.31221116,-0.01124038,-0.00157995,-0.02269355,-0.02868634,0.0,0.0,21.42746166,2.0,0.0,0.0,-0.01894633,0.66851067,0.0,1.0,-0.60152,0.00399182,0.0,0.0,34.91595988,0.0,0.0,206570,4.799792493129431,30.116167386870572,-2.5444492281000004
29027,0.00030093,-0.26024532,-0.04408545,-0.00508844,0.00130695,0.04288575,0.13021735,6.30304526,-0.01128438,-0.00158508,-0.02257612,-0.02864356,0.0,0.0,21.51069396,2.0,0.0,0.0,-0.00654898,0.66851212,0.0,1.0,-0.60079,0.00396023,0.0,0.0,34.91595988,0.0,0.0,206580,4.792224200722881,30.12373567927712,-2.5530065892
29028,0.00026369,-0.26119893,-0.04425366,-0.00519206,0.00130931,0.04304084,0.13004723,6.29384644,-0.01132853,-0.00159031,-0.02245841,-0.02860062,0.0,0.0,21.51069396,2.0,0.0,0.0,0.00347008,0.6685139,0.0,1.0,-0.600425,0.00387936,0.0,0.0,34.91595988,0.0,0.0,206590,4.784630476486912,30.131329403513092,-2.5623615033
29029,0.00023758,-0.26173495,-0.04356728,-0.00485346,0.00128765,0.04310488,0.12987626,6.28461255,-0.01137254,-0.00159537,-0.02234088,-0.02855754,0.0,0.0,21.59392626,2.0,0.0,0.0,0.00109363,0.66851491,0.0,1.0,-0.599695,0.00381124,0.0,0.0,34.91595988,0.0,0.0,206600,4.777009565014376,30.138950314985628,-2.5676198595
29030,0.00021003,-0.2623642,-0.04333531,-0.0048303,0.00128173,0.04321772,0.12970521,6.27536869,-0.0114159,-0.00160028,-0.02222371,-0.0285144,0.0,0.0,21.66328651,2.0,0.0,0.0,-0.01200191,0.66851566,0.0,1.0,-0.59933,0.00382041,0.0,0.0,34.91595988,0.0,0.0,206610,4.769382194745113,30.14657768525489,-2.5737928020000003
29031,0.00017773,-0.2631067,-0.04313814,-0.00482762,0.00127737,0.04334285,0.12953357,6.26609829,-0.01145912,-0.00160517,-0.02210654,-0.02847115,0.0,0.0,21.73264676,2.0,0.0,0.0,-0.01769325,0.66852117,0.0,1.0,-0.5986,0.00389983,0.0,0.0,34.91595988,0.0,0.0,206620,4.761734703799699,30.154225176200303,-2.581076727000001
29032,0.00014371,-0.26390358,-0.04301538,-0.00484306,0.00127358,0.04347118,0.12936126,6.25680035,-0.01150217,-0.00161008,-0.02198934,-0.02842777,0.0,0.0,21.80200701,2.0,0.0,0.0,-0.02160327,0.66852299,0.0,1.0,-0.598235,0.00393844,0.0,0.0,34.91595988,0.0,0.0,206630,4.754066282824804,30.161893597175197,-2.5888941198000004
29033,0.00010951,-0.26472196,-0.04291624,-0.0048569,0.00126984,0.04360321,0.12918828,6.24747369,-0.01154512,-0.00161502,-0.02187211,-0.02838425,0.0,0.0,21.80200701,2.0,0.0,0.0,-0.00929471,0.66852048,0.0,1.0,-0.597505,0.00379661,0.0,0.0,34.89581981,0.0,0.0,206640,4.746375974881976,30.149443835118024,-2.5969224276
29034,8.504e-05,-0.26516405,-0.04205744,-0.00449674,0.00124518,0.04365092,0.1290146,6.23811754,-0.01158769,-0.00161973,-0.02175521,-0.02834061,0.0,0.0,21.85749521,2.0,0.0,0.0,0.00793713,0.66852257,0.0,1.0,-0.59714,0.00356711,0.0,0.0,34.89581981,0.0,0.0,206650,4.7386631619416875,30.15715664805831,-2.6012593305
29035,6.115e-05,-0.2655999,-0.04140817,-0.00433062,0.0012293,0.04371863,0.12884083,6.22875345,-0.01162937,-0.00162419,-0.02163892,-0.02829695,0.0,0.0,21.92685546,2.0,0.0,0.0,0.02427901,0.66852785,0.0,1.0,-0.59641,0.00340677,0.0,0.0,34.89581981,0.0,0.0,206660,4.730945619785712,30.164874190214288,-2.605535019
29036,3.115e-05,-0.26621327,-0.04098349,-0.00430086,0.00122083,0.04381565,0.12866669,6.21937189,-0.01167052,-0.00162855,-0.02152289,-0.02825321,0.0,0.0,21.98234366,2.0,0.0,0.0,0.0192173,0.66853085,0.0,1.0,-0.596045,0.00336098,0.0,0.0,34.89581981,0.0,0.0,206670,4.723215501533032,30.17260430846697,-2.6115521787
29037,-1.12e-06,-0.26688514,-0.04056268,-0.00425023,0.00121065,0.04391042,0.12849189,6.20996542,-0.01171129,-0.00163289,-0.02140703,-0.02820937,0.0,0.0,22.0517039,2.0,0.0,0.0,0.00749792,0.66853395,0.0,1.0,-0.59568,0.00342488,0.0,0.0,34.89581981,0.0,0.0,206680,4.71546668921243,30.18035312078757,-2.6181432234
29038,-3.479e-05,-0.2676323,-0.04028612,-0.0042625,0.00120286,0.04402236,0.12831651,6.20053512,-0.01175168,-0.00163723,-0.02129134,-0.02816543,0.0,0.0,22.0517039,2.0,0.0,0.0,0.00766329,0.66853752,0.0,1.0,-0.595315,0.00349479,0.0,0.0,34.89581981,0.0,0.0,206690,4.707700086750118,30.18811972324988,-2.625472863
29039,-5.994e-05,-0.26805461,-0.03931167,-0.00391738,0.00117571,0.04405887,0.1281404,6.19107668,-0.01179157,-0.00164135,-0.02117612,-0.02812137,0.0,0.0,22.09332005,2.0,0.0,0.0,0.00480412,0.66854352,0.0,1.0,-0.594585,0.00353395,0.0,0.0,34.89581981,0.0,0.0,206700,4.699912159753334,30.195907650246664,-2.6296157241
29040,-8.285e-05,-0.26841427,-0.03842555,-0.00369471,0.00115331,0.04410329,0.12796418,6.18161044,-0.01183041,-0.00164519,-0.02106169,-0.0280773,0.0,0.0,22.17655235,2.0,0.0,0.0,3.807e-05,0.66855049,0.0,1.0,-0.59422,0.00353626,0.0,0.0,34.89581981,0.0,0.0,206710,4.692119666408341,30.203700143591657,-2.6331439887
29041,-0.00011403,-0.26905131,-0.03800633,-0.00373389,0.00114533,0.04420629,0.12778768,6.17213084,-0.01186854,-0.00164896,-0.02094767,-0.02803319,0.0,0.0,22.2459126,2.0,0.0,0.0,-0.00499838,0.66856097,0.0,1.0,-0.593855,0.00346564,0.0,0.0,34.89581981,0.0,0.0,206720,4.684318036017977,30.21150177398202,-2.6393933511
29042,-0.00015007,-0.26984363,-0.03770974,-0.00378347,0.00113837,0.04432362,0.12761042,6.16262319,-0.01190638,-0.00165279,-0.02083376,-0.02798896,0.0,0.0,22.3014008,2.0,0.0,0.0,-8.565e-05,0.66857207,0.0,1.0,-0.59349,0.00334632,0.0,0.0,34.89581981,0.0,0.0,206730,4.676495191044258,30.219324618955746,-2.6471660103000003
29043,-0.00018455,-0.27060712,-0.03733742,-0.00375562,0.00112723,0.04443205,0.12743239,6.15308614,-0.0119439,-0.00165664,-0.02072004,-0.02794459,0.0,0.0,22.3014008,2.0,0.0,0.0,0.0128771,0.66858282,0.0,1.0,-0.593125,0.00322363,0.0,0.0,34.87582182,0.0,0.0,206740,4.6686500376922515,30.207171782307743,-2.6546558472
29044,-0.00020884,-0.27100381,-0.03628505,-0.00339532,0.00109769,0.0444648,0.12725371,6.14352306,-0.01198079,-0.00166024,-0.02060693,-0.02790013,0.0,0.0,22.37076105,2.0,0.0,0.0,0.01108582,0.66858901,0.0,1.0,-0.59276,0.00317677,0.0,0.0,34.87582182,0.0,0.0,206750,4.660785364544506,30.215036455455493,-2.6585473761000005
29045,-0.00023487,-0.27149322,-0.03562975,-0.00330609,0.00108225,0.04454068,0.12707498,6.13395333,-0.01201667,-0.00166364,-0.02049455,-0.02785566,0.0,0.0,22.4401213,2.0,0.0,0.0,0.00640182,0.6685913,0.0,1.0,-0.592395,0.00322802,0.0,0.0,34.87582182,0.0,0.0,206760,4.6529171194123515,30.222904700587648,-2.6633484882
29046,-0.00026743,-0.27216735,-0.03516239,-0.00330769,0.00107278,0.04464453,0.12689572,6.12436216,-0.01205203,-0.00166699,-0.02038249,-0.0278111,0.0,0.0,22.48173745,2.0,0.0,0.0,0.00942652,0.66859759,0.0,1.0,-0.592395,0.00334346,0.0,0.0,34.87582182,0.0,0.0,206770,4.645033150296974,30.230788669703024,-2.6699617035
29047,-0.00029917,-0.27279624,-0.03453665,-0.00319568,0.00105719,0.0447245,0.12671574,6.11474436,-0.01208689,-0.0016703,-0.02027075,-0.02776643,0.0,0.0,22.5510977,2.0,0.0,0.0,0.00537886,0.66860305,0.0,1.0,-0.592395,0.0034479,0.0,0.0,34.87582182,0.0,0.0,206780,4.637129205336261,30.238692614663737,-2.6761311144000004
29048,-0.00033168,-0.27349164,-0.03411581,-0.00318646,0.00104685,0.04482582,0.12653526,6.10510639,-0.01212118,-0.00167355,-0.02015937,-0.02772169,0.0,0.0,22.5510977,2.0,0.0,0.0,-0.00349482,0.66860816,0.0,1.0,-0.59203,0.00351167,0.0,0.0,34.87582182,0.0,0.0,206790,4.62921060737013,30.24661121262987,-2.6829529884
29049,-0.00035669,-0.27388327,-0.03302502,-0.00283488,0.00101877,0.04485288,0.1263541,6.09544156,-0.01215483,-0.00167658,-0.02004858,-0.02767684,0.0,0.0,22.60658589,2.0,0.0,0.0,-0.00452231,0.66861343,0.0,1.0,-0.59203,0.00358558,0.0,0.0,34.87582182,0.0,0.0,206800,4.621271873957307,30.254549946042697,-2.6867948787
29050,-0.00038193,-0.27430158,-0.03220901,-0.00268807,0.00100046,0.04490738,0.12617281,6.08576992,-0.01218739,-0.00167938,-0.01993856,-0.02763199,0.0,0.0,22.67594614,2.0,0.0,0.0,0.00097286,0.66862106,0.0,1.0,-0.591665,0.0036892,0.0,0.0,34.87582182,0.0,0.0,206810,4.6133294843624615,30.26249233563754,-2.6908984998
29051,-0.00041381,-0.27492235,-0.03166136,-0.00268427,0.00099079,0.0449996,0.12599109,6.07608082,-0.01221928,-0.00168211,-0.01982895,-0.02758707,0.0,0.0,22.73143434,2.0,0.0,0.0,0.00733132,0.6686259,0.0,1.0,-0.590935,0.00378455,0.0,0.0,34.87582182,0.0,0.0,206820,4.605374700061334,30.270447119938662,-2.6969882535
29052,-0.00044781,-0.27560827,-0.03114344,-0.00265601,0.00098014,0.04509259,0.12580865,6.06636628,-0.01225067,-0.00168484,-0.0197196,-0.02754205,0.0,0.0,22.80079459,2.0,0.0,0.0,0.01136067,0.66863178,0.0,1.0,-0.590935,0.003855,0.0,0.0,34.87582182,0.0,0.0,206830,4.597400982369592,30.278420837630406,-2.7037171287
29053,-0.00048295,-0.27636834,-0.03079302,-0.00268737,0.00097308,0.04520551,0.12562556,6.05662754,-0.01228161,-0.00168758,-0.0196105,-0.02749693,0.0,0.0,22.80079459,2.0,0.0,0.0,0.01400725,0.66863848,0.0,1.0,-0.59057,0.00395058,0.0,0.0,34.83632713,0.0,0.0,206840,4.589409364070063,30.246917765929936,-2.7111734154
29054,-0.00050928,-0.27678981,-0.02974032,-0.00235721,0.00094662,0.04524022,0.12544172,6.04686027,-0.01231196,-0.00169013,-0.01950191,-0.02745169,0.0,0.0,22.87015484,2.0,0.0,0.0,0.01773351,0.66864357,0.0,1.0,-0.59057,0.00404952,0.0,0.0,34.83632713,0.0,0.0,206850,4.581396307924601,30.2549308220754,-2.7153080361000006
29055,-0.00053683,-0.27729135,-0.02909419,-0.00229154,0.00093386,0.04531811,0.12525775,6.03708583,-0.0123413,-0.0016925,-0.019394,-0.02740645,0.0,0.0,22.91177099,2.0,0.0,0.0,0.02491133,0.66864532,0.0,1.0,-0.59057,0.00409269,0.0,0.0,34.83632713,0.0,0.0,206860,4.573379348480613,30.262947781519387,-2.7202281435
29056,-0.00056693,-0.27782027,-0.02832898,-0.00216901,0.00091917,0.04538998,0.12507319,6.02728936,-0.01237002,-0.00169476,-0.01928649,-0.02736111,0.0,0.0,22.98113124,2.0,0.0,0.0,0.03088119,0.66864962,0.0,1.0,-0.590205,0.00412623,0.0,0.0,34.83632713,0.0,0.0,206870,4.565346306496822,30.27098082350318,-2.7254168487
