STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
27163,0.18221369,0.08479926,-0.08283691,0.04964288,-0.00284833,-0.00949335,0.51911483,38.97110415,-0.01409587,-0.00188992,-0.50244891,-0.17724493,0.0,0.0,0.20322553,2.0,0.0,0.0,4.49539238,0.90679821,0.0,1.0,-2.363375,-0.13110047,18.3231605,0.0,34.89724755,0.0,0.0,190870,42.8199666866759,-7.9227191366758944,0.8318807406000001
27164,0.18212522,0.08336891,-0.08495279,0.04917066,-0.00284007,-0.01222436,0.51864137,38.9741724,-0.01417827,-0.00184048,-0.50199911,-0.17725576,0.0,0.0,0.20322553,2.0,0.0,0.0,4.51230104,0.90681325,0.0,1.0,-2.364835,-0.12670827,18.21634571,0.0,34.89724755,0.0,0.0,190880,42.82457690321469,-7.927329353214688,0.8178490071000001
27165,0.18203546,0.08193562,-0.08649942,0.04864955,-0.00284871,-0.0150499,0.51816372,38.97719024,-0.01426277,-0.00179153,-0.50154575,-0.17726937,0.0,0.0,0.20322553,2.0,0.0,0.0,4.49816068,0.90682247,0.0,1.0,-2.36593,-0.12227813,18.15530869,0.0,34.89724755,0.0,0.0,190890,42.82911156621102,-7.931864016211016,0.8037884322000001
27166,0.18194422,0.08051855,-0.08773626,0.04808423,-0.00286774,-0.01797615,0.51768172,38.98015757,-0.0143488,-0.00174312,-0.50108938,-0.17728586,0.0,0.0,0.18935348,2.0,0.0,0.0,4.49469682,0.90681992,0.0,1.0,-2.36812,-0.1180547,17.98745689,0.0,34.89724755,0.0,0.0,190900,42.83357051593688,-7.936322965936874,0.7898869755
27167,0.18185137,0.07911082,-0.08883746,0.04753769,-0.00289112,-0.02100056,0.51719522,38.9830749,-0.014436,-0.00169524,-0.50063036,-0.17730533,0.0,0.0,0.18935348,2.0,0.0,0.0,4.49854248,0.90682241,0.0,1.0,-2.369945,-0.11382943,17.92641987,0.0,34.89724755,0.0,0.0,190910,42.83795450948892,-7.940706959488914,0.7760771442000001
27168,0.18175746,0.07772422,-0.0901765,0.04690974,-0.00290562,-0.02412711,0.51670407,38.98594284,-0.01452433,-0.00164798,-0.50016867,-0.17732787,0.0,0.0,0.18935348,2.0,0.0,0.0,4.52980564,0.90684295,0.0,1.0,-2.37177,-0.10937743,17.92641987,0.0,34.89724755,0.0,0.0,190920,42.84226445452677,-7.945016904526767,0.7624745982
27169,0.18166264,0.07635605,-0.0913121,0.04625976,-0.00292577,-0.02734337,0.51620811,38.98876209,-0.01461398,-0.00160136,-0.49970402,-0.17735358,0.0,0.0,0.18935348,2.0,0.0,0.0,4.53969179,0.90687253,0.0,1.0,-2.373595,-0.10482336,17.86538285,0.0,34.89724755,0.0,0.0,190930,42.846501394268,-7.949253844268,0.7490528505
27170,0.18156721,0.07500744,-0.09203958,0.04558971,-0.00295804,-0.03064118,0.51570719,38.99153334,-0.01470475,-0.0015554,-0.49923655,-0.17738256,0.0,0.0,0.18935348,2.0,0.0,0.0,4.55958526,0.90690931,0.0,1.0,-2.375785,-0.10042694,17.65175329,0.0,34.89724755,0.0,0.0,190940,42.850666357213086,-7.953418807213083,0.7358229864
27171,0.18147137,0.0736841,-0.09283719,0.04491117,-0.00298691,-0.03401621,0.51520119,38.99425733,-0.01479623,-0.00151012,-0.49876665,-0.17741488,0.0,0.0,0.16160938,2.0,0.0,0.0,4.49671033,0.90694693,0.0,1.0,-2.37688,-0.09624241,17.36182745,0.0,34.89724755,0.0,0.0,190950,42.854760447315805,-7.957512897315802,0.722841021
27172,0.18137492,0.07238871,-0.09432577,0.04435006,-0.00299341,-0.03746052,0.51468995,38.99693485,-0.01488838,-0.0014654,-0.49829432,-0.1774506,0.0,0.0,0.18935348,2.0,0.0,0.0,4.45323874,0.90698955,0.0,1.0,-2.377975,-0.09192717,17.13293863,0.0,34.89724755,0.0,0.0,190960,42.85878484399021,-7.9615372939902045,0.7101332451
27173,0.18127928,0.07114247,-0.09702579,0.0435807,-0.0029577,-0.04098565,0.51417339,38.99956752,-0.01498218,-0.00142148,-0.49781831,-0.1774898,0.0,0.0,0.18935348,2.0,0.0,0.0,4.40011609,0.90703767,0.0,1.0,-2.379435,-0.08728224,17.13293863,0.0,34.81062346,0.0,0.0,190970,42.86274197454587,-8.052118514545867,0.6979076307000001
27174,0.18118341,0.06991627,-0.0997592,0.04292234,-0.0029215,-0.04456642,0.51365135,39.00215647,-0.01507857,-0.0013782,-0.49733745,-0.17753256,0.0,0.0,0.16160938,2.0,0.0,0.0,4.4029831,0.90708847,0.0,1.0,-2.381625,-0.08243811,17.05664235,0.0,34.81062346,0.0,0.0,190980,42.86663353022194,-8.056010070221937,0.6858786087000001
27175,0.18108743,0.06869278,-0.10147642,0.0423485,-0.00291871,-0.04820031,0.5131237,39.00470232,-0.01517756,-0.00133548,-0.49685167,-0.17757892,0.0,0.0,0.18935348,2.0,0.0,0.0,4.36956067,0.90712603,0.0,1.0,-2.383815,-0.07781947,16.91930906,0.0,34.81062346,0.0,0.0,190990,42.87046043597867,-8.05983697597867,0.6738761718
27176,0.18099234,0.06750073,-0.10268317,0.04152874,-0.00293188,-0.0519094,0.51259033,39.0072056,-0.01527842,-0.00129357,-0.49636165,-0.17762896,0.0,0.0,0.18935348,2.0,0.0,0.0,4.3033327,0.9071578,0.0,1.0,-2.385275,-0.07333761,16.70567949,0.0,34.81062346,0.0,0.0,191000,42.874223481729295,-8.063600021729293,0.6621821613
27177,0.18089683,0.06631285,-0.10362606,0.0408062,-0.0029559,-0.05567663,0.51205109,39.00966679,-0.01538038,-0.00125237,-0.49586831,-0.17768275,0.0,0.0,0.20322553,2.0,0.0,0.0,4.2997467,0.90719974,0.0,1.0,-2.38637,-0.06914704,16.50730918,0.0,34.81062346,0.0,0.0,191010,42.877923382444415,-8.067299922444413,0.6505290585000001
27178,0.18080172,0.06513999,-0.10488929,0.04001953,-0.00297038,-0.05950486,0.51150587,39.01208628,-0.01548331,-0.00121196,-0.49537177,-0.17774033,0.0,0.0,0.20322553,2.0,0.0,0.0,4.21908847,0.90725175,0.0,1.0,-2.387465,-0.06505659,16.50730918,0.0,34.81062346,0.0,0.0,191020,42.88156071799996,-8.070937257999958,0.6390233019
27179,0.18070697,0.06397243,-0.10603785,0.03928219,-0.00299035,-0.06337497,0.51095451,39.01446441,-0.01558744,-0.00117229,-0.4948718,-0.17780176,0.0,0.0,0.20322553,2.0,0.0,0.0,4.16563838,0.90730894,0.0,1.0,-2.388925,-0.06080289,16.24790185,0.0,34.81062346,0.0,0.0,191030,42.885135993287726,-8.074512533287724,0.6275695383
27180,0.18061319,0.06280997,-0.10674466,0.0385399,-0.00302573,-0.06727711,0.51039691,39.01680142,-0.0156927,-0.00113335,-0.49436848,-0.17786708,0.0,0.0,0.20322553,2.0,0.0,0.0,4.12602825,0.90737002,0.0,1.0,-2.39075,-0.05663122,16.08005005,0.0,34.81062346,0.0,0.0,191040,42.88864956302634,-8.078026103026339,0.6161658057000001
27181,0.18052053,0.06165537,-0.10765899,0.03780477,-0.00305565,-0.07120697,0.50983295,39.01909747,-0.01579864,-0.00109516,-0.49386232,-0.17793632,0.0,0.0,0.18935348,2.0,0.0,0.0,4.14238301,0.90743123,0.0,1.0,-2.39148,-0.05260008,15.88167974,0.0,34.81062346,0.0,0.0,191050,42.892101661805,-8.081478201804998,0.6048391797
27182,0.18042924,0.06050567,-0.10866223,0.03713783,-0.00308432,-0.07514927,0.50926254,39.02135275,-0.01590543,-0.00105764,-0.49335316,-0.1780095,0.0,0.0,0.18935348,2.0,0.0,0.0,4.15900128,0.9075009,0.0,1.0,-2.392575,-0.04855891,15.60701315,0.0,34.81062346,0.0,0.0,191060,42.89549256945485,-8.08486910945485,0.5935606227
27183,0.18034004,0.05936724,-0.1099629,0.03643456,-0.00310392,-0.07910084,0.50868559,39.02356763,-0.01601324,-0.00102084,-0.49284079,-0.17808663,0.0,0.0,0.18935348,2.0,0.0,0.0,4.16086605,0.90757711,0.0,1.0,-2.394035,-0.04440158,15.60701315,0.0,34.72396502,0.0,0.0,191070,42.89882283659621,-8.174857816596209,0.5823926244000001
27184,0.18025307,0.05823303,-0.11128425,0.03575019,-0.00312398,-0.08304866,0.50810204,39.02574239,-0.01612233,-0.00098474,-0.49232491,-0.17816771,0.0,0.0,0.18935348,2.0,0.0,0.0,4.17025071,0.90765762,0.0,1.0,-2.396225,-0.04037039,15.39338359,0.0,34.72396502,0.0,0.0,191080,42.90209287869031,-8.17812785869031,0.5712660243000001
27185,0.18016874,0.05709041,-0.1119813,0.03507645,-0.00316477,-0.08697965,0.50751181,39.02787711,-0.01623272,-0.00094931,-0.49180548,-0.17825273,0.0,0.0,0.20322553,2.0,0.0,0.0,4.14362475,0.90774529,0.0,1.0,-2.39805,-0.03635006,15.13397626,0.0,34.72396502,0.0,0.0,191090,42.90530281060937,-8.18133779060937,0.5600569221
27186,0.18008728,0.05595456,-0.11274842,0.03436796,-0.00320467,-0.09089454,0.50691486,39.02997153,-0.01634384,-0.0009146,-0.49128312,-0.17834168,0.0,0.0,0.20322553,2.0,0.0,0.0,4.09310827,0.9078243,0.0,1.0,-2.39951,-0.03234938,14.87456893,0.0,34.72396502,0.0,0.0,191100,42.90845223606664,-8.184487216066643,0.5489142336
27187,0.18000852,0.05481372,-0.1138825,0.03374211,-0.00323463,-0.09478019,0.50631114,39.03202567,-0.01645567,-0.00088054,-0.49075791,-0.17843453,0.0,0.0,0.20322553,2.0,0.0,0.0,4.03629099,0.90791291,0.0,1.0,-2.400605,-0.02831425,14.56938383,0.0,34.72396502,0.0,0.0,191110,42.91154117989098,-8.18757615989098,0.5377225932
27188,0.17993296,0.05366954,-0.11547704,0.03314384,-0.00325108,-0.09863149,0.50570062,39.03403943,-0.01656862,-0.00084709,-0.4902294,-0.17853124,0.0,0.0,0.20322553,2.0,0.0,0.0,3.99568256,0.90799619,0.0,1.0,-2.402065,-0.02430278,14.56938383,0.0,34.72396502,0.0,0.0,191120,42.914569486556125,-8.190604466556124,0.5264981874000001
27189,0.17986084,0.05251558,-0.11705994,0.03256496,-0.00326939,-0.10244017,0.50508327,39.03601263,-0.01668314,-0.00081423,-0.48969705,-0.17863179,0.0,0.0,0.20322553,2.0,0.0,0.0,3.95399624,0.90808285,0.0,1.0,-2.403525,-0.02042349,14.34049501,0.0,34.72396502,0.0,0.0,191130,42.917536880310834,-8.193571860310833,0.5151778398
27190,0.17979244,0.05134253,-0.11781806,0.03199143,-0.00331591,-0.10619717,0.50445907,39.03794486,-0.01679923,-0.00078193,-0.48916088,-0.17873612,0.0,0.0,0.20322553,2.0,0.0,0.0,3.94165382,0.90817908,0.0,1.0,-2.404985,-0.01651951,14.11160619,0.0,34.72396502,0.0,0.0,191140,42.92044273957735,-8.196477719577345,0.5036702193
27191,0.1797277,0.05015058,-0.11839105,0.03142899,-0.00337022,-0.10990507,0.50382802,39.03983533,-0.01691607,-0.00075021,-0.48862184,-0.17884419,0.0,0.0,0.20322553,2.0,0.0,0.0,3.91789506,0.90826172,0.0,1.0,-2.406445,-0.01273349,13.8369396,0.0,34.72396502,0.0,0.0,191150,42.92328587131557,-8.19932085131557,0.4919771898
27192,0.17966678,0.04894117,-0.11917321,0.03088579,-0.00341943,-0.11355898,0.5031901,39.04168338,-0.01703347,-0.00071905,-0.48808017,-0.17895594,0.0,0.0,0.20322553,2.0,0.0,0.0,3.90380496,0.90835,0.0,1.0,-2.40754,-0.00905516,13.48597674,0.0,34.72396502,0.0,0.0,191160,42.92606527798695,-8.202100257986949,0.4801128777
27193,0.17960988,0.04771535,-0.12046871,0.0303674,-0.00345358,-0.11715394,0.50254533,39.04348837,-0.01715164,-0.00068842,-0.48753565,-0.17907131,0.0,0.0,0.20322553,2.0,0.0,0.0,3.8548266,0.90844797,0.0,1.0,-2.409,-0.00537508,13.48597674,0.0,34.55055571,0.0,0.0,191170,42.928779992143006,-8.378224282143009,0.4680875835
27194,0.17955698,0.04646913,-0.12194936,0.02990871,-0.0034816,-0.12068332,0.50189372,39.04524972,-0.0172711,-0.00065829,-0.48698773,-0.17919024,0.0,0.0,0.20322553,2.0,0.0,0.0,3.79338997,0.90854745,0.0,1.0,-2.410095,-0.00166128,13.18079165,0.0,34.55055571,0.0,0.0,191180,42.931429136597274,-8.380873426597276,0.4558621653
27195,0.17950895,0.0451902,-0.12275776,0.02940324,-0.00353411,-0.1241373,0.50123528,39.04696664,-0.01739203,-0.00062863,-0.48643613,-0.17931267,0.0,0.0,0.20322553,2.0,0.0,0.0,3.7563047,0.90865105,0.0,1.0,-2.41192,0.00205701,12.81456954,0.0,34.55055571,0.0,0.0,191190,42.93401151833578,-8.383455808335782,0.443315862
27196,0.17946516,0.04389024,-0.12381191,0.02891348,-0.00358066,-0.12752524,0.50057006,39.04863792,-0.01751376,-0.00059947,-0.48588166,-0.17943852,0.0,0.0,0.20322553,2.0,0.0,0.0,3.75336549,0.90876124,0.0,1.0,-2.41338,0.00580393,12.5246437,0.0,34.55055571,0.0,0.0,191200,42.93652531261863,-8.38596960261863,0.4305632544
27197,0.17942558,0.04256563,-0.12551008,0.02844354,-0.00360786,-0.1308483,0.49989807,39.0502628,-0.01763655,-0.00057079,-0.48532408,-0.17956772,0.0,0.0,0.18935348,2.0,0.0,0.0,3.70785104,0.90886109,0.0,1.0,-2.41411,0.00965029,12.17368084,0.0,34.55055571,0.0,0.0,191210,42.938969371539415,-8.388413661539417,0.4175688303
27198,0.17939003,0.04120982,-0.12753706,0.02803812,-0.00362652,-0.13410419,0.49921936,39.0518403,-0.01776097,-0.00054252,-0.48476273,-0.1797002,0.0,0.0,0.18935348,2.0,0.0,0.0,3.64450135,0.90897177,0.0,1.0,-2.415205,0.01357673,12.17368084,0.0,34.55055571,0.0,0.0,191220,42.94134221629843,-8.390786506298433,0.4042683342
27199,0.17935881,0.03982203,-0.12943458,0.02757528,-0.00365042,-0.1373015,0.49853394,39.05336945,-0.01788745,-0.00051472,-0.48419709,-0.17983591,0.0,0.0,0.20322553,2.0,0.0,0.0,3.56488243,0.90907544,0.0,1.0,-2.41703,0.01740487,11.82271798,0.0,34.55055571,0.0,0.0,191230,42.943642383147775,-8.393086673147778,0.3906541143
27200,0.1793318,0.03839224,-0.13047904,0.02704101,-0.00370307,-0.14044205,0.49784185,39.05484901,-0.01801588,-0.00048743,-0.48362727,-0.1799748,0.0,0.0,0.21709758,2.0,0.0,0.0,3.50818487,0.90919085,0.0,1.0,-2.418125,0.02101383,11.53279214,0.0,34.55055571,0.0,0.0,191240,42.94586800221003,-8.39531229221003,0.3766278744
27201,0.17930825,0.03691845,-0.13161479,0.026497,-0.00375488,-0.1435373,0.49714311,39.05627731,-0.01814536,-0.00046068,-0.48305428,-0.1801168,0.0,0.0,0.21709758,2.0,0.0,0.0,3.48129563,0.90930395,0.0,1.0,-2.419585,0.02427473,11.30390332,0.0,34.55055571,0.0,0.0,191250,42.948016556761864,-8.397460846761867,0.3621699945
27202,0.1792879,0.03539752,-0.13288872,0.02599717,-0.00380465,-0.14658538,0.49643772,39.05765267,-0.01827593,-0.00043443,-0.48247813,-0.18026187,0.0,0.0,0.21709758,2.0,0.0,0.0,3.4559808,0.90943665,0.0,1.0,-2.420315,0.02744289,11.12079226,0.0,34.55055571,0.0,0.0,191260,42.95008551499893,-8.399529804998934,0.3472496712
27203,0.17927102,0.03383126,-0.13404284,0.02548632,-0.0038597,-0.14958738,0.49572569,39.05897353,-0.01840779,-0.00040868,-0.48189863,-0.18040996,0.0,0.0,0.21709758,2.0,0.0,0.0,3.39887385,0.90955947,0.0,1.0,-2.42141,0.03077617,11.12079226,0.0,34.46381879,0.0,0.0,191270,42.95207252561731,-8.488253735617313,0.3318846606
27204,0.17925772,0.03221765,-0.13460706,0.0249628,-0.00393473,-0.15254012,0.49500704,39.06023829,-0.0185408,-0.00038345,-0.4813159,-0.18056103,0.0,0.0,0.21709758,2.0,0.0,0.0,3.31733744,0.90968107,0.0,1.0,-2.422505,0.0342202,10.84612568,0.0,34.46381879,0.0,0.0,191280,42.953975177148656,-8.490156387148659,0.3160551465
27205,0.17924814,0.03055533,-0.1344804,0.0244328,-0.00403207,-0.15544007,0.49428179,39.06144529,-0.01867439,-0.00035875,-0.48073062,-0.18071504,0.0,0.0,0.20322553,2.0,0.0,0.0,3.25899589,0.90978275,0.0,1.0,-2.423965,0.03754129,10.61723685,0.0,34.46381879,0.0,0.0,191290,42.9557909678851,-8.491972177885103,0.2997477873
27206,0.17924213,0.02886012,-0.13460866,0.02397383,-0.00412181,-0.15828635,0.49354996,39.0625928,-0.01880782,-0.00033451,-0.48014361,-0.18087192,0.0,0.0,0.21709758,2.0,0.0,0.0,3.23419664,0.90989809,0.0,1.0,-2.425425,0.04066385,10.46464431,0.0,34.46381879,0.0,0.0,191300,42.95751729084679,-8.49369850084679,0.2831177772
27207,0.17924071,0.0271464,-0.13530331,0.02344243,-0.00419072,-0.16107691,0.4928116,39.06368008,-0.01894147,-0.00031083,-0.47955437,-0.18103162,0.0,0.0,0.21709758,2.0,0.0,0.0,3.18567167,0.91000721,0.0,1.0,-2.42652,0.04373562,10.2967925,0.0,34.46381879,0.0,0.0,191310,42.95915302850291,-8.495334238502913,0.266306184
27208,0.17924369,0.02540803,-0.13611468,0.02300101,-0.00425445,-0.16379335,0.49206678,39.06470632,-0.01907579,-0.00028762,-0.47896235,-0.18119408,0.0,0.0,0.21709758,2.0,0.0,0.0,3.14992007,0.91012258,0.0,1.0,-2.42798,0.04658514,10.2967925,0.0,34.46381879,0.0,0.0,191320,42.960696958167176,-8.496878168167179,0.2492527743
27209,0.17925155,0.02365142,-0.13679675,0.0225918,-0.00431977,-0.16643221,0.49131556,39.06567082,-0.01921092,-0.00026483,-0.47836726,-0.18135921,0.0,0.0,0.21709758,2.0,0.0,0.0,3.09414062,0.91023075,0.0,1.0,-2.429075,0.04921804,10.08316294,0.0,34.46381879,0.0,0.0,191330,42.96214802280717,-8.498329232807173,0.2320204302
27210,0.17926454,0.02188025,-0.13714447,0.02221524,-0.00439284,-0.16898848,0.49055802,39.06657301,-0.01934674,-0.00024243,-0.47776913,-0.18152694,0.0,0.0,0.21709758,2.0,0.0,0.0,3.05905208,0.91036657,0.0,1.0,-2.429805,0.05197202,9.86953337,0.0,34.46381879,0.0,0.0,191340,42.963505361154944,-8.499686571154946,0.2146452525
27211,0.17928264,0.0201044,-0.13790587,0.02188568,-0.00444922,-0.17146505,0.48979425,39.06741247,-0.01948291,-0.00022039,-0.47716819,-0.18169719,0.0,0.0,0.21709758,2.0,0.0,0.0,2.99530755,0.9104939,0.0,1.0,-2.430535,0.05500798,9.74745933,0.0,34.46381879,0.0,0.0,191350,42.96476833781776,-8.500949547817761,0.197224164
27212,0.17930604,0.01833019,-0.13916466,0.02160616,-0.00448583,-0.17385877,0.48902437,39.06818915,-0.01961985,-0.00019866,-0.47656384,-0.18186987,0.0,0.0,0.20322553,2.0,0.0,0.0,2.92082922,0.91063047,0.0,1.0,-2.43163,0.05822718,9.67116306,0.0,34.46381879,0.0,0.0,191360,42.965936874295366,-8.502118084295368,0.1798191639
27213,0.17933474,0.01655644,-0.14038201,0.02142168,-0.00452044,-0.17616418,0.48824848,39.06890311,-0.019758,-0.00017713,-0.47595541,-0.18204489,0.0,0.0,0.20322553,2.0,0.0,0.0,2.85606368,0.91077353,0.0,1.0,-2.43309,0.06149207,9.67116306,0.0,34.3770679,0.0,0.0,191370,42.967011057829694,-8.589943157829694,0.1624186764
27214,0.17936918,0.01479053,-0.14125298,0.02121806,-0.00456161,-0.17838772,0.48746668,39.06955462,-0.0198974,-0.00015582,-0.47534265,-0.18222219,0.0,0.0,0.20322553,2.0,0.0,0.0,2.76498988,0.91089245,0.0,1.0,-2.434185,0.06446924,9.54908902,0.0,34.3770679,0.0,0.0,191380,42.96799129186937,-8.590923391869367,0.1450950993
27215,0.17940914,0.01303004,-0.1416679,0.02104798,-0.00461335,-0.18052936,0.4866791,39.07014389,-0.02003766,-0.0001347,-0.47472581,-0.18240166,0.0,0.0,0.20322553,2.0,0.0,0.0,2.68764698,0.91102348,0.0,1.0,-2.43528,0.06715073,9.44227424,0.0,34.3770679,0.0,0.0,191390,42.96887788984615,-8.591809989846148,0.1278246924
27216,0.17945453,0.01128605,-0.14211548,0.02091914,-0.00466017,-0.18259349,0.48588586,39.07067119,-0.02017834,-0.00011372,-0.47410525,-0.18258324,0.0,0.0,0.20322553,2.0,0.0,0.0,2.64651271,0.9111576,0.0,1.0,-2.43601,0.0697046,9.3202002,0.0,34.3770679,0.0,0.0,191400,42.96967125571863,-8.59260335571863,0.1107161505
