STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
27702,0.08537711,0.21181941,0.04879707,-0.05947466,0.00894832,0.19654991,0.513712,27.83906673,0.04176128,0.00131296,-0.2282092,-0.1223224,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.22791271,0.74346963,0.0,1.0,-0.498955,-0.9005565,28.3027131,0.0,34.86670367,0.0,0.0,263490,27.37771661147135,7.48898705852865,2.0779484121
27703,0.08514053,0.21207328,0.04417824,-0.06260588,0.00884117,0.19440249,0.51331956,27.8466051,0.04180757,0.00125195,-0.229059,-0.12212695,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.23416478,0.74250558,0.0,1.0,-0.501145,-0.90277963,28.36375011,0.0,34.72511402,0.0,0.0,263500,27.387304920746853,7.337809099253146,2.0804388768
27704,0.0849045,0.21232832,0.03963475,-0.06567916,0.00873186,0.1922578,0.51292329,27.85415224,0.04184933,0.00118782,-0.22991411,-0.12193365,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.26795628,0.74154946,0.0,1.0,-0.50297,-0.90482228,28.36375011,0.0,34.72511402,0.0,0.0,263510,27.396905564457455,7.328208455542544,2.0829408192
27705,0.0846686,0.21258743,0.03504169,-0.06864211,0.00862124,0.19011748,0.51252313,27.86170827,0.04188656,0.00112066,-0.23077454,-0.12174249,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.32164104,0.74058598,0.0,1.0,-0.50297,-0.9065959,28.40952788,0.0,34.72511402,0.0,0.0,263520,27.40651869939665,7.31859532060335,2.0854826883
27706,0.08443288,0.21285016,0.0302976,-0.07149364,0.00851244,0.18798249,0.51211904,27.86927331,0.04191922,0.0010506,-0.23164021,-0.12155347,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.34107162,0.73960212,0.0,1.0,-0.50151,-0.90846204,28.4705649,0.0,34.72511402,0.0,0.0,263530,27.416144482437968,7.308969537562032,2.0880600696
27707,0.08419772,0.2131158,0.02562408,-0.07428696,0.00839906,0.18585556,0.51171096,27.87684756,0.04194712,0.00097769,-0.23251085,-0.12136658,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.29163214,0.73861136,0.0,1.0,-0.50005,-0.91068598,28.50108341,0.0,34.72511402,0.0,0.0,263540,27.42578317234628,7.299330847653721,2.090665998
27708,0.08396266,0.21337453,0.02128265,-0.07692422,0.008271,0.18374005,0.51129886,27.88443089,0.04197041,0.00090209,-0.23338664,-0.12118182,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.23737895,0.73762062,0.0,1.0,-0.499685,-0.91314064,28.54686117,0.0,34.72511402,0.0,0.0,263550,27.435434607994537,7.289679412005466,2.0932041393
27709,0.08372778,0.21362647,0.01721025,-0.0794055,0.00813006,0.18163643,0.51088267,27.89202302,0.04198942,0.00082396,-0.23426797,-0.12099916,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.20554183,0.73663112,0.0,1.0,-0.500415,-0.91559411,28.54686117,0.0,34.72511402,0.0,0.0,263560,27.4450984372362,7.280015582763799,2.0956756707000004
27710,0.08349371,0.213879,0.01320588,-0.08183014,0.00798441,0.17954444,0.51046237,27.89962392,0.04200435,0.00074335,-0.23515506,-0.1208186,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.19190762,0.73566003,0.0,1.0,-0.501875,-0.91777081,28.62315744,0.0,34.72511402,0.0,0.0,263570,27.454774626031124,7.270339393968875,2.0981529900000004
27711,0.08326035,0.21412939,0.0092472,-0.084151,0.00783428,0.17746702,0.51003793,27.90723351,0.04201529,0.00066037,-0.23604801,-0.12064013,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.21832257,0.73469834,0.0,1.0,-0.50297,-0.91951448,28.65367595,0.0,34.72511402,0.0,0.0,263580,27.464463076661637,7.260650943338362,2.1006093159000003
27712,0.08302786,0.21436248,0.00550513,-0.0863727,0.00767583,0.17540708,0.50960931,27.91485173,0.0420223,0.00057511,-0.23694687,-0.12046372,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.26798592,0.7337201,0.0,1.0,-0.50224,-0.92116053,28.69945372,0.0,34.72511402,0.0,0.0,263590,27.47416371683284,7.2509503031671585,2.1028959288
27713,0.08279648,0.21461114,0.00184804,-0.08854577,0.0075115,0.17336342,0.5091765,27.92247807,0.04202554,0.00048764,-0.23785174,-0.12028937,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.25954643,0.7327352,0.0,1.0,-0.49932,-0.92313473,28.71471297,0.0,34.654099,0.0,0.0,263600,27.4838759011037,7.170223098896301,2.1053352834
27714,0.08256558,0.21485314,-0.00167102,-0.09052338,0.00733897,0.1713404,0.50873946,27.93011279,0.04202522,0.00039813,-0.23876292,-0.12011705,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.19698326,0.73174664,0.0,1.0,-0.496035,-0.92552472,28.71471297,0.0,34.654099,0.0,0.0,263610,27.493599964496767,7.160499035503236,2.1077093034
27715,0.08233597,0.21510154,-0.00540963,-0.0924533,0.00717215,0.16933452,0.50829819,27.93775599,0.04202138,0.00030665,-0.23968042,-0.11994675,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.13720071,0.73075174,0.0,1.0,-0.493115,-0.92812816,28.72997223,0.0,34.654099,0.0,0.0,263620,27.503336038379267,7.150762961620735,2.1101461074000003
27716,0.0821075,0.21535441,-0.00937428,-0.0942871,0.00701081,0.1673477,0.50785265,27.94540784,0.04201381,0.00021329,-0.24060399,-0.11977844,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.07525736,0.72976031,0.0,1.0,-0.49129,-0.93053643,28.76049074,0.0,34.654099,0.0,0.0,263630,27.513084343370387,7.141014656629615,2.1126267621
27717,0.08188049,0.21561338,-0.01346723,-0.09607662,0.00685268,0.16538032,0.50740286,27.9530686,0.04200226,0.0001181,-0.24153324,-0.1196121,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.02652365,0.7287795,0.0,1.0,-0.490195,-0.93252703,28.8062685,0.0,34.654099,0.0,0.0,263640,27.522845214881336,7.131253785118666,2.1151672578
27718,0.08165449,0.21586937,-0.01736804,-0.09772633,0.00668598,0.16343538,0.5069488,27.96073826,0.04198668,2.121e-05,-0.24246809,-0.11944773,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.03503018,0.72779611,0.0,1.0,-0.488735,-0.93425385,28.83678701,0.0,34.654099,0.0,0.0,263650,27.532618644411436,7.121480355588567,2.1176785197
27719,0.08142978,0.21612436,-0.02103108,-0.0992845,0.00650988,0.16151229,0.50649045,27.96841679,0.04196722,-7.729e-05,-0.24340867,-0.11928529,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.06160978,0.72680726,0.0,1.0,-0.485815,-0.93597026,28.83678701,0.0,34.654099,0.0,0.0,263660,27.542404597967884,7.111694402032118,2.1201799716
27720,0.08120642,0.2163788,-0.02459375,-0.10074931,0.0063289,0.15961142,0.50602781,27.97610415,0.04194413,-0.0001773,-0.2443552,-0.11912476,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.0501124,0.72582017,0.0,1.0,-0.4818,-0.93784131,28.83678701,0.0,34.654099,0.0,0.0,263670,27.5522030287967,7.101895971203302,2.1226760280000003
27721,0.08098449,0.21663376,-0.02821377,-0.10212007,0.00614824,0.15773401,0.50556088,27.98380032,0.04191749,-0.00027872,-0.24530775,-0.11896612,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.02043377,0.72482372,0.0,1.0,-0.477785,-0.94004254,28.85204627,0.0,34.654099,0.0,0.0,263680,27.56201391562039,7.092085084379608,2.1251771856
27722,0.08076387,0.21687238,-0.03184375,-0.10334887,0.00596716,0.15588252,0.50508966,27.99150524,0.04188731,-0.00038142,-0.24626629,-0.11880935,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.96960907,0.72382433,0.0,1.0,-0.474135,-0.94247352,28.85204627,0.0,34.654099,0.0,0.0,263690,27.57183718615296,7.082261813847044,2.1275180478
27723,0.08054511,0.2171309,-0.03554334,-0.10453241,0.00578619,0.15405472,0.50461415,27.99921855,0.04185348,-0.00048535,-0.24723059,-0.11865441,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.89126647,0.72284216,0.0,1.0,-0.47231,-0.94458993,28.85204627,0.0,34.58292624,0.0,0.0,263700,27.581672385522523,7.001253854477476,2.130054129
27724,0.08032805,0.21739062,-0.03925912,-0.10562122,0.00560452,0.15225261,0.50413437,28.00694083,0.04181598,-0.00059042,-0.2482006,-0.11850129,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.83804507,0.72186141,0.0,1.0,-0.47085,-0.94621509,28.85204627,0.0,34.58292624,0.0,0.0,263710,27.591520257445953,6.9914059825540456,2.1326019822
27725,0.08011273,0.21765022,-0.04293211,-0.10661134,0.00542027,0.15047671,0.50365033,28.01467214,0.04177479,-0.00069652,-0.24917624,-0.11834996,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.83186913,0.72086963,0.0,1.0,-0.47012,-0.94769153,28.85204627,0.0,34.58292624,0.0,0.0,263720,27.601380882758892,6.981545357241107,2.1351486582000003
27726,0.07989899,0.21790591,-0.04645087,-0.10744868,0.00522908,0.14872802,0.50316203,28.02241235,0.04173,-0.00080351,-0.25015758,-0.11820039,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.83840885,0.71986782,0.0,1.0,-0.46939,-0.94925095,28.85204627,0.0,34.58292624,0.0,0.0,263730,27.611254099966047,6.971672140033952,2.1376569771
27727,0.07968747,0.21816383,-0.04993688,-0.1082341,0.00503629,0.14700483,0.50266951,28.03016151,0.04168167,-0.00091133,-0.25114462,-0.11805256,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.85961484,0.7188539,0.0,1.0,-0.48034,-0.95105137,28.82152776,0.0,34.58292624,0.0,0.0,263740,27.621139977140487,6.961786262859512,2.1401871723
27728,0.07947805,0.21842006,-0.05339762,-0.10893012,0.0048416,0.14530953,0.50217279,28.03791959,0.04162989,-0.0010199,-0.25213739,-0.11790644,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.88066287,0.71783346,0.0,1.0,-0.49932,-0.95323487,28.82152776,0.0,34.58292624,0.0,0.0,263750,27.63103848031426,6.951887759685739,2.1427007886
27729,0.0792708,0.21867352,-0.0567983,-0.10954304,0.00464395,0.14364403,0.50167189,28.04568652,0.04157466,-0.00112912,-0.25313585,-0.11776199,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.86457037,0.71681277,0.0,1.0,-0.48253,-0.95560988,28.82152776,0.0,34.58292624,0.0,0.0,263760,27.64094952445957,6.941976715540427,2.1451872312
27730,0.07906573,0.21892284,-0.0600493,-0.1100729,0.00444054,0.14200993,0.50116687,28.05346219,0.04151606,-0.00123892,-0.25414,-0.1176192,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.86413247,0.71577476,0.0,1.0,-0.460265,-0.95792574,28.82152776,0.0,34.58292624,0.0,0.0,263770,27.650872973456547,6.932053266543452,2.1476330604
27731,0.0788628,0.21916735,-0.06313899,-0.11051505,0.00423115,0.14040798,0.50065773,28.06124644,0.04145423,-0.00134921,-0.25514995,-0.11747803,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.88283418,0.71473248,0.0,1.0,-0.458075,-0.96018742,28.82152776,0.0,34.58292624,0.0,0.0,263780,27.6608086272962,6.922117612703801,2.1500317035000003
27732,0.07866159,0.21938756,-0.06600643,-0.11076906,0.00401398,0.13884022,0.50014451,28.06903892,0.04138942,-0.0014598,-0.25616597,-0.11733844,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.87511049,0.71371694,0.0,1.0,-0.46136,-0.96228833,28.82152776,0.0,34.58292624,0.0,0.0,263790,27.67075604331292,6.912170196687079,2.1521919636
27733,0.07846308,0.2196279,-0.06886671,-0.1110229,0.00379594,0.13730213,0.49962725,28.07683917,0.04132169,-0.00157069,-0.25718798,-0.1172004,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.83263904,0.71272147,0.0,1.0,-0.4672,-0.96412589,28.82152776,0.0,34.51162284,0.0,0.0,263800,27.68071463817327,6.83090820182673,2.154549699
27734,0.07826687,0.21986766,-0.07167281,-0.11118149,0.00357616,0.13579663,0.49910598,28.08464774,0.04125112,-0.00168178,-0.25821605,-0.11706388,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.79716179,0.71172839,0.0,1.0,-0.47158,-0.96586822,28.83678701,0.0,34.51162284,0.0,0.0,263810,27.690685117964396,6.820937722035605,2.1569017446
27735,0.07807301,0.22010737,-0.0744177,-0.11124924,0.00335465,0.13432388,0.49858076,28.09246463,0.04117777,-0.00179299,-0.25925014,-0.11692886,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.75710544,0.71072712,0.0,1.0,-0.471215,-0.96766965,28.83678701,0.0,34.51162284,0.0,0.0,263820,27.700667486724857,6.810955353275144,2.1592532997
27736,0.07788149,0.22034797,-0.07715987,-0.11122918,0.00313351,0.13288357,0.49805163,28.10028983,0.04110168,-0.00190422,-0.26029024,-0.11679529,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.73819137,0.7096882,0.0,1.0,-0.466835,-0.96962948,28.85204627,0.0,34.51162284,0.0,0.0,263830,27.710661735724862,6.800961104275139,2.1616135857
27737,0.07769233,0.22059008,-0.07990276,-0.11112254,0.00291306,0.13147581,0.49751862,28.1081234,0.04102287,-0.00201539,-0.26133624,-0.11666314,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.64052997,0.70873344,0.0,1.0,-0.46063,-0.970943,28.85204627,0.0,34.51162284,0.0,0.0,263840,27.72066794565259,6.790954894347411,2.1639886848
27738,0.07750528,0.22083225,-0.08268114,-0.11088314,0.00269386,0.13010038,0.49698178,28.11596532,0.04094138,-0.00212635,-0.26238813,-0.11653238,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.67740739,0.70765819,0.0,1.0,-0.455885,-0.97221527,28.83678701,0.0,34.51162284,0.0,0.0,263850,27.730686095032027,6.780936744967974,2.1663643725000004
27739,0.07732082,0.22108202,-0.08565968,-0.11060619,0.00248261,0.12875463,0.49644116,28.12381578,0.0408571,-0.00223709,-0.26344564,-0.11640299,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.69980987,0.70659139,0.0,1.0,-0.453695,-0.97431223,28.83678701,0.0,34.51162284,0.0,0.0,263860,27.74071643070731,6.770906409292692,2.1688146162
27740,0.07713871,0.22133494,-0.08869153,-0.11024584,0.00227408,0.1274399,0.4958968,28.13167498,0.04076986,-0.0023475,-0.26450847,-0.11627492,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.73416112,0.7055395,0.0,1.0,-0.453695,-0.97650369,28.85204627,0.0,34.51162284,0.0,0.0,263870,27.750759212429863,6.760863627570139,2.1712957614
27741,0.07695894,0.2215892,-0.09167393,-0.10980401,0.00206494,0.12615592,0.49534876,28.139543,0.0406796,-0.00245751,-0.26557643,-0.11614816,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.74688566,0.70451076,0.0,1.0,-0.4526,-0.97862751,28.85204627,0.0,34.51162284,0.0,0.0,263880,27.76081454671622,6.750808293283782,2.173790052
27742,0.07678149,0.2218278,-0.09450918,-0.10928253,0.00185351,0.12490316,0.49479707,28.14741986,0.04058638,-0.00256704,-0.26664948,-0.11602266,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.71933632,0.70348102,0.0,1.0,-0.451505,-0.98072041,28.88256478,0.0,34.51162284,0.0,0.0,263890,27.77088246344516,6.740740376554843,2.176130718
27743,0.07660636,0.22207871,-0.09702343,-0.10868335,0.00163126,0.12368202,0.4942418,28.15530499,0.04049034,-0.00267601,-0.2677276,-0.1158984,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.71317687,0.70243725,0.0,1.0,-0.45041,-0.98281283,28.92834254,0.0,34.44017275,0.0,0.0,263900,27.78096223825223,6.659210511747773,2.1785921451
27744,0.07643351,0.22232676,-0.09926306,-0.10800709,0.00140134,0.1224929,0.49368298,28.16319881,0.04039181,-0.00278434,-0.26881109,-0.11577534,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.73607964,0.70137635,0.0,1.0,-0.446395,-0.98487905,28.95886105,0.0,34.44017275,0.0,0.0,263910,27.791054412191457,6.649118337808545,2.1810255156
27745,0.07626277,0.22257404,-0.10145472,-0.10722557,0.00117221,0.12133624,0.49312066,28.17110124,0.04029104,-0.00289194,-0.26990014,-0.11565346,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.78466381,0.70028589,0.0,1.0,-0.441285,-0.98711018,28.95886105,0.0,34.44017275,0.0,0.0,263920,27.8011588872282,6.6390138627718045,2.1834513324
27746,0.07609445,0.22282443,-0.10383897,-0.10640005,0.00095158,0.12020811,0.49255489,28.17901232,0.04018805,-0.00299875,-0.27099459,-0.11553272,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.86772003,0.69918403,0.0,1.0,-0.43727,-0.98952206,28.98937956,0.0,34.44017275,0.0,0.0,263930,27.81127571874803,6.628897031251974,2.1859076583
27747,0.07592796,0.22306924,-0.10614925,-0.10539197,0.0007292,0.11911282,0.4919857,28.18693192,0.04008277,-0.00310459,-0.27209428,-0.11541309,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.9543516,0.69809602,0.0,1.0,-0.444205,-0.99188572,29.06567583,0.0,34.44017275,0.0,0.0,263940,27.82140474472651,6.618768005273491,2.1883092444
