STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
46783,-0.24937142,0.03192691,0.01986899,-0.02795174,-0.00493639,-0.36168187,-1.54003681,23.80893233,-0.00352368,0.02172068,-0.24599275,0.40429115,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.84617999,-2.50362092,0.0,1.0,1.4235,2.13799549,12.53990295,0.0,34.91646738,0.0,0.0,353060,22.42024214562973,12.496225234370272,0.3132029871
46784,-0.24897731,0.03197903,0.01957499,-0.03089864,-0.00490876,-0.36190355,-1.53922015,23.81068419,-0.00350388,0.02169106,-0.24604967,0.4039294,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.84506224,-2.50167065,0.0,1.0,1.41839,2.13213128,12.53990295,0.0,34.91646738,0.0,0.0,353070,22.422323995223604,12.494143384776397,0.3137142843
46785,-0.24858377,0.03202567,0.01923885,-0.03363733,-0.00487934,-0.36210859,-1.5383975,23.81243694,-0.00348442,0.02165869,-0.24610608,0.40356743,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.83021359,-2.49972029,0.0,1.0,1.415105,2.1262893,12.53990295,0.0,34.91646738,0.0,0.0,353080,22.42440696610436,12.49206041389564,0.3141718227
46786,-0.2481899,0.03206035,0.01891502,-0.03633664,-0.00484992,-0.36229772,-1.53756885,23.81419029,-0.0034653,0.02162359,-0.24616196,0.40320527,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.78727795,-2.49775969,0.0,1.0,1.41255,2.12065513,12.53990295,0.0,34.91646738,0.0,0.0,353090,22.426490713716703,12.489976666283296,0.3145120335
46787,-0.24779569,0.03208873,0.01861786,-0.03899414,-0.00482159,-0.36246954,-1.5367342,23.8159438,-0.00344651,0.02158581,-0.24621732,0.40284293,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.76273057,-2.49579002,0.0,1.0,1.409995,2.11535816,12.53990295,0.0,34.91646738,0.0,0.0,353100,22.428574715189377,12.487892664810628,0.3147904413
46788,-0.24740207,0.03211047,0.01827063,-0.04144221,-0.00479125,-0.362622,-1.53589356,23.81769734,-0.00342807,0.02154557,-0.24627212,0.40248042,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.73906845,-2.49382535,0.0,1.0,1.40671,2.11020908,12.5246437,0.0,34.91646738,0.0,0.0,353110,22.430658816031073,12.485808563968927,0.3150037107
46789,-0.24700716,0.03211883,0.01796024,-0.04400958,-0.00476243,-0.36275841,-1.53504691,23.81945047,-0.00340994,0.02150273,-0.24632642,0.40211777,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.68242991,-2.49185642,0.0,1.0,1.403425,2.10506183,12.5246437,0.0,34.91646738,0.0,0.0,353120,22.432742493276432,12.483724886723568,0.3150857223
46790,-0.24661106,0.0321154,0.01766117,-0.04669472,-0.00473444,-0.36287638,-1.5341942,23.82120274,-0.00339208,0.02145718,-0.24638026,0.40175499,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.60519445,-2.48989573,0.0,1.0,1.399775,2.09988705,12.5246437,0.0,34.91646738,0.0,0.0,353130,22.43482521201015,12.48164216798985,0.315052074
46791,-0.24621575,0.03210761,0.01731247,-0.04917125,-0.00470458,-0.36297051,-1.53333546,23.82295392,-0.00337455,0.02140914,-0.24643356,0.40139211,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.57448727,-2.48797041,0.0,1.0,1.396855,2.09439986,12.5246437,0.0,34.91646738,0.0,0.0,353140,22.43690669875188,12.47956068124812,0.3149756541
46792,-0.24582041,0.03209246,0.01698871,-0.05160369,-0.00467558,-0.36304144,-1.53247069,23.8247038,-0.00335738,0.02135864,-0.24648631,0.40102914,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.56807199,-2.48606301,0.0,1.0,1.39357,2.08853281,12.5246437,0.0,34.91646738,0.0,0.0,353150,22.438986703761447,12.477480676238551,0.3148270326
46793,-0.2454251,0.03207055,0.01668869,-0.05398787,-0.00464742,-0.36308786,-1.53159989,23.8264521,-0.00334054,0.02130573,-0.24653853,0.40066612,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.56704121,-2.48414985,0.0,1.0,1.39065,2.08260913,12.5246437,0.0,34.80759136,0.0,0.0,353160,22.441064894058584,12.36652646594142,0.3146120955
46794,-0.24502991,0.03204268,0.01640153,-0.0563244,-0.00461976,-0.36310853,-1.53072308,23.82819861,-0.003324,0.02125047,-0.24659025,0.40030306,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.55165527,-2.4822339,0.0,1.0,1.387,2.07684909,12.5246437,0.0,34.80759136,0.0,0.0,353170,22.443141019834854,12.364450340165147,0.3143386908
46795,-0.2446358,0.03201225,0.0160505,-0.05845088,-0.00458974,-0.36310144,-1.52984027,23.82994321,-0.00330779,0.02119306,-0.24664141,0.39993999,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.4894829,-2.48031238,0.0,1.0,1.382985,2.07135062,12.5246437,0.0,34.80759136,0.0,0.0,353180,22.445214938242017,12.36237642175799,0.3140401725
46796,-0.24424092,0.03197018,0.01574132,-0.06069775,-0.00456112,-0.36306999,-1.52895146,23.83168563,-0.0032919,0.02113337,-0.24669205,0.39957695,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.40564726,-2.47840287,0.0,1.0,1.377875,2.06600923,12.5246437,0.0,34.80759136,0.0,0.0,353190,22.447286328091906,12.3603050319081,0.3136274658
46797,-0.24384631,0.03192661,0.01543121,-0.06290077,-0.00453281,-0.36301118,-1.52805665,23.83342556,-0.00327632,0.02107147,-0.24674216,0.39921394,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.34641557,-2.4765025,0.0,1.0,1.37386,2.06061252,12.5246437,0.0,34.80759136,0.0,0.0,353200,22.449354820603453,12.35823653939655,0.3132000441
46798,-0.2434521,0.03187983,0.01510727,-0.0650636,-0.00450409,-0.36292393,-1.52715585,23.83516296,-0.00326106,0.02100738,-0.24679175,0.39885102,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.32055233,-2.47459872,0.0,1.0,1.369845,2.05522469,12.5246437,0.0,34.80759136,0.0,0.0,353210,22.451420367951727,12.356170992048275,0.3127411323
46799,-0.24305841,0.03183095,0.01476705,-0.06718711,-0.00447487,-0.36280708,-1.52624909,23.83689775,-0.00324611,0.02094114,-0.24684079,0.39848819,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.35190632,-2.47271625,0.0,1.0,1.366195,2.04977153,12.5246437,0.0,34.80759136,0.0,0.0,353220,22.453482874749326,12.354108485250675,0.3122616195
46800,-0.24266538,0.031781,0.01441114,-0.06926975,-0.00444518,-0.36265952,-1.52533636,23.83862986,-0.00323151,0.02087281,-0.24688927,0.39812549,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.39920377,-2.47085581,0.0,1.0,1.36218,2.04399865,12.5246437,0.0,34.80759136,0.0,0.0,353230,22.45554225748744,12.352049102512565,0.31177161
46801,-0.2422731,0.03173093,0.01404253,-0.07131191,-0.00441512,-0.36247994,-1.52441771,23.84035926,-0.00321726,0.02080241,-0.24693717,0.39776296,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.38398023,-2.46899486,0.0,1.0,1.358895,2.03804208,12.5246437,0.0,34.80759136,0.0,0.0,353240,22.45759848020754,12.349992879792463,0.3112804233
46802,-0.24188169,0.0316816,0.01366579,-0.07331394,-0.00438487,-0.3622669,-1.52349316,23.84208599,-0.00320337,0.02072999,-0.24698447,0.39740062,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.32033173,-2.4671279,0.0,1.0,1.356705,2.03222918,12.5246437,0.0,34.80759136,0.0,0.0,353250,22.459651590179657,12.347939769820346,0.310796496
46803,-0.24149036,0.03163136,0.01335151,-0.07544043,-0.00435711,-0.36201976,-1.5225627,23.84380997,-0.00318982,0.02065542,-0.24703122,0.39703851,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.25587785,-2.46526335,0.0,1.0,1.355245,2.02661788,12.5246437,0.0,34.75302394,0.0,0.0,353260,22.4617014919916,12.291322448008398,0.3103036416
46804,-0.24110111,0.03158816,0.01298284,-0.07736858,-0.00432738,-0.36173236,-1.5216264,23.84553141,-0.00317661,0.02057891,-0.24707738,0.39667667,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.19215304,-2.46342623,0.0,1.0,1.353785,2.02092219,12.5246437,0.0,34.75302394,0.0,0.0,353270,22.463748435060825,12.289275504939177,0.3098798496
46805,-0.24071396,0.0315517,0.01255049,-0.07909964,-0.00429531,-0.36140402,-1.52068433,23.84725054,-0.00316382,0.02050066,-0.24712288,0.39631514,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.14158885,-2.46160092,0.0,1.0,1.352325,2.01497584,12.5246437,0.0,34.75302394,0.0,0.0,353280,22.46579269261797,12.287231247382028,0.309522177
46806,-0.24032712,0.03151231,0.01217773,-0.08095484,-0.00426538,-0.36103778,-1.5197365,23.84896743,-0.00315141,0.02042052,-0.24716775,0.39595396,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.15248103,-2.45977334,0.0,1.0,1.351595,2.00904419,12.5246437,0.0,34.75302394,0.0,0.0,353290,22.467834347658545,12.285189592341451,0.3091357611
46807,-0.2399407,0.03147702,0.01189812,-0.08293277,-0.00423939,-0.36063122,-1.51878291,23.85068197,-0.00313933,0.02033839,-0.24721205,0.39559315,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.21055155,-2.45793454,0.0,1.0,1.350135,2.00336397,12.49412519,0.0,34.75302394,0.0,0.0,353300,22.46987326913014,12.283150670869858,0.3087895662
46808,-0.23955661,0.03145105,0.01152439,-0.08471488,-0.00421029,-0.36017794,-1.51782362,23.85239452,-0.00312756,0.02025446,-0.24725582,0.39523278,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.25530708,-2.45608094,0.0,1.0,1.347945,1.99797284,12.49412519,0.0,34.75302394,0.0,0.0,353310,22.47190988491146,12.281114055088535,0.3085348005
46809,-0.23917399,0.03143177,0.01103975,-0.08646536,-0.00417789,-0.35967776,-1.5168587,23.85410533,-0.00311616,0.02016877,-0.24729899,0.39487289,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.27462814,-2.45423642,0.0,1.0,1.345755,1.99272541,12.49412519,0.0,34.75302394,0.0,0.0,353320,22.473944492111443,12.279079447888556,0.3083456637
46810,-0.23879293,0.03141826,0.01058777,-0.08817808,-0.0041469,-0.35913031,-1.51588817,23.85581463,-0.00310524,0.02008134,-0.24734144,0.39451352,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.28307892,-2.45241492,0.0,1.0,1.345025,1.9873593,12.49412519,0.0,34.75302394,0.0,0.0,353330,22.475977364088315,12.277046575911683,0.3082131306
46811,-0.23841341,0.03140971,0.01023162,-0.08985076,-0.00411945,-0.358534,-1.51491208,23.85752262,-0.00309477,0.01999222,-0.24738322,0.39415472,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.33423468,-2.45063548,0.0,1.0,1.34539,1.98159262,12.47886593,0.0,34.75302394,0.0,0.0,353340,22.478008738552425,12.275015201447577,0.3081292551
46812,-0.23803542,0.03140597,0.00994294,-0.09148396,-0.00409468,-0.35788707,-1.51393047,23.85922947,-0.00308465,0.01990144,-0.24742443,0.39379654,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.437042,-2.44890935,0.0,1.0,1.34539,1.97518438,12.46360668,0.0,34.75302394,0.0,0.0,353350,22.480038817560864,12.272985122439136,0.3080925657
46813,-0.23765894,0.03140746,0.00963636,-0.09307783,-0.00406986,-0.35718823,-1.51294338,23.86093534,-0.00307481,0.01980906,-0.24746517,0.39343903,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.52297127,-2.44720307,0.0,1.0,1.344295,1.96828242,12.44834742,0.0,34.69833997,0.0,0.0,353360,22.482067791300633,12.216272178699366,0.3081071826
46814,-0.23728398,0.03141428,0.00929191,-0.09463304,-0.00404436,-0.35643731,-1.51195085,23.86264043,-0.00306527,0.0197151,-0.24750544,0.39308225,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.59033202,-2.44548987,0.0,1.0,1.342835,1.96130642,12.43308817,0.0,34.69833997,0.0,0.0,353370,22.484095897559808,12.214244072440192,0.3081740868
46815,-0.23691051,0.03142606,0.00892453,-0.0961545,-0.00401877,-0.35563432,-1.51095292,23.8643449,-0.00305607,0.0196196,-0.24754521,0.39272624,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.6190725,-2.44373202,0.0,1.0,1.34247,1.95478252,12.43308817,0.0,34.69833997,0.0,0.0,353380,22.48612332657497,12.21221664342503,0.3082896486
46816,-0.23653853,0.03143934,0.00857598,-0.09764164,-0.00399406,-0.35477894,-1.50994962,23.86604894,-0.00304723,0.0195226,-0.24758446,0.39237107,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.86422936,-2.44213512,0.0,1.0,1.344295,1.94767622,12.41782891,0.0,34.69833997,0.0,0.0,353390,22.48815030429125,12.210189665708754,0.3084199254000001
46817,-0.23616805,0.03145881,0.00830879,-0.09909659,-0.00397279,-0.3538713,-1.50894098,23.86775259,-0.00303874,0.01942412,-0.24762323,0.39201677,0.0,0.0,0.16160938,2.0,0.0,0.0,-5.87194972,-2.44031297,0.0,1.0,1.349405,1.94097586,12.40256966,0.0,34.69833997,0.0,0.0,353400,22.490176878245727,12.208163091754273,0.3086109260999999
46818,-0.23579736,0.03147675,0.00818464,-0.10084442,-0.0039575,-0.35291274,-1.50792698,23.86945588,-0.00303041,0.01932388,-0.24766175,0.39166341,0.0,0.0,0.16160938,2.0,0.0,0.0,-6.11526754,-2.4387123,0.0,1.0,1.35926,1.93432422,12.40256966,0.0,34.69833997,0.0,0.0,353410,22.49220308408515,12.206136885914848,0.3087869175
46819,-0.23543025,0.03150733,0.00795943,-0.10224268,-0.00393876,-0.35189565,-1.5069077,23.87115915,-0.00302229,0.01922223,-0.2477,0.39131104,0.0,0.0,0.16160938,2.0,0.0,0.0,-6.22892511,-2.43697333,0.0,1.0,1.368385,1.92719259,12.37205115,0.0,34.69833997,0.0,0.0,353420,22.49422932624781,12.204110643752188,0.3090869073
46820,-0.23506496,0.03154355,0.00773611,-0.10361493,-0.00392049,-0.35082501,-1.5058832,23.87286268,-0.00301438,0.01911919,-0.24773796,0.39095971,0.0,0.0,0.16160938,2.0,0.0,0.0,-6.40501869,-2.435294,0.0,1.0,1.3724,1.9207196,12.37205115,0.0,34.69833997,0.0,0.0,353430,22.496255937839713,12.202084032160286,0.3094422255
46821,-0.23470147,0.03158514,0.00745267,-0.10495667,-0.0039007,-0.34970175,-1.50485351,23.87456664,-0.00300669,0.01901479,-0.24777564,0.39060947,0.0,0.0,0.16160938,2.0,0.0,0.0,-6.56266471,-2.43367188,0.0,1.0,1.377145,1.91360154,12.35679189,0.0,34.69833997,0.0,0.0,353440,22.498283121138595,12.200056848861404,0.3098502234
46822,-0.2343398,0.03163089,0.00719505,-0.10626559,-0.00388214,-0.3485283,-1.50381868,23.87627122,-0.00299929,0.01890907,-0.24781299,0.39026039,0.0,0.0,0.16160938,2.0,0.0,0.0,-6.6741908,-2.43204314,0.0,1.0,1.385905,1.90601146,12.34153264,0.0,34.69833997,0.0,0.0,353450,22.50031110224107,12.198028867758923,0.3102990309
46823,-0.2339798,0.03168001,0.00693289,-0.10755271,-0.00386386,-0.3473057,-1.50277873,23.87797655,-0.00299214,0.01880205,-0.24785004,0.3899125,0.0,0.0,0.18935348,2.0,0.0,0.0,-6.75774975,-2.43037961,0.0,1.0,1.3943,1.89863048,12.31101413,0.0,34.6435875,0.0,0.0,353460,22.50234003588396,12.14124746411604,0.3107808981
46824,-0.23362317,0.03173657,0.00649292,-0.10848893,-0.00383944,-0.34603353,-1.50173376,23.87968292,-0.00298534,0.01869409,-0.24788666,0.38956587,0.0,0.0,0.16160938,2.0,0.0,0.0,-6.77633254,-2.42864233,0.0,1.0,1.40379,1.89209852,12.31101413,0.0,34.6435875,0.0,0.0,353470,22.50437026719258,12.139217232807422,0.3113357517
46825,-0.23326442,0.03178012,0.00624983,-0.11002954,-0.00382339,-0.34472347,-1.50068367,23.88138997,-0.00297881,0.01858455,-0.24792301,0.38922052,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.01266892,-2.42706361,0.0,1.0,1.41255,1.88535827,12.31101413,0.0,34.6435875,0.0,0.0,353480,22.506401367931772,12.13718613206823,0.3117629772
46826,-0.23290907,0.03182697,0.00599264,-0.11121194,-0.00380642,-0.34336634,-1.49962854,23.88309782,-0.0029726,0.01847383,-0.24795902,0.38887651,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.04912069,-2.42530982,0.0,1.0,1.41985,1.87901994,12.29575488,0.0,34.6435875,0.0,0.0,353490,22.50843348095977,12.135154019040232,0.3122225757
46827,-0.23255696,0.03187981,0.005699,-0.11204,-0.00378812,-0.34196574,-1.49856845,23.88480656,-0.00296674,0.01836225,-0.24799464,0.38853387,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.14943148,-2.42363687,0.0,1.0,1.430435,1.87350513,12.29575488,0.0,34.6435875,0.0,0.0,353500,22.51046671345424,12.13312078654576,0.3127409361
46828,-0.23220431,0.03192089,0.00553859,-0.11314633,-0.00377525,-0.34053267,-1.49750336,23.88651597,-0.0029611,0.01824955,-0.24803005,0.38819266,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.32655234,-2.42204023,0.0,1.0,1.442115,1.86688455,12.29575488,0.0,34.6435875,0.0,0.0,353510,22.51250080371968,12.131086696280324,0.3131439309
46829,-0.23185378,0.0319587,0.00536544,-0.11404337,-0.00376194,-0.33906741,-1.49643332,23.8882259,-0.00295567,0.01813593,-0.24806526,0.38785289,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.45676533,-2.42045761,0.0,1.0,1.44832,1.85926155,12.29575488,0.0,34.6435875,0.0,0.0,353520,22.51453557332875,12.129051926671252,0.313514847
46830,-0.23150345,0.03198601,0.00528122,-0.1150587,-0.00375209,-0.33757849,-1.49535829,23.88993603,-0.00295037,0.01802127,-0.24810037,0.38751461,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.51902981,-2.41885592,0.0,1.0,1.4527,1.85143361,12.29575488,0.0,34.6435875,0.0,0.0,353530,22.51657064152854,12.127016858471464,0.3137827581
46831,-0.23115039,0.03200693,0.00506063,-0.11648574,-0.00375606,-0.33607992,-1.49427828,23.89164607,-0.00294517,0.01790563,-0.24813544,0.38717782,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.57173184,-2.41721359,0.0,1.0,1.46146,1.8442234,12.29575488,0.0,34.6435875,0.0,0.0,353540,22.51860566322259,12.124981836777412,0.3139879833
46832,-0.23080284,0.03202122,0.00495156,-0.11737511,-0.00374426,-0.33455352,-1.49319318,23.89335582,-0.00294018,0.01778859,-0.24817095,0.38684255,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.65624866,-2.41556317,0.0,1.0,1.46876,1.83784366,12.29575488,0.0,34.6435875,0.0,0.0,353550,22.520640400382057,12.122947099617946,0.3141281682
46833,-0.23045656,0.0320299,0.00478197,-0.11822791,-0.00373037,-0.33301636,-1.49210312,23.89506503,-0.0029353,0.01767069,-0.24820634,0.3865088,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.75049935,-2.41391973,0.0,1.0,1.476425,1.83182278,12.28049562,0.0,34.58872951,0.0,0.0,353560,22.522674555443132,12.066054954556868,0.314213319
46834,-0.23011154,0.03203347,0.00451221,-0.11905449,-0.00371302,-0.33147266,-1.49100812,23.89677354,-0.0029306,0.01755195,-0.24824154,0.3861766,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.85167452,-2.4123224,0.0,1.0,1.488835,1.82563775,12.29575488,0.0,34.58872951,0.0,0.0,353570,22.524707937921683,12.064021572078316,0.3142483407
46835,-0.22976781,0.03203193,0.00413983,-0.1198574,-0.00369211,-0.32992617,-1.48990819,23.89848115,-0.00292616,0.01743239,-0.24827642,0.38584594,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.9637267,-2.41075739,0.0,1.0,1.500515,1.81898938,12.29575488,0.0,34.58872951,0.0,0.0,353580,22.526740309702813,12.061989200297187,0.3142332333
46836,-0.22942543,0.03202154,0.00377312,-0.12063293,-0.00367086,-0.3283809,-1.48880334,23.90018768,-0.00292211,0.01731205,-0.24831084,0.38551683,0.0,0.0,0.18935348,2.0,0.0,0.0,-8.08831983,-2.40922037,0.0,1.0,1.507815,1.81170322,12.28049562,0.0,34.58872951,0.0,0.0,353590,22.528771456448155,12.059958053551846,0.3141313074
