STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
33133,-0.37714131,-0.01597537,-0.07753466,-0.03940975,-0.01096532,0.08634457,-1.54045016,28.08314555,-0.00539355,-0.00263169,-0.2709559,0.47227303,0.0,0.0,0.24484168,2.0,0.0,0.0,1.0957801,-2.75483129,0.0,1.0,2.959785,-0.22699267,9.50331126,0.0,34.93778411,0.0,0.0,295140,27.68876692789324,7.249017182106762,-0.1567183797
33134,-0.37716989,-0.01596286,-0.07734382,-0.03977367,-0.01096782,0.08581475,-1.54050491,28.08331065,-0.00547096,-0.00267127,-0.27119474,0.4723591,0.0,0.0,0.24484168,2.0,0.0,0.0,1.04624885,-2.75505539,0.0,1.0,2.961245,-0.22608514,9.50331126,0.0,34.93778411,0.0,0.0,295150,27.68897774659463,7.248806363405372,-0.1565956566
33135,-0.37719801,-0.01595756,-0.0771145,-0.04010126,-0.01097105,0.08527941,-1.54055817,28.08347625,-0.00554819,-0.00271121,-0.27143155,0.47244464,0.0,0.0,0.24484168,2.0,0.0,0.0,1.00845348,-2.75526889,0.0,1.0,2.961975,-0.22539563,9.50331126,0.0,34.93778411,0.0,0.0,295160,27.689189204321018,7.2485949056789885,-0.1565436636
33136,-0.37722559,-0.01595962,-0.07684698,-0.040394,-0.010975,0.08474106,-1.54060993,28.08364209,-0.00562518,-0.00275145,-0.27166636,0.47252965,0.0,0.0,0.24484168,2.0,0.0,0.0,0.89419903,-2.75547881,0.0,1.0,2.962705,-0.22453959,9.50331126,0.0,34.93778411,0.0,0.0,295170,27.68940096907735,7.248383140922652,-0.1565638722
33137,-0.37725257,-0.0159689,-0.07655317,-0.04065449,-0.01097924,0.08420192,-1.54066018,28.08380791,-0.0057019,-0.00279197,-0.27189921,0.47261411,0.0,0.0,0.25871373,2.0,0.0,0.0,0.81574828,-2.75568468,0.0,1.0,2.96307,-0.22359468,9.51857051,0.0,34.93778411,0.0,0.0,295180,27.68961270886503,7.248171401134972,-0.156654909
33138,-0.37727975,-0.01598291,-0.07628435,-0.04070769,-0.01098172,0.08366584,-1.54070895,28.08397354,-0.00577839,-0.00283256,-0.27213004,0.47269804,0.0,0.0,0.25871373,2.0,0.0,0.0,0.72355115,-2.75589299,0.0,1.0,2.964165,-0.22266183,9.51857051,0.0,34.93778411,0.0,0.0,295190,27.68982420660564,7.247959903394364,-0.1567923471
33139,-0.37730531,-0.01600817,-0.07589413,-0.04089919,-0.01098772,0.0831258,-1.54075619,28.08413861,-0.00585456,-0.00287337,-0.27235892,0.47278143,0.0,0.0,0.25871373,2.0,0.0,0.0,0.71435547,-2.75610399,0.0,1.0,2.965625,-0.22180121,9.51857051,0.0,34.93778411,0.0,0.0,295200,27.69003498983161,7.247749120168393,-0.1570401477
33140,-0.37733013,-0.01604025,-0.07551625,-0.04105863,-0.01099266,0.08258672,-1.5408019,28.08430284,-0.00593034,-0.00291434,-0.27258593,0.47286428,0.0,0.0,0.24484168,2.0,0.0,0.0,0.67366648,-2.75629746,0.0,1.0,2.96599,-0.22091216,9.50331126,0.0,34.93778411,0.0,0.0,295210,27.690244700994697,7.247539409005306,-0.1573548525
33141,-0.37735341,-0.0160801,-0.07515499,-0.04136685,-0.01099669,0.08204689,-1.54084604,28.0844659,-0.00600569,-0.00295563,-0.2728111,0.47294659,0.0,0.0,0.23096963,2.0,0.0,0.0,0.61602911,-2.7565253,0.0,1.0,2.96672,-0.22016349,9.50331126,0.0,34.93778411,0.0,0.0,295220,27.690452918695847,7.247331191304156,-0.157745781
33142,-0.3773762,-0.01612185,-0.07490781,-0.04165792,-0.01099639,0.08151283,-1.54088859,28.08462766,-0.00608067,-0.00299723,-0.27303437,0.47302836,0.0,0.0,0.23096963,2.0,0.0,0.0,0.54833836,-2.75673359,0.0,1.0,2.967085,-0.21950049,9.50331126,0.0,34.93778411,0.0,0.0,295230,27.690659476920445,7.247124633079558,-0.1581553485
33143,-0.37739953,-0.01616159,-0.07476475,-0.04175936,-0.01099168,0.08098964,-1.5409296,28.08478817,-0.00615545,-0.00303893,-0.27325552,0.4731096,0.0,0.0,0.23096963,2.0,0.0,0.0,0.44593071,-2.75696285,0.0,1.0,2.967815,-0.21887684,9.50331126,0.0,34.87651294,0.0,0.0,295240,27.690864439502796,7.1856485004972015,-0.1585451979
33144,-0.37742253,-0.01620293,-0.0746218,-0.04184091,-0.01098616,0.08047575,-1.54096905,28.08494742,-0.00623008,-0.00308072,-0.27347446,0.47319032,0.0,0.0,0.23096963,2.0,0.0,0.0,0.38653356,-2.75718703,0.0,1.0,2.96891,-0.21842362,9.50331126,0.0,34.87651294,0.0,0.0,295250,27.691067793660928,7.18544514633907,-0.1589507433
33145,-0.37744519,-0.01624618,-0.07445405,-0.04189835,-0.01098076,0.07997374,-1.54100697,28.08510534,-0.00630456,-0.00312259,-0.27369116,0.47327054,0.0,0.0,0.24484168,2.0,0.0,0.0,0.33506518,-2.75741336,0.0,1.0,2.970005,-0.21794927,9.50331126,0.0,34.87651294,0.0,0.0,295260,27.69126944999557,7.185243490004428,-0.1593750258
33146,-0.37746833,-0.01628912,-0.074318,-0.04175825,-0.01097337,0.07948861,-1.54104338,28.08526195,-0.00637892,-0.00316432,-0.27390558,0.47335026,0.0,0.0,0.24484168,2.0,0.0,0.0,0.28404264,-2.75764088,0.0,1.0,2.970735,-0.21751375,9.50331126,0.0,34.87651294,0.0,0.0,295270,27.691469434032825,7.185043505967176,-0.1597962672
33147,-0.37749011,-0.01633893,-0.07408663,-0.04176714,-0.01096875,0.07901463,-1.54107825,28.08541705,-0.00645311,-0.00320608,-0.27411776,0.4734295,0.0,0.0,0.24484168,2.0,0.0,0.0,0.19838675,-2.75786853,0.0,1.0,2.972195,-0.21704041,9.50331126,0.0,34.87651294,0.0,0.0,295280,27.69166749036781,7.184845449632192,-0.1602849033
33148,-0.37751142,-0.01639226,-0.07381451,-0.04175301,-0.01096498,0.07855707,-1.54111157,28.08557049,-0.00652706,-0.00324783,-0.27432774,0.47350828,0.0,0.0,0.24484168,2.0,0.0,0.0,0.20210475,-2.75809749,0.0,1.0,2.97329,-0.21669667,9.50331126,0.0,34.87651294,0.0,0.0,295290,27.69186342744141,7.184649512558586,-0.1608080706
33149,-0.3775323,-0.01644836,-0.07351019,-0.04172099,-0.0109618,0.07811698,-1.54114335,28.08572216,-0.00660074,-0.00328956,-0.27453558,0.4735866,0.0,0.0,0.24484168,2.0,0.0,0.0,0.174392,-2.75831699,0.0,1.0,2.97402,-0.21648865,9.50331126,0.0,34.87651294,0.0,0.0,295300,27.692057104771436,7.184455835228562,-0.1613584116
33150,-0.37755285,-0.01650671,-0.07318423,-0.0416742,-0.01095884,0.07769482,-1.54117358,28.08587195,-0.00667411,-0.00333126,-0.27474131,0.4736645,0.0,0.0,0.24484168,2.0,0.0,0.0,0.13789443,-2.75855501,0.0,1.0,2.97548,-0.21625283,9.50331126,0.0,34.87651294,0.0,0.0,295310,27.692248381874503,7.184264558125491,-0.1619308251
33151,-0.37757318,-0.01656653,-0.07284681,-0.04161371,-0.01095575,0.07729052,-1.54120227,28.08601981,-0.00674715,-0.00337289,-0.27494492,0.47374198,0.0,0.0,0.24484168,2.0,0.0,0.0,0.04730895,-2.75876239,0.0,1.0,2.975845,-0.2158437,9.50331126,0.0,34.87651294,0.0,0.0,295320,27.692437194884448,7.18407574511555,-0.1625176593
33152,-0.37759342,-0.01662698,-0.07250677,-0.04154279,-0.01095222,0.07690375,-1.54122941,28.08616569,-0.00681985,-0.00341447,-0.27514644,0.47381907,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.03434114,-2.75898692,0.0,1.0,2.97694,-0.21529751,9.50331126,0.0,34.87651294,0.0,0.0,295330,27.692623479934724,7.183889460065274,-0.1631106738
33153,-0.37761285,-0.01668963,-0.07210425,-0.04163887,-0.01095049,0.07653146,-1.54125501,28.0863095,-0.00689216,-0.00345614,-0.27534591,0.47389578,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.07331186,-2.75920506,0.0,1.0,2.978035,-0.21487069,9.50331126,0.0,34.75364726,0.0,0.0,295340,27.692807122079262,7.060840137920739,-0.1637252703
33154,-0.37763345,-0.01674652,-0.07176795,-0.04155965,-0.01094582,0.07618091,-1.54127909,28.08645137,-0.00696411,-0.00349773,-0.27554331,0.47397212,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.16677221,-2.75945566,0.0,1.0,2.979495,-0.21477396,9.488052,0.0,34.75364726,0.0,0.0,295350,27.69298828730722,7.0606589726927815,-0.1642833612
33155,-0.37765447,-0.01680012,-0.07147648,-0.04148015,-0.01093908,0.07584793,-1.54130168,28.08659142,-0.00703571,-0.00353924,-0.27573858,0.47404813,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.21921153,-2.75969661,0.0,1.0,2.98059,-0.21484257,9.488052,0.0,34.75364726,0.0,0.0,295360,27.693167128839683,7.060480131160318,-0.1648091772
33156,-0.37767604,-0.01684987,-0.07125821,-0.04139835,-0.0109294,0.0755323,-1.54132282,28.08672979,-0.00710702,-0.00358067,-0.27593166,0.47412381,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.2843074,-2.75992499,0.0,1.0,2.98205,-0.2149088,9.488052,0.0,34.75364726,0.0,0.0,295370,27.693343825439072,7.060303434560929,-0.1652972247
33157,-0.37769822,-0.01689607,-0.07103423,-0.04131368,-0.01091939,0.07523339,-1.54134253,28.08686661,-0.00717811,-0.00362201,-0.27612246,0.47419918,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.36239593,-2.76017608,0.0,1.0,2.983145,-0.2151126,9.488052,0.0,34.75364726,0.0,0.0,295380,27.693518543099746,7.060128716900259,-0.1657504467
33158,-0.37772108,-0.01693919,-0.07076599,-0.04122871,-0.01091034,0.0749514,-1.54136085,28.08700201,-0.00724897,-0.00366327,-0.27631097,0.47427427,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.37758757,-2.76039974,0.0,1.0,2.98424,-0.21533672,9.488052,0.0,34.75364726,0.0,0.0,295390,27.693691447817635,7.059955812182366,-0.1661734539
33159,-0.37774467,-0.0169792,-0.07044626,-0.04114347,-0.01090257,0.0746864,-1.5413778,28.08713609,-0.00731956,-0.00370445,-0.27649723,0.47434908,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.39994968,-2.7606301,0.0,1.0,2.9857,-0.21563364,9.488052,0.0,34.75364726,0.0,0.0,295400,27.693862667280428,7.0597845927195735,-0.166565952
33160,-0.37776908,-0.01701611,-0.07008167,-0.04105802,-0.01089588,0.07443788,-1.54139343,28.08726895,-0.00738982,-0.00374554,-0.2766813,0.47442363,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.42572272,-2.7608653,0.0,1.0,2.988255,-0.21596861,9.50331126,0.0,34.75364726,0.0,0.0,295410,27.694032329177,7.0596149308230025,-0.1669280391
33161,-0.3777944,-0.01704985,-0.06965352,-0.04097289,-0.01089089,0.07420448,-1.54140777,28.08740072,-0.00745972,-0.00378655,-0.27686323,0.47449794,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.48187191,-2.76111311,0.0,1.0,2.98862,-0.21650002,9.50331126,0.0,34.75364726,0.0,0.0,295420,27.69420059950751,7.05944666049249,-0.1672590285
33162,-0.37782158,-0.01707778,-0.06920617,-0.04071442,-0.01088581,0.0739866,-1.54142089,28.08753158,-0.00752923,-0.00382729,-0.27704303,0.47457203,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.46882235,-2.76133634,0.0,1.0,2.988985,-0.21683095,9.50331126,0.0,34.75364726,0.0,0.0,295430,27.694367708123803,7.059279551876198,-0.1675330218
33163,-0.37784892,-0.01710603,-0.06869723,-0.0406303,-0.0108825,0.07377437,-1.54143281,28.08766155,-0.00759825,-0.00386795,-0.2772208,0.4746459,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.50652699,-2.7615786,0.0,1.0,2.99008,-0.21701399,9.50331126,0.0,34.69206265,0.0,0.0,295440,27.694533680558628,6.997528969441369,-0.1678101543
33164,-0.37787739,-0.0171303,-0.06821879,-0.04054975,-0.01087777,0.07356868,-1.54144356,28.08779072,-0.00766676,-0.00390853,-0.27739659,0.47471957,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.50336156,-2.76180792,0.0,1.0,2.99154,-0.21735847,9.50331126,0.0,34.69206265,0.0,0.0,295450,27.69469863173567,6.997364018264328,-0.168048243
33165,-0.37790744,-0.01714997,-0.06779335,-0.04044225,-0.0108694,0.07336554,-1.54145322,28.08791925,-0.0077348,-0.00394899,-0.27757027,0.47479303,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.5272925,-2.76203528,0.0,1.0,2.99227,-0.21754955,9.50331126,0.0,34.69206265,0.0,0.0,295460,27.694862765970477,6.99719988402952,-0.1682412057
33166,-0.3779385,-0.01716439,-0.06738898,-0.04038754,-0.01086143,0.07316479,-1.54146182,28.0880473,-0.0078024,-0.00398939,-0.27774189,0.47486629,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.5298733,-2.76227039,0.0,1.0,2.993365,-0.21796008,9.50331126,0.0,34.69206265,0.0,0.0,295470,27.695026287580372,6.997036362419625,-0.1683826659
33167,-0.37797104,-0.01717356,-0.06700933,-0.04033969,-0.01085211,0.07296293,-1.54146941,28.08817507,-0.00786958,-0.00402974,-0.27791139,0.47493935,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.54400135,-2.76249513,0.0,1.0,2.99446,-0.21853762,9.51857051,0.0,34.69206265,0.0,0.0,295480,27.69518945196506,6.996873198034937,-0.1684726236
33168,-0.37800512,-0.01717785,-0.0666124,-0.04029804,-0.0108428,0.072758,-1.54147605,28.08830274,-0.00793639,-0.00407005,-0.27807873,0.47501221,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.58335548,-2.76275366,0.0,1.0,2.99519,-0.21926064,9.51857051,0.0,34.69206265,0.0,0.0,295490,27.69535248898599,6.996710161014008,-0.1685147085
33169,-0.3780408,-0.01717749,-0.06615216,-0.04026138,-0.01083503,0.07254818,-1.54148181,28.08843048,-0.00800279,-0.00411032,-0.27824394,0.47508486,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.64427312,-2.76299949,0.0,1.0,2.99592,-0.21993521,9.51857051,0.0,34.69206265,0.0,0.0,295500,27.695515615736273,6.996547034263724,-0.1685111769
33170,-0.3780781,-0.01717231,-0.06569101,-0.04022982,-0.01082679,0.07233238,-1.54148675,28.08855846,-0.00806873,-0.00415055,-0.27840706,0.47515729,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.7269588,-2.76325615,0.0,1.0,2.997015,-0.22051064,9.51857051,0.0,34.69206265,0.0,0.0,295510,27.695679049310833,6.996383600689164,-0.1684603611
33171,-0.37811706,-0.0171622,-0.0652534,-0.04020361,-0.01081731,0.07210898,-1.54149093,28.08868683,-0.0081342,-0.00419075,-0.27856811,0.47522951,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.70736038,-2.76347849,0.0,1.0,2.997745,-0.22101278,9.53382977,0.0,34.69206265,0.0,0.0,295520,27.695842981265827,6.99621966873417,-0.168361182
33172,-0.3781577,-0.01714747,-0.0648057,-0.0401827,-0.01080767,0.07187618,-1.54149442,28.08881578,-0.00819923,-0.00423093,-0.27872705,0.4753015,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.73867402,-2.76372041,0.0,1.0,2.99884,-0.22141292,9.53382977,0.0,34.69206265,0.0,0.0,295530,27.696007654240255,6.996054995759742,-0.1682166807
33173,-0.37820006,-0.01712865,-0.06430133,-0.04016654,-0.01079938,0.07163231,-1.54149728,28.08894546,-0.00826381,-0.00427109,-0.27888388,0.47537325,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.70565342,-2.76395407,0.0,1.0,3.0003,-0.22202056,9.53382977,0.0,34.63039131,0.0,0.0,295540,27.696173259793813,6.934218050206187,-0.1680320565
33174,-0.37824413,-0.0171056,-0.06379952,-0.04015446,-0.01079056,0.07137653,-1.54149958,28.08907601,-0.00832788,-0.00431124,-0.27903867,0.47544475,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.74327792,-2.76422554,0.0,1.0,3.00176,-0.22281275,9.53382977,0.0,34.63039131,0.0,0.0,295550,27.69633997671749,6.934051333282515,-0.167805936
33175,-0.37828991,-0.01707836,-0.06332234,-0.0401448,-0.0107805,0.07110749,-1.54150139,28.08920757,-0.00839144,-0.00435138,-0.27919141,0.47551599,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.74824934,-2.7644641,0.0,1.0,3.00322,-0.22350432,9.53382977,0.0,34.63039131,0.0,0.0,295560,27.696507983803805,6.933883326196195,-0.1675387116
33176,-0.37833741,-0.01704724,-0.06286465,-0.040136,-0.01076939,0.070824,-1.54150278,28.0893403,-0.00845453,-0.00439151,-0.27934208,0.47558695,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.7692039,-2.76472314,0.0,1.0,3.002855,-0.22406404,9.54908902,0.0,34.63039131,0.0,0.0,295570,27.696677485387735,6.933713824612266,-0.1672334244
33177,-0.37838658,-0.01701288,-0.06238379,-0.04012735,-0.0107586,0.07052503,-1.54150381,28.08947431,-0.00851715,-0.00443163,-0.27949064,0.47565762,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.77098221,-2.76497242,0.0,1.0,3.003585,-0.22475456,9.54908902,0.0,34.63039131,0.0,0.0,295580,27.696848621953833,6.933542688046167,-0.1668963528
33178,-0.37843823,-0.01697373,-0.06190047,-0.03994272,-0.01074718,0.07021219,-1.54150458,28.08960981,-0.00857934,-0.00447156,-0.27963707,0.47572799,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.78866161,-2.76521498,0.0,1.0,3.004315,-0.22523518,9.54908902,0.0,34.63039131,0.0,0.0,295590,27.69702166169273,6.93336964830727,-0.1665122913
33179,-0.37849046,-0.01693679,-0.06135242,-0.03992697,-0.01073767,0.06987748,-1.54150512,28.08974675,-0.008641,-0.00451149,-0.27978146,0.47579803,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.84401274,-2.76548646,0.0,1.0,3.00687,-0.22577016,9.54908902,0.0,34.63039131,0.0,0.0,295600,27.697196540764462,6.933194769235538,-0.1661499099
33180,-0.37854411,-0.01689892,-0.06081904,-0.03990496,-0.01072735,0.06952389,-1.5415055,28.08988513,-0.00870212,-0.00455139,-0.27992385,0.47586773,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.84032276,-2.76573343,0.0,1.0,3.00833,-0.22638341,9.54908902,0.0,34.63039131,0.0,0.0,295610,27.69737325918128,6.9330180508187205,-0.1657784052
33181,-0.37859912,-0.01686027,-0.06030378,-0.03987896,-0.01071608,0.06915078,-1.54150576,28.090025,-0.00876269,-0.00459127,-0.28006422,0.47593707,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.862239,-2.76597894,0.0,1.0,3.008695,-0.22702597,9.53382977,0.0,34.63039131,0.0,0.0,295620,27.697551880808383,6.932839429191617,-0.1653992487
33182,-0.37865544,-0.016821,-0.05983012,-0.03984945,-0.01070309,0.06875824,-1.54150597,28.09016636,-0.00882275,-0.00463113,-0.28020255,0.47600602,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.90073766,-2.7662629,0.0,1.0,3.00979,-0.22811486,9.53382977,0.0,34.63039131,0.0,0.0,295630,27.697732405658723,6.932658904341277,-0.16501401
33183,-0.37871215,-0.01678383,-0.05935724,-0.03998956,-0.01069004,0.0683444,-1.54150615,28.09030914,-0.00888229,-0.00467113,-0.28033886,0.47607457,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.95989212,-2.76653951,0.0,1.0,3.01125,-0.2293248,9.53382977,0.0,34.56861921,0.0,0.0,295640,27.697914744351053,6.870704465648949,-0.1646493723
33184,-0.37877101,-0.0167427,-0.05893157,-0.03995081,-0.01067494,0.06791764,-1.54150639,28.09045348,-0.00894138,-0.00471109,-0.28047305,0.47614269,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.92874656,-2.76681436,0.0,1.0,3.013075,-0.23050001,9.54908902,0.0,34.56861921,0.0,0.0,295650,27.698099075687075,6.870520134312926,-0.164245887
33185,-0.37883106,-0.01670212,-0.0584352,-0.03990368,-0.01066182,0.06747531,-1.54150674,28.09059939,-0.00900006,-0.00475101,-0.28060511,0.47621038,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.94270792,-2.76708724,0.0,1.0,3.0149,-0.23158254,9.54908902,0.0,34.56861921,0.0,0.0,295660,27.698285412451455,6.870333797548543,-0.1638477972
